,output,target,rel_error
23,162.41046,91.0,-0.7847304
18,148.7083,92.0,-0.6163945
134,154.08398,104.0,-0.48157677
62,138.73067,114.0,-0.21693568
41,192.25887,117.0,-0.6432382
135,194.02419,145.0,-0.33809784
121,186.54353,156.0,-0.19579189
139,244.96298,164.0,-0.49367672
3,203.1975,174.0,-0.1678017
174,219.17505,179.0,-0.22444162
148,254.56863,185.0,-0.37604666
82,210.31252,192.0,-0.09537768
16,234.31339,193.0,-0.214059
86,284.6552,203.0,-0.40224242
4,215.48344,213.0,-0.011659362
24,224.64096,220.0,-0.021095276
26,245.9297,220.0,-0.117862284
169,275.73947,220.0,-0.25336123
119,296.5283,221.0,-0.34175697
95,244.66338,226.0,-0.08258131
175,269.81696,229.0,-0.17823999
167,229.3177,231.0,0.00728267
88,291.43692,243.0,-0.19932888
6,268.9213,269.0,0.00029258302
40,271.3908,279.0,0.027273089
108,360.52402,284.0,-0.26945075
14,303.9924,297.0,-0.023543438
131,303.51944,301.0,-0.008370232
85,386.4536,318.0,-0.21526293
19,329.62256,326.0,-0.011112143
105,436.651,346.0,-0.2619971
151,443.2536,357.0,-0.24160673
21,381.3164,363.0,-0.05045842
125,374.90707,366.0,-0.024336267
66,337.684,369.0,0.08486723
71,369.11017,372.0,0.007768364
145,352.60843,373.0,0.05466909
91,426.50763,387.0,-0.102086894
147,470.45706,435.0,-0.081510484
177,476.0158,445.0,-0.069698445
27,394.1179,453.0,0.12998259
180,444.48456,461.0,0.035825253
154,462.15546,479.0,0.035166062
31,549.0536,489.0,-0.12280898
102,409.37195,499.0,0.17961533
99,406.8062,503.0,0.19124013
156,502.24573,507.0,0.0093772635
38,515.6766,507.0,-0.017113559
100,483.0318,513.0,0.058417544
168,517.6939,513.0,-0.009149919
73,486.25714,515.0,0.055811375
68,451.42728,536.0,0.15778494
101,604.8697,540.0,-0.12012906
52,537.6787,547.0,0.017040748
76,635.0183,566.0,-0.12194048
110,590.1881,572.0,-0.031797394
46,526.2185,572.0,0.08003758
56,706.57556,614.0,-0.15077452
29,581.5089,617.0,0.057522025
136,630.2091,620.0,-0.016466301
2,605.8811,634.0,0.04435157
48,522.98895,671.0,0.22058278
47,682.07776,686.0,0.0057175527
115,587.0266,692.0,0.15169565
12,695.6279,693.0,-0.0037921064
127,597.87585,699.0,0.14466974
22,781.48645,703.0,-0.11164502
109,647.4836,706.0,0.082884446
60,793.0664,713.0,-0.1122951
122,751.94336,718.0,-0.047274873
34,784.6195,721.0,-0.088237874
150,694.5781,761.0,0.08728236
161,676.6914,768.0,0.118891396
94,741.6061,786.0,0.056480814
8,776.18097,794.0,0.022442104
166,830.9198,799.0,-0.039949685
179,790.2366,812.0,0.026802251
98,903.53174,866.0,-0.04333919
114,822.26984,867.0,0.051591884
128,959.1273,868.0,-0.10498539
170,899.2263,872.0,-0.031222843
15,933.9685,874.0,-0.06861385
118,886.39105,876.0,-0.0118619315
84,881.12775,880.0,-0.0012815302
43,849.69824,883.0,0.037714336
113,903.7246,888.0,-0.017707894
64,886.9691,894.0,0.007864524
30,894.4099,896.0,0.0017746517
1,898.3162,901.0,0.0029786646
137,1030.2705,912.0,-0.12968257
143,959.61755,926.0,-0.036304053
39,914.12494,962.0,0.049766175
51,1070.9438,970.0,-0.10406582
153,960.60114,978.0,0.01779025
0,1085.7345,980.0,-0.10789234
116,1007.36554,994.0,-0.0134462165
10,990.5748,996.0,0.005446959
74,946.33167,1009.0,0.06210935
173,1046.7969,1015.0,-0.031326972
36,994.109,1023.0,0.028241439
20,954.29816,1037.0,0.07975105
92,1130.6665,1056.0,-0.07070692
112,936.1104,1057.0,0.11437047
72,1025.3306,1069.0,0.040850732
103,1157.3984,1070.0,-0.08168078
11,1052.6527,1072.0,0.018047845
75,1080.322,1082.0,0.0015508119
126,1034.0448,1084.0,0.046084132
163,973.0192,1085.0,0.10320809
107,1061.6484,1093.0,0.028683955
93,1081.9167,1109.0,0.024421327
17,1112.1732,1109.0,-0.0028613326
45,1187.4495,1148.0,-0.034363642
49,1193.4868,1164.0,-0.025332317
138,1214.3827,1178.0,-0.030885136
57,1115.9376,1192.0,0.06381072
123,1243.3154,1207.0,-0.030087348
157,1108.0605,1233.0,0.10132965
7,1306.8672,1236.0,-0.057335913
89,1316.399,1242.0,-0.059902616
111,1169.8087,1257.0,0.069364585
142,1285.922,1267.0,-0.014934489
80,1300.6985,1271.0,-0.023366237
162,1329.0289,1292.0,-0.028660163
69,1396.3702,1298.0,-0.07578601
9,1334.356,1304.0,-0.023279108
158,1318.9336,1310.0,-0.0068195374
25,1226.4143,1315.0,0.06736555
35,1185.9644,1349.0,0.120856665
104,1400.272,1378.0,-0.016162535
59,1427.2273,1392.0,-0.025306964
129,1419.4089,1402.0,-0.012417215
65,1356.055,1416.0,0.042334
155,1551.3447,1428.0,-0.08637586
54,1391.9073,1436.0,0.03070519
5,1426.9149,1436.0,0.0063266596
149,1381.4049,1443.0,0.04268544
171,1270.9917,1453.0,0.1252638
132,1549.8748,1457.0,-0.06374383
124,1463.8438,1473.0,0.0062160557
61,1483.1616,1475.0,-0.0055333027
141,1400.5734,1491.0,0.060648315
130,1527.4984,1504.0,-0.015623945
176,1396.632,1522.0,0.082370594
152,1526.1029,1524.0,-0.001379859
117,1566.6536,1532.0,-0.02261982
79,1500.3608,1540.0,0.025739715
13,1604.1318,1547.0,-0.03693073
160,1545.7883,1562.0,0.01037879
37,1533.0637,1581.0,0.030320227
165,1528.3512,1593.0,0.04058305
53,1567.2192,1605.0,0.023539415
159,1414.407,1629.0,0.13173297
97,1568.778,1631.0,0.03814963
58,1638.4255,1642.0,0.0021768957
77,1415.0461,1646.0,0.14031218
50,1569.4954,1672.0,0.061306603
78,1789.8191,1700.0,-0.05283476
133,1711.5215,1718.0,0.0037709638
87,1752.52,1735.0,-0.010097994
