,output,target,rel_error
52,124.33769,80.0,-0.55422115
62,118.70354,87.0,-0.36440846
163,128.92885,102.0,-0.2640083
173,125.55086,104.0,-0.20721978
77,154.06035,126.0,-0.22270118
67,188.6938,154.0,-0.22528443
153,165.67363,155.0,-0.068862125
117,166.35144,155.0,-0.0732351
106,177.11072,169.0,-0.047992412
2,210.13809,172.0,-0.2217331
172,193.15872,176.0,-0.09749274
28,187.5017,178.0,-0.053380303
74,235.70645,213.0,-0.106603056
54,212.91084,220.0,0.03222344
49,252.56488,221.0,-0.14282751
53,235.66061,225.0,-0.047380507
7,253.7731,266.0,0.045965783
131,265.01147,277.0,0.043279875
90,276.5963,279.0,0.008615364
36,289.87994,289.0,-0.0030447885
97,314.57108,300.0,-0.048570253
14,293.85635,301.0,0.023733044
29,284.01996,303.0,0.0626404
127,327.49283,313.0,-0.046302967
155,323.37708,329.0,0.017090958
142,336.6609,343.0,0.018481374
25,368.47958,344.0,-0.07116158
85,373.46582,346.0,-0.07938098
136,331.762,360.0,0.07843891
176,378.6817,366.0,-0.034649458
121,362.10938,367.0,0.013325954
158,321.34363,369.0,0.12915006
135,358.5108,373.0,0.038845032
87,376.1325,383.0,0.01793079
89,361.12317,390.0,0.074043155
161,393.89838,394.0,0.00025792775
84,449.22614,446.0,-0.007233487
129,463.7076,451.0,-0.028176522
113,441.27277,453.0,0.025887933
170,486.986,463.0,-0.0518056
69,461.4719,465.0,0.007587326
35,456.67316,467.0,0.022113156
111,474.99857,481.0,0.012476995
43,510.37802,486.0,-0.05016054
101,500.47974,488.0,-0.02557323
147,515.3012,493.0,-0.045235716
149,472.8004,499.0,0.052504178
30,500.80106,507.0,0.012226714
64,540.9791,510.0,-0.060743384
8,515.25977,513.0,-0.004405001
143,459.72446,526.0,0.12599914
126,538.2837,530.0,-0.015629606
104,539.6304,535.0,-0.008654899
0,553.2348,536.0,-0.03215448
94,588.3061,540.0,-0.089455724
138,645.7101,569.0,-0.13481562
46,594.0913,591.0,-0.0052306405
152,649.4715,601.0,-0.08065141
124,591.0244,602.0,0.01823187
105,628.38806,616.0,-0.02011049
21,639.74084,632.0,-0.012248172
137,642.06055,638.0,-0.0063644936
3,634.30145,660.0,0.038937192
175,677.8454,679.0,0.0017004448
4,696.17914,679.0,-0.025300646
150,727.8513,681.0,-0.06879783
133,692.67395,693.0,0.00047049034
171,619.28735,699.0,0.11403812
59,703.9293,702.0,-0.0027483208
110,718.0775,706.0,-0.017106961
134,722.57806,716.0,-0.00918724
31,742.432,729.0,-0.018425249
91,760.388,735.0,-0.0345415
42,750.0163,749.0,-0.001356871
122,680.74695,758.0,0.101916954
100,747.4652,758.0,0.01389814
61,729.4851,763.0,0.043925155
17,753.3197,766.0,0.016553914
132,823.7851,771.0,-0.06846316
169,815.1713,791.0,-0.030557934
145,807.5617,799.0,-0.010715527
79,813.2975,811.0,-0.0028329042
33,836.86597,826.0,-0.013154924
92,835.18445,840.0,0.0057328
13,827.16846,842.0,0.017614659
140,817.74634,845.0,0.032252856
76,864.07935,851.0,-0.015369384
50,838.5307,864.0,0.029478356
123,851.3379,876.0,0.028153094
83,926.36,891.0,-0.03968573
19,900.694,899.0,-0.0018842822
96,888.8846,911.0,0.024275979
60,953.2924,918.0,-0.038444903
177,915.2688,921.0,0.0062228027
26,922.7284,931.0,0.008884647
180,993.8878,936.0,-0.06184596
107,974.3927,937.0,-0.03990683
63,931.59674,945.0,0.014183343
103,1004.6962,962.0,-0.044382773
78,989.69714,996.0,0.0063281693
71,1043.637,1015.0,-0.028213756
118,1053.2014,1019.0,-0.033563707
166,989.88684,1027.0,0.036137447
57,1056.7512,1048.0,-0.008350401
5,1014.51715,1054.0,0.03746001
40,1048.8701,1069.0,0.018830573
86,1111.6118,1109.0,-0.0023551094
23,1084.2744,1115.0,0.02755658
12,1141.1849,1129.0,-0.010792681
47,1144.9387,1136.0,-0.007868593
68,1139.1079,1136.0,-0.0027358364
