,output,target,rel_error
32,72.48549,36.0,-1.0134858
151,110.05078,78.0,-0.41090745
163,113.17008,87.0,-0.30080554
106,97.436646,87.0,-0.11996144
35,111.81112,92.0,-0.21533825
143,110.045166,97.0,-0.13448624
9,123.32384,102.0,-0.20905723
168,132.09315,109.0,-0.2118638
28,145.8697,135.0,-0.08051634
5,142.82948,138.0,-0.034996253
50,188.97581,154.0,-0.22711568
38,164.51846,156.0,-0.054605532
131,192.17642,161.0,-0.19364238
117,167.6645,163.0,-0.028616596
103,190.99272,164.0,-0.16458976
54,192.90775,177.0,-0.08987427
62,201.63383,192.0,-0.050176222
126,200.859,193.0,-0.040720172
107,237.37228,220.0,-0.07896493
158,242.47989,232.0,-0.045171935
26,246.45811,243.0,-0.014230925
85,256.85364,252.0,-0.019260468
55,228.4768,257.0,0.11098519
162,282.99988,294.0,0.03741538
76,305.68915,300.0,-0.018963827
75,320.49396,301.0,-0.06476398
27,294.16605,303.0,0.029154964
164,331.57895,313.0,-0.059357665
1,313.61942,316.0,0.007533496
124,307.632,329.0,0.064948365
118,318.54373,333.0,0.043412216
88,355.69614,337.0,-0.05547815
150,349.5813,339.0,-0.03121327
176,348.1728,341.0,-0.021034576
96,362.37988,344.0,-0.05342989
2,297.65872,344.0,0.13471302
92,358.21545,346.0,-0.03530478
18,333.73865,360.0,0.0729482
14,345.34006,362.0,0.046021942
136,358.76587,365.0,0.01707981
24,385.57864,366.0,-0.053493563
105,329.83673,369.0,0.10613352
125,386.081,372.0,-0.037852135
46,381.7343,376.0,-0.015250835
99,372.90683,381.0,0.021241916
47,373.9583,383.0,0.023607537
119,437.05292,403.0,-0.084498554
10,359.4105,419.0,0.1422184
52,426.51843,420.0,-0.015520077
112,469.0387,451.0,-0.03999711
116,454.6281,453.0,-0.0035940679
61,479.63693,462.0,-0.038175177
73,486.878,466.0,-0.044802554
95,474.01962,484.0,0.020620614
155,476.38715,487.0,0.021792307
104,482.61517,490.0,0.0150710745
53,519.844,493.0,-0.054450292
156,533.06836,504.0,-0.057675317
94,490.56427,507.0,0.032417614
133,508.328,507.0,-0.0026193352
135,542.8179,530.0,-0.024184663
128,538.68805,531.0,-0.014478436
122,552.716,531.0,-0.040896427
67,543.2196,537.0,-0.0115821315
30,553.03375,540.0,-0.024136579
120,568.66425,562.0,-0.011858088
22,594.617,566.0,-0.05056008
31,579.8898,572.0,-0.0137933055
115,600.7347,572.0,-0.050235454
65,575.5004,577.0,0.002598913
60,595.0654,582.0,-0.022449192
127,592.5472,602.0,0.01570236
83,592.6734,609.0,0.026808865
7,677.4238,639.0,-0.060131185
177,597.3408,642.0,0.069562584
159,636.8163,660.0,0.035126843
111,670.3137,669.0,-0.001963708
179,688.91034,692.0,0.0044648275
25,687.9186,719.0,0.04322868
19,784.0889,740.0,-0.059579633
29,742.0874,746.0,0.005244769
91,811.51526,757.0,-0.072014876
48,752.1857,766.0,0.018034294
39,693.42084,775.0,0.105263434
86,774.36993,783.0,0.011021796
178,837.0505,792.0,-0.056881916
56,798.0591,794.0,-0.005112194
144,829.30914,803.0,-0.032763567
42,778.57275,806.0,0.034028843
167,807.4857,815.0,0.009219978
140,836.64404,821.0,-0.019054864
45,850.66656,840.0,-0.012698292
58,854.70325,876.0,0.024311362
98,849.36584,883.0,0.038090777
82,909.6352,888.0,-0.024363955
93,934.82446,891.0,-0.049185704
36,901.3503,896.0,-0.0059712953
113,941.345,901.0,-0.044777993
64,880.6693,906.0,0.027958818
79,902.96545,913.0,0.010990741
40,923.8247,913.0,-0.011856196
84,929.59875,926.0,-0.0038863444
33,957.1535,928.0,-0.031415414
165,938.9784,975.0,0.03694524
142,940.1688,1005.0,0.06450863
