,output,target,rel_error
137,87.80223,80.0,-0.097527884
125,81.76296,95.0,0.13933724
89,91.30939,102.0,0.10480993
158,86.56477,114.0,0.24065988
97,113.951935,117.0,0.02605184
110,110.92464,126.0,0.11964574
61,144.0238,132.0,-0.09108942
59,108.482346,144.0,0.24665038
64,144.74179,154.0,0.060118243
153,115.78349,156.0,0.25779814
105,144.51904,161.0,0.102366194
104,159.82315,164.0,0.025468593
128,153.66318,176.0,0.12691377
67,143.865,192.0,0.2507031
30,205.73647,210.0,0.020302545
79,143.7537,213.0,0.32510003
34,141.02089,218.0,0.3531152
96,159.35,220.0,0.2756818
108,219.23758,269.0,0.1849904
161,279.11258,284.0,0.017209228
162,253.16473,288.0,0.12095579
80,280.59674,293.0,0.04233194
5,197.44232,294.0,0.32842746
63,291.90967,302.0,0.033411697
146,282.9622,320.0,0.11574316
131,279.45862,326.0,0.14276497
133,283.20526,326.0,0.13127221
139,245.91196,329.0,0.25254723
71,257.0354,333.0,0.22812192
93,272.06735,339.0,0.19744144
13,315.082,339.0,0.07055457
69,285.99554,342.0,0.16375571
39,203.43053,344.0,0.4086322
17,286.08148,344.0,0.16836779
101,344.5639,362.0,0.04816601
102,321.45798,366.0,0.12169951
180,280.35782,369.0,0.2402227
92,313.12515,372.0,0.15826572
41,335.24527,379.0,0.115447834
15,385.11163,387.0,0.0048795007
168,328.41174,394.0,0.16646765
118,433.63477,403.0,-0.07601679
32,395.28418,432.0,0.08499032
127,421.7854,445.0,0.05216764
121,365.01898,445.0,0.17973262
160,413.96173,451.0,0.08212476
10,371.31552,453.0,0.18031894
91,392.34824,454.0,0.13579683
36,465.77985,458.0,-0.016986564
83,442.48538,466.0,0.050460555
25,493.59778,466.0,-0.059222702
116,427.89697,479.0,0.106686905
94,450.20657,484.0,0.06982113
84,418.85086,490.0,0.14520232
136,402.99747,491.0,0.17923123
124,454.30365,494.0,0.080356985
66,518.8915,499.0,-0.039862685
82,471.01566,500.0,0.057968687
46,503.64453,537.0,0.062114466
51,484.9819,566.0,0.14314151
142,538.3426,566.0,0.04886468
23,554.8749,592.0,0.06271136
74,610.8163,593.0,-0.030044325
47,585.8896,596.0,0.01696378
174,595.11017,602.0,0.011444903
