,output,target,rel_error
30,1059.883,71.0,-13.927931
102,1058.5757,82.0,-11.909459
14,1058.8077,90.0,-10.76453
143,1059.4879,92.0,-10.516173
78,1059.2788,97.0,-9.9204
18,1060.6843,109.0,-8.731049
47,1064.6718,117.0,-8.099758
100,1061.4756,138.0,-6.691852
103,1062.1833,144.0,-6.376273
167,1066.1768,163.0,-5.5409617
120,1063.1738,177.0,-5.006632
116,1064.6257,180.0,-4.9145875
154,1070.123,219.0,-3.8864067
22,1069.0137,220.0,-3.859153
2,1068.3982,221.0,-3.8343809
172,1067.164,229.0,-3.6601045
149,1068.1967,231.0,-3.624228
138,1063.9622,235.0,-3.5274985
94,1069.2898,294.0,-2.6370401
105,1079.3391,298.0,-2.6219432
12,1080.2039,300.0,-2.6006796
42,1073.3114,301.0,-2.5658185
57,1072.345,301.0,-2.5626078
35,1069.8282,303.0,-2.5307863
52,1074.7095,307.0,-2.5006824
156,1072.2617,311.0,-2.4477868
164,1073.6931,319.0,-2.3658092
4,1077.3833,326.0,-2.3048568
44,1076.4019,344.0,-2.129075
139,1080.6927,346.0,-2.1233895
66,1080.2148,363.0,-1.9757985
34,1080.5477,363.0,-1.9767156
7,1081.6759,365.0,-1.9634956
128,1083.2307,371.0,-1.9197594
26,1083.2197,383.0,-1.8282499
177,1084.6022,387.0,-1.8025895
59,1081.8162,395.0,-1.7387751
56,1080.7877,434.0,-1.4902943
76,1077.8093,434.0,-1.4834316
39,1089.5662,465.0,-1.343153
51,1094.1271,473.0,-1.3131651
127,1086.649,491.0,-1.2131345
111,1089.941,493.0,-1.2108338
84,1084.1235,494.0,-1.1945821
123,1085.3805,498.0,-1.1794789
74,1092.2992,500.0,-1.1845984
48,1090.0701,507.0,-1.1500396
125,1088.8706,515.0,-1.1143118
145,1088.2316,537.0,-1.026502
141,1091.2974,549.0,-0.9877912
150,1087.5038,555.0,-0.9594663
70,1084.9026,555.0,-0.95477945
37,1104.2341,562.0,-0.9648294
85,1092.7429,578.0,-0.89055866
53,1089.8076,578.0,-0.8854803
6,1097.4734,591.0,-0.856977
179,1100.5415,602.0,-0.82814205
169,1094.4745,623.0,-0.75678086
117,1100.292,627.0,-0.75485164
108,1089.4287,643.0,-0.6942904
31,1095.0159,644.0,-0.7003352
73,1102.3458,648.0,-0.70115095
178,1102.6898,669.0,-0.6482658
146,1104.4543,679.0,-0.6265896
110,1098.1628,679.0,-0.61732376
126,1106.4343,681.0,-0.62472004
62,1106.7725,695.0,-0.59247833
170,1110.8276,695.0,-0.59831315
10,1096.3583,702.0,-0.56176394
58,1111.1526,702.0,-0.5828384
133,1111.8694,724.0,-0.5357312
