,output,target,rel_error
20,909.56824,36.0,-24.265785
94,905.29456,65.0,-12.9276085
101,914.21875,80.0,-10.427734
124,914.24945,104.0,-7.79086
4,918.079,109.0,-7.422743
14,912.4907,144.0,-5.336741
139,927.6943,161.0,-4.7620764
50,917.38245,197.0,-3.6567638
42,939.84143,211.0,-3.4542248
30,939.45105,213.0,-3.4105682
13,929.02844,215.0,-3.3210626
106,924.42535,218.0,-3.2404833
28,945.7788,269.0,-2.5159063
145,939.8589,279.0,-2.3686697
53,943.9063,289.0,-2.2661119
59,947.86707,301.0,-2.14906
116,957.7903,318.0,-2.011919
165,953.9115,319.0,-1.9903182
176,955.0951,320.0,-1.9846722
77,948.67957,328.0,-1.8923157
85,956.7965,330.0,-1.8993833
157,970.7877,339.0,-1.8636806
154,955.6726,343.0,-1.7862176
61,961.5148,344.0,-1.795101
24,976.7619,348.0,-1.8067871
144,957.7929,353.0,-1.7132944
72,965.3009,355.0,-1.7191575
17,964.94336,362.0,-1.6655893
73,977.52045,365.0,-1.6781383
88,961.5957,367.0,-1.6201518
136,976.05347,371.0,-1.6308719
113,955.69226,371.0,-1.57599
96,952.2232,372.0,-1.5597398
45,946.73975,381.0,-1.4848813
75,974.58826,383.0,-1.5446168
135,988.1912,403.0,-1.4520874
114,960.68994,403.0,-1.383846
122,975.66174,412.0,-1.368111
58,974.6767,433.0,-1.2509854
46,950.9469,434.0,-1.1911219
33,978.777,441.0,-1.2194489
91,981.09656,457.0,-1.1468196
64,970.78125,466.0,-1.0832216
35,978.73,470.0,-1.0824043
1,979.7608,475.0,-1.0626544
25,968.9462,491.0,-0.9734139
2,982.4809,498.0,-0.9728532
71,985.3041,500.0,-0.9706082
131,998.8118,500.0,-0.9976237
55,988.48096,507.0,-0.94966656
129,983.7736,508.0,-0.93656224
148,978.28345,513.0,-0.9069853
159,993.58105,515.0,-0.9292836
103,980.1666,515.0,-0.90323615
48,998.7617,548.0,-0.82255787
39,1026.1399,562.0,-0.8258717
43,1015.13715,566.0,-0.7935285
21,1011.4258,591.0,-0.71138036
98,1013.3956,601.0,-0.68618244
7,1013.0973,609.0,-0.66354233
70,1000.4263,634.0,-0.5779594
161,1029.0846,635.0,-0.62060565
66,1037.8988,639.0,-0.62425476
69,1000.08777,657.0,-0.5222036
151,1008.013,660.0,-0.52729243
3,1024.0739,669.0,-0.53075314
147,1031.5006,671.0,-0.53725874
26,1029.7751,686.0,-0.5011299
62,1004.8087,692.0,-0.45203573
167,1024.4946,693.0,-0.47834724
146,1012.44183,698.0,-0.45048973
29,1013.2797,706.0,-0.4352404
36,1029.4717,744.0,-0.3836985
105,1033.6261,761.0,-0.35824716
52,1032.9741,767.0,-0.346772
121,1081.878,771.0,-0.40321407
5,1059.831,775.0,-0.36752394
153,1075.6545,792.0,-0.35814968
126,1067.705,803.0,-0.32964504
143,1030.0386,811.0,-0.27008456
133,1049.432,824.0,-0.27358252
175,1069.9033,826.0,-0.29528248
123,1068.7751,842.0,-0.26932916
78,1076.5283,866.0,-0.2431043
142,1062.2188,880.0,-0.20706676
67,1065.506,882.0,-0.20805667
174,1092.1,896.0,-0.21886158
149,1078.3656,913.0,-0.18112333
172,1060.2955,913.0,-0.16133136
51,1091.9188,918.0,-0.18945405
109,1075.8452,921.0,-0.16812727
56,1081.1155,926.0,-0.16751131
130,1059.6377,965.0,-0.09807015
155,1119.3734,980.0,-0.14221777
140,1072.1788,990.0,-0.08300892
179,1100.2288,993.0,-0.107984655
120,1128.0669,1009.0,-0.11800485
16,1126.7876,1015.0,-0.11013556
90,1078.5067,1019.0,-0.058397166
57,1073.7068,1021.0,-0.05162271
41,1113.074,1024.0,-0.0869863
80,1130.1973,1025.0,-0.10263148
8,1096.78,1048.0,-0.04654583
141,1099.5504,1057.0,-0.040255833
150,1095.0697,1073.0,-0.020568222
169,1081.7509,1088.0,0.0057437
108,1135.6921,1093.0,-0.039059598
173,1104.1373,1109.0,0.0043847347
102,1099.6276,1109.0,0.00845125
160,1104.5957,1132.0,0.024208743
11,1131.2793,1140.0,0.0076497397
168,1132.0526,1148.0,0.013891453
115,1107.3102,1149.0,0.036283568
137,1115.154,1164.0,0.04196387
156,1119.7377,1166.0,0.039676096
162,1135.2722,1209.0,0.06098245
82,1099.5665,1220.0,0.09871596
37,1149.7549,1242.0,0.07427143
128,1148.9924,1246.0,0.07785519
100,1146.3359,1271.0,0.09808345
171,1176.3842,1298.0,0.0936948
138,1182.3431,1300.0,0.09050528
92,1110.7549,1309.0,0.15144776
54,1127.6626,1315.0,0.1424619
112,1173.7078,1327.0,0.115517884
134,1179.3113,1342.0,0.12122855
0,1171.3079,1342.0,0.12719235
63,1191.2919,1348.0,0.116252325
97,1208.2078,1369.0,0.11745233
12,1149.0787,1385.0,0.17034027
18,1201.0085,1408.0,0.14701098
127,1187.1299,1420.0,0.16399305
86,1155.6803,1436.0,0.19520871
10,1221.6646,1457.0,0.16152056
19,1217.1534,1474.0,0.17425139
93,1160.2424,1475.0,0.21339495
111,1207.4646,1507.0,0.19876271
118,1217.9604,1512.0,0.1944706
84,1220.7705,1516.0,0.19474241
83,1196.1609,1522.0,0.21408615
38,1226.4419,1532.0,0.19945046
65,1218.7754,1540.0,0.20858741
23,1193.6165,1547.0,0.22843151
178,1189.7998,1548.0,0.23139547
6,1205.8987,1597.0,0.2448975
68,1188.3396,1605.0,0.2596015
117,1226.0413,1607.0,0.23706207
99,1244.0547,1631.0,0.23724422
87,1269.0199,1689.0,0.24865606
81,1218.268,1730.0,0.29579887
177,1270.135,1735.0,0.26793373
125,1251.6158,1741.0,0.28109372
31,1242.7017,1747.0,0.28866532
27,1234.6412,1752.0,0.2952961
107,1235.297,1764.0,0.29971826
104,1225.3096,1788.0,0.31470382
60,1279.2372,1799.0,0.28891763
74,1285.834,1874.0,0.31385595
22,1284.9185,1878.0,0.31580487
40,1301.1095,1883.0,0.3090231
163,1286.9761,1892.0,0.31978008
32,1319.0966,1903.0,0.30683312
158,1276.6345,1933.0,0.33955792
9,1323.0012,1953.0,0.32258
47,1336.25,1967.0,0.320666
49,1331.427,1991.0,0.33127725
89,1282.1844,2034.0,0.36962417
170,1353.2577,2102.0,0.35620472
44,1345.3169,2109.0,0.36210674
152,1309.3153,2119.0,0.382107
110,1324.3623,2141.0,0.38142815
34,1368.4043,2150.0,0.36353287
15,1363.5007,2184.0,0.37568647
166,1378.894,2305.0,0.40178132
119,1430.1006,2456.0,0.4177115
164,1432.251,2505.0,0.42824313
79,1481.2609,2728.0,0.4570158
76,1483.7086,2977.0,0.50160944
132,1562.7659,3046.0,0.48694488
95,1605.9719,3358.0,0.52174747
