,output,target,rel_error
98,128.48112,65.0,-0.9766327
2,167.94284,91.0,-0.84552574
29,156.18027,104.0,-0.50173336
152,164.27942,109.0,-0.50715065
77,142.6845,116.0,-0.23003875
146,184.13017,126.0,-0.4613506
128,210.72252,127.0,-0.65923244
149,146.28734,137.0,-0.06779079
21,223.06435,143.0,-0.5598905
129,175.77063,144.0,-0.22062938
64,191.16057,156.0,-0.22538826
114,204.67355,162.0,-0.263417
157,244.17923,187.0,-0.3057713
7,181.8045,197.0,0.0771345
87,221.5683,202.0,-0.09687276
159,252.46674,215.0,-0.1742639
47,293.72687,219.0,-0.34121856
110,254.88156,226.0,-0.12779452
142,305.6879,232.0,-0.31762025
173,233.24564,234.0,0.0032237777
3,303.12817,243.0,-0.24744104
111,299.25247,252.0,-0.1875098
14,295.2055,266.0,-0.10979513
115,368.5326,293.0,-0.25779042
167,314.55197,297.0,-0.059097547
171,367.29352,302.0,-0.2162037
169,284.24564,303.0,0.06189559
66,317.95062,316.0,-0.0061728563
109,349.04987,320.0,-0.09078083
41,349.8125,326.0,-0.07304448
19,352.9736,330.0,-0.06961697
50,386.34207,338.0,-0.14302388
175,408.9137,341.0,-0.1991604
151,353.90823,344.0,-0.028803004
108,392.28796,344.0,-0.140372
58,450.96228,346.0,-0.30335918
168,478.33847,371.0,-0.28932202
124,376.43365,381.0,0.011985158
5,384.05374,399.0,0.037459295
88,383.893,402.0,0.045042276
43,405.71313,406.0,0.00070656464
79,378.3991,407.0,0.07027246
161,342.25726,434.0,0.2113888
6,392.63284,448.0,0.12358741
71,401.1103,453.0,0.11454682
89,510.50748,457.0,-0.1170842
13,497.8568,463.0,-0.07528469
39,485.90167,494.0,0.016393377
113,494.05762,505.0,0.021668084
53,568.52844,510.0,-0.11476165
12,490.1048,513.0,0.044630025
85,439.59717,526.0,0.16426393
105,555.9855,537.0,-0.0353547
51,549.96704,547.0,-0.0054242066
1,574.51495,566.0,-0.015044088
140,570.7344,570.0,-0.0012883772
147,611.195,572.0,-0.06852274
83,569.02856,578.0,0.015521515
10,595.4861,582.0,-0.023171965
34,644.2392,596.0,-0.08093825
63,648.09576,602.0,-0.07657104
57,547.7069,603.0,0.091696665
119,579.9945,609.0,0.047628067
61,730.0383,614.0,-0.18898751
94,733.42395,630.0,-0.164165
154,617.2533,634.0,0.026414359
37,611.18176,637.0,0.040530983
31,594.57983,642.0,0.073863186
177,624.1461,659.0,0.052889045
86,610.5602,660.0,0.074908815
78,689.0419,666.0,-0.034597404
44,663.05804,675.0,0.017691785
80,738.54724,679.0,-0.08769844
16,626.39874,679.0,0.077468716
143,586.9017,692.0,0.1518762
27,722.1826,692.0,-0.0436165
25,707.12,693.0,-0.020375174
4,621.184,698.0,0.11005154
76,607.23016,699.0,0.13128732
122,605.3385,702.0,0.13769445
131,816.2617,702.0,-0.16276598
120,849.59576,731.0,-0.1622377
35,671.3076,731.0,0.08165853
82,740.628,744.0,0.0045322706
104,765.99414,757.0,-0.011881296
92,672.6544,758.0,0.112593114
117,687.5958,768.0,0.104692936
137,782.1204,794.0,0.014961685
0,731.1055,800.0,0.08611809
81,897.9866,806.0,-0.11412726
