,output,target,rel_error
60,104.59532,78.0,-0.34096566
46,95.98138,90.0,-0.06645974
76,116.01382,91.0,-0.2748771
53,124.64113,109.0,-0.14349659
14,164.96535,157.0,-0.050734695
147,171.41115,162.0,-0.058093507
36,180.99672,174.0,-0.04021103
0,223.0713,201.0,-0.109807484
58,198.8206,202.0,0.015739592
26,221.91577,205.0,-0.082515955
94,216.19008,211.0,-0.02459753
175,230.80565,213.0,-0.0835946
67,234.51382,220.0,-0.065971926
78,223.30635,229.0,0.024863098
145,259.7801,231.0,-0.12458914
54,259.6497,242.0,-0.0729326
153,273.21512,247.0,-0.10613408
6,258.60672,269.0,0.03863673
113,311.22104,284.0,-0.09584873
56,306.79913,300.0,-0.022663778
136,321.46066,313.0,-0.027030872
22,319.59378,320.0,0.0012694359
52,304.74228,330.0,0.07653855
29,366.3015,344.0,-0.06482998
117,322.7714,344.0,0.06171107
96,347.72925,362.0,0.03942197
171,393.03357,363.0,-0.0827371
130,414.11584,371.0,-0.116215214
118,361.51605,371.0,0.025563201
156,352.25696,373.0,0.055611372
114,376.9372,373.0,-0.0105554825
77,384.20538,379.0,-0.01373452
91,398.93018,420.0,0.05016625
66,451.26324,441.0,-0.023272663
23,405.81488,448.0,0.09416322
44,449.89102,451.0,0.0024589319
110,446.85147,451.0,0.009198512
179,424.1503,453.0,0.06368587
167,404.25586,461.0,0.12308924
38,475.24042,466.0,-0.019829223
47,521.7382,473.0,-0.103040636
115,510.0654,486.0,-0.04951728
2,463.20374,487.0,0.048862968
112,470.49783,488.0,0.035865095
51,464.21484,490.0,0.05262277
161,493.79675,494.0,0.0004114313
107,453.3406,499.0,0.09150179
99,528.6994,504.0,-0.04900675
18,486.93588,505.0,0.035770528
149,484.25702,508.0,0.04673815
141,512.34546,513.0,0.0012759084
59,495.9409,515.0,0.037007984
176,489.9151,526.0,0.06860247
92,517.6644,535.0,0.032402936
144,531.8788,537.0,0.009536714
170,504.09204,555.0,0.09172605
169,564.8425,570.0,0.009048195
9,532.8522,578.0,0.07811043
5,678.31537,614.0,-0.10474816
7,623.98517,632.0,0.012681696
80,597.58325,644.0,0.072075695
41,625.03876,650.0,0.038401913
17,633.8219,657.0,0.035278693
97,629.0927,660.0,0.046829224
20,692.06177,666.0,-0.039131783
61,677.22925,669.0,-0.012300819
119,665.23,675.0,0.014474103
165,713.3219,699.0,-0.020489126
8,722.10864,721.0,-0.0015376457
42,708.24896,731.0,0.03112317
180,789.33264,740.0,-0.06666573
16,741.26776,741.0,-0.00036135118
39,643.7263,748.0,0.13940331
13,744.69104,749.0,0.0057529504
25,762.3338,755.0,-0.009713644
148,728.81946,758.0,0.03849676
90,760.9277,759.0,-0.0025397541
152,789.8164,794.0,0.0052690096
48,786.5006,812.0,0.031403188
122,787.6863,824.0,0.04407005
111,838.77686,826.0,-0.015468348
89,808.26373,827.0,0.022655703
49,747.313,842.0,0.112454884
142,811.6502,867.0,0.06384059
140,848.0016,876.0,0.031961657
159,891.777,885.0,-0.007657602
104,901.88477,899.0,-0.0032088605
108,871.34674,911.0,0.04352718
35,879.6886,913.0,0.036485653
163,977.0148,913.0,-0.070114754
93,917.19763,913.0,-0.004597625
82,911.40137,928.0,0.017886458
135,992.3924,936.0,-0.060248286
123,864.4086,943.0,0.08334185
151,984.02313,962.0,-0.02289307
10,1010.1471,981.0,-0.029711615
33,981.5462,993.0,0.011534538
127,946.2102,995.0,0.049034968
125,1000.35986,997.0,-0.0033699733
173,1042.175,1010.0,-0.031856485
71,923.07666,1021.0,0.095909245
79,988.2138,1027.0,0.037766498
131,1081.3983,1028.0,-0.051943887
43,1022.2202,1031.0,0.008515796
124,1071.7482,1040.0,-0.030527085
150,1072.2913,1059.0,-0.012550765
65,1068.6317,1069.0,0.0003445146
34,1019.42566,1069.0,0.0463745
162,1100.0154,1070.0,-0.028051758
121,1036.096,1072.0,0.033492588
138,1087.9126,1073.0,-0.013898041
129,1112.5312,1093.0,-0.017869396
28,1084.3223,1108.0,0.021369796
75,1137.9888,1110.0,-0.025215108
64,1031.1853,1141.0,0.09624426
73,1171.9242,1149.0,-0.019951431
155,1129.2832,1153.0,0.020569641
158,1125.7556,1167.0,0.03534223
126,1055.4347,1171.0,0.098689415
70,1226.2065,1172.0,-0.046251316
109,1173.0466,1178.0,0.004204897
98,1182.0991,1202.0,0.016556472
100,1248.7021,1222.0,-0.021851186
12,1291.9739,1243.0,-0.03939974
