,output,target,rel_error
60,116.51436,78.0,-0.49377382
46,108.01964,90.0,-0.2002182
76,127.08113,91.0,-0.39649594
53,137.42728,109.0,-0.2608007
14,177.83936,157.0,-0.13273475
147,184.3999,162.0,-0.138271
36,193.54547,174.0,-0.112330295
0,234.94275,201.0,-0.16886939
58,212.12747,202.0,-0.050136
26,234.6914,205.0,-0.14483613
94,227.90479,211.0,-0.080117464
175,242.55289,213.0,-0.13874595
67,246.9067,220.0,-0.12230315
78,237.55838,229.0,-0.03737284
145,271.1623,231.0,-0.17386274
54,272.63184,242.0,-0.12657784
153,284.72498,247.0,-0.1527327
6,273.5917,269.0,-0.017069537
113,320.8385,284.0,-0.12971303
56,317.67145,300.0,-0.058904827
136,335.56467,313.0,-0.07209159
22,333.67398,320.0,-0.04273119
52,319.0669,330.0,0.033130623
29,379.35803,344.0,-0.10278498
117,336.9029,344.0,0.020631125
96,359.71313,362.0,0.0063173072
171,406.65088,363.0,-0.12025035
130,423.92557,371.0,-0.14265652
118,376.63556,371.0,-0.015190186
156,366.95026,373.0,0.016219152
114,388.34882,373.0,-0.041149642
77,397.6261,379.0,-0.04914538
91,414.11182,420.0,0.014019485
66,464.77338,441.0,-0.053907882
23,422.0716,448.0,0.057875905
44,466.37225,451.0,-0.03408482
110,460.33804,451.0,-0.020705195
179,440.49298,453.0,0.027609313
167,418.70627,461.0,0.091743454
38,490.57065,466.0,-0.052726712
47,531.07947,473.0,-0.12278957
115,522.5844,486.0,-0.07527657
2,478.1093,487.0,0.01825603
112,487.67252,488.0,0.000671074
51,478.2978,490.0,0.02388206
161,508.9345,494.0,-0.0302318
107,471.54117,499.0,0.05502772
99,541.13995,504.0,-0.073690385
18,501.56058,505.0,0.006810738
149,500.09064,508.0,0.015569611
141,527.8939,513.0,-0.029032985
59,509.6856,515.0,0.010319208
176,504.69525,526.0,0.040503323
92,532.37524,535.0,0.004906086
144,545.4197,537.0,-0.015679102
170,519.3844,555.0,0.06417225
169,578.5136,570.0,-0.014936159
9,551.3627,578.0,0.046085343
5,686.36304,614.0,-0.11785511
7,639.95807,632.0,-0.012591881
80,613.8993,644.0,0.04674023
41,643.18677,650.0,0.010481896
17,651.3137,657.0,0.008654915
97,643.3484,660.0,0.025229715
20,705.739,666.0,-0.059668187
61,685.6334,669.0,-0.024863113
119,679.41077,675.0,-0.006534469
165,729.4759,699.0,-0.04359927
8,731.70233,721.0,-0.014843733
42,724.15393,731.0,0.009365348
180,799.5658,740.0,-0.08049432
16,750.355,741.0,-0.012624805
39,662.2152,748.0,0.11468555
13,758.6145,749.0,-0.012836452
25,775.72253,755.0,-0.027447065
148,745.5037,758.0,0.016485853
90,773.70544,759.0,-0.019374762
152,802.3874,794.0,-0.010563464
48,799.01416,812.0,0.015992414
122,802.58264,824.0,0.025991939
111,847.666,826.0,-0.026230043
89,820.97784,827.0,0.0072819297
49,767.35315,842.0,0.08865422
142,823.76996,867.0,0.04986164
140,858.64996,876.0,0.019805977
159,898.8782,885.0,-0.015681552
104,916.6513,899.0,-0.01963438
108,886.3335,911.0,0.027076295
35,889.3662,913.0,0.02588586
163,981.11426,913.0,-0.074604884
93,929.78754,913.0,-0.018387225
82,930.3037,928.0,-0.002482447
135,1001.98413,936.0,-0.070495866
123,886.13086,943.0,0.060306616
151,998.69965,962.0,-0.03814932
10,1016.1477,981.0,-0.035828445
33,996.75726,993.0,-0.0037837494
127,962.1245,995.0,0.03304069
125,1014.1804,997.0,-0.017232116
173,1049.742,1010.0,-0.039348457
71,937.1357,1021.0,0.082139395
79,998.4099,1027.0,0.02783845
131,1087.0215,1028.0,-0.057413895
43,1030.5034,1031.0,0.00048165084
124,1082.1837,1040.0,-0.040561266
150,1079.4045,1059.0,-0.019267743
65,1081.9133,1069.0,-0.012079822
34,1037.3752,1069.0,0.029583495
162,1105.9261,1070.0,-0.03357584
121,1051.8118,1072.0,0.018832305
138,1097.2548,1073.0,-0.022604624
129,1129.2585,1093.0,-0.033173416
28,1092.8986,1108.0,0.013629459
75,1145.7954,1110.0,-0.032248117
64,1046.6672,1141.0,0.08267552
73,1181.7124,1149.0,-0.028470324
155,1136.4502,1153.0,0.01435369
158,1135.387,1167.0,0.027089149
126,1074.4578,1171.0,0.082444265
70,1233.2733,1172.0,-0.052280985
109,1181.7742,1178.0,-0.0032038793
98,1192.1401,1202.0,0.008202882
100,1255.4387,1222.0,-0.027363928
12,1298.5668,1243.0,-0.04470376
157,1278.9021,1243.0,-0.028883427
178,1309.3899,1246.0,-0.050874714
103,1262.1715,1249.0,-0.010545644
101,1186.9702,1257.0,0.055711843
95,1261.2881,1267.0,0.0045082197
57,1354.4099,1292.0,-0.048304886
83,1273.8647,1300.0,0.020104041
1,1332.9258,1300.0,-0.025327524
72,1352.3702,1304.0,-0.03709374
139,1277.9934,1309.0,0.023687236
50,1319.3646,1322.0,0.0019934766
30,1363.4778,1332.0,-0.02363197
164,1322.6809,1342.0,0.014395746
31,1406.9602,1385.0,-0.015855744
132,1411.9729,1416.0,0.002843997
24,1440.8605,1421.0,-0.013976406
177,1453.7009,1431.0,-0.015863681
84,1348.481,1453.0,0.07193327
166,1435.2952,1453.0,0.01218502
74,1535.0376,1474.0,-0.041409496
86,1503.3876,1504.0,0.00040719865
102,1481.5828,1507.0,0.016866116
40,1513.2295,1512.0,-0.0008131562
154,1508.3789,1516.0,0.0050271065
21,1580.9586,1547.0,-0.021951273
143,1555.9945,1564.0,0.005118602
69,1480.8077,1567.0,0.055004634
45,1557.4497,1593.0,0.022316568
11,1585.4607,1597.0,0.0072256145
106,1634.364,1613.0,-0.013244893
134,1640.5376,1631.0,-0.0058476995
62,1630.2024,1662.0,0.019132134
81,1667.2788,1666.0,-0.00076759217
15,1779.252,1741.0,-0.021971254
128,1836.9597,1769.0,-0.038417026
68,1721.2854,1802.0,0.044791676
120,1860.3354,1836.0,-0.0132546015
63,1850.097,1883.0,0.017473688
32,1987.4879,1957.0,-0.015578904
168,1968.6046,1967.0,-0.0008157673
37,1962.0555,1983.0,0.010562006
116,2065.8577,1993.0,-0.03655678
146,2046.258,2000.0,-0.02312903
88,2095.201,2015.0,-0.039801948
133,1908.7029,2042.0,0.065277725
3,2170.7334,2087.0,-0.040121417
