,output,target,rel_error
71,2.227456,1.0,-1.2274561
118,1.9468553,1.0,-0.9468553
115,2.394818,1.0,-1.3948181
96,1.9401214,1.0,-0.9401214
27,2.2091005,1.0,-1.2091005
28,1.8365815,1.0,-0.83658147
29,1.9236995,1.0,-0.9236995
97,2.1840186,1.0,-1.1840186
31,2.622136,1.0,-1.6221361
33,1.8718235,1.0,-0.87182355
54,1.8689501,1.0,-0.8689501
53,1.9267681,1.0,-0.92676806
52,2.0265894,1.0,-1.0265894
50,1.7376945,1.0,-0.7376945
49,1.9214828,1.0,-0.9214828
101,2.0429251,1.0,-1.0429251
111,2.0521522,1.0,-1.0521522
108,2.139328,1.0,-1.139328
105,1.8736328,1.0,-0.8736328
44,2.3159478,1.0,-1.3159478
45,2.0369506,1.0,-1.0369506
62,2.0369194,1.0,-1.0369194
92,2.0617094,1.0,-1.0617094
135,2.0588021,1.0,-1.0588021
1,2.0436273,1.0,-1.0436273
140,1.9525237,1.0,-0.9525237
139,2.2178347,1.0,-1.2178347
85,1.6717217,1.0,-0.6717217
69,2.5217843,1.0,-1.5217843
137,2.16035,1.0,-1.1603501
132,2.0131803,1.0,-1.0131803
104,1.9324784,1.0,-0.9324784
131,2.0230927,1.0,-1.0230927
15,1.705673,1.0,-0.705673
126,2.0651927,1.0,-1.0651927
124,2.1553578,1.0,-1.1553578
18,1.7871577,1.0,-0.78715765
89,1.8609244,1.0,-0.86092436
12,1.8937778,1.0,-0.89377785
56,2.3939152,2.0,-0.19695759
91,2.2493556,2.0,-0.12467778
68,2.4462144,2.0,-0.22310722
87,2.690176,2.0,-0.345088
100,2.3496695,2.0,-0.17483473
84,3.0745308,2.0,-0.5372654
73,2.7063625,2.0,-0.35318124
64,2.5850706,2.0,-0.2925353
82,2.8025594,2.0,-0.4012797
32,2.4991393,2.0,-0.24956965
136,1.8014201,2.0,0.09928995
20,2.675518,2.0,-0.33775902
138,1.8165529,2.0,0.09172356
114,2.171857,2.0,-0.08592856
123,2.6418362,2.0,-0.32091808
113,2.4879103,2.0,-0.24395514
76,2.4946194,2.0,-0.24730968
57,3.073077,3.0,-0.024358988
30,2.358958,3.0,0.21368067
26,2.5872157,3.0,0.13759477
127,2.8477778,3.0,0.05074072
40,3.3517764,4.0,0.16205591
5,3.3191473,4.0,0.17021316
23,4.252234,5.0,0.14955321
36,1936.4155,1997.0,0.030337743
22,1963.7894,2008.0,0.022017216
112,1965.9006,2047.0,0.039618645
38,2007.1586,2048.0,0.019942105
6,2059.3447,2080.0,0.00993042
75,2027.0337,2101.0,0.035205286
93,2106.0737,2123.0,0.007972807
86,2104.7078,2125.0,0.009549288
66,2119.255,2133.0,0.0064440304
21,2139.6138,2170.0,0.014002871
48,2198.7805,2182.0,-0.0076904297
98,2141.6992,2187.0,0.020713663
3,2150.0095,2195.0,0.0204968
35,2153.144,2200.0,0.021298163
83,2212.2607,2204.0,-0.0037480681
142,2219.4167,2212.0,-0.0033529603
133,2199.109,2214.0,0.006725887
43,2210.021,2216.0,0.0026981065
46,2217.2114,2219.0,0.00080602715
81,2226.526,2220.0,-0.0029395851
130,2183.9626,2224.0,0.018002408
99,2242.314,2236.0,-0.0028237768
74,2234.2546,2244.0,0.0043428526
70,2219.5742,2250.0,0.013522569
24,2260.9995,2251.0,-0.004442253
60,2269.5352,2254.0,-0.006892261
67,2263.187,2255.0,-0.003630604
102,2282.028,2257.0,-0.01108909
121,2243.0977,2259.0,0.00703955
95,2215.2773,2262.0,0.020655463
58,2291.1985,2263.0,-0.012460666
117,2181.3938,2269.0,0.03861005
125,2288.6042,2278.0,-0.004655069
65,2263.6045,2281.0,0.007626264
63,2265.5596,2281.0,0.0067691496
0,2256.1445,2291.0,0.015214085
59,2309.6028,2302.0,-0.003302686
116,2313.3735,2321.0,0.003285853
129,2381.808,2323.0,-0.025315586
13,2309.8896,2331.0,0.00905635
141,2410.7842,2337.0,-0.031572178
16,2371.8125,2343.0,-0.012297268
34,2349.6262,2355.0,0.0022818595
77,39984.57,39883.0,-0.002546707
72,40392.094,39990.0,-0.0100548575
47,40098.844,40621.0,0.012854342
107,40541.38,40682.0,0.0034565923
80,40930.117,40691.0,-0.0058764145
88,40800.73,40801.0,6.605996e-06
94,40696.684,40857.0,0.0039238418
8,40744.523,40987.0,0.0059159384
4,40686.48,40993.0,0.0074773626
39,40897.58,41021.0,0.0030087486
120,41099.53,41113.0,0.0003276032
2,40962.215,41224.0,0.0063503096
10,41194.363,41267.0,0.0017601647
17,41158.953,41299.0,0.0033910477
61,41183.5,41355.0,0.0041470197
103,41179.242,41358.0,0.0043222066
78,41569.383,41470.0,-0.002396499
128,41554.656,41596.0,0.0009939357
37,41263.664,41628.0,0.008752185
79,41624.746,41691.0,0.0015891657
119,41719.316,41699.0,-0.00048721567
51,42175.047,41701.0,-0.011367758
11,41827.047,41738.0,-0.0021334726
25,41725.766,41799.0,0.0017520605
42,41793.242,41819.0,0.00061593566
14,41810.984,41877.0,0.0015764172
7,41844.125,41892.0,0.0011428196
19,41892.85,41902.0,0.00021832937
109,42298.35,41969.0,-0.007847496
110,41936.66,41983.0,0.0011037764
122,41981.742,42021.0,0.0009342427
90,41762.387,42026.0,0.006272624
55,42277.1,42030.0,-0.005879171
41,42143.906,42166.0,0.00052397075
106,42238.203,42193.0,-0.0010713418
134,42202.85,42195.0,-0.00018607803
9,42723.47,42629.0,-0.0022160676
