,output,target,rel_error
99,65.32507,36.0,-0.8145854
16,69.033066,65.0,-0.062047165
150,85.87692,71.0,-0.20953412
9,135.32286,117.0,-0.15660565
127,160.44655,145.0,-0.10652792
53,174.07922,164.0,-0.06145868
7,172.20474,169.0,-0.018962974
143,227.91849,210.0,-0.08532613
98,226.87315,229.0,0.009287539
83,259.61694,231.0,-0.123882875
75,262.91998,242.0,-0.08644621
131,232.68546,257.0,0.09460913
180,295.34607,285.0,-0.036301997
123,291.66238,289.0,-0.009212402
65,274.38126,303.0,0.0944513
23,330.54724,313.0,-0.056061473
57,310.16483,316.0,0.018465742
115,327.71317,326.0,-0.0052551082
4,345.70618,339.0,-0.019782232
76,382.11578,366.0,-0.044032197
68,332.37616,369.0,0.0992516
102,376.29,372.0,-0.011532281
3,363.9336,373.0,0.024306718
24,383.83865,376.0,-0.020847483
163,386.48267,379.0,-0.019743182
90,392.70154,379.0,-0.036151815
122,373.4065,381.0,0.019930461
20,400.71832,399.0,-0.0043065734
112,379.23975,403.0,0.058958445
153,432.0202,412.0,-0.048592724
168,450.05008,439.0,-0.025171023
15,466.9684,451.0,-0.035406683
40,442.34674,453.0,0.023517128
121,475.84756,470.0,-0.012441627
162,430.19135,474.0,0.09242332
141,476.7574,487.0,0.021032063
135,508.70758,488.0,-0.042433567
41,477.72137,490.0,0.025058419
105,516.7722,491.0,-0.05248924
56,503.52246,505.0,0.00292582
161,538.36725,507.0,-0.06186834
87,526.3778,513.0,-0.026077598
33,540.7769,530.0,-0.020333804
32,534.23145,531.0,-0.0060855844
18,571.22986,545.0,-0.04812818
164,539.8091,549.0,0.016741198
146,590.0736,550.0,-0.072861105
108,537.9936,553.0,0.027136363
149,549.2341,562.0,0.022715177
36,567.2742,567.0,-0.00048354483
86,535.69055,567.0,0.055219486
67,573.4203,572.0,-0.0024830212
51,595.1747,582.0,-0.02263691
82,597.8855,591.0,-0.011650589
154,611.57434,592.0,-0.033064764
179,620.0457,596.0,-0.04034516
96,649.0771,609.0,-0.06580803
160,642.28394,638.0,-0.0067146327
169,679.3616,639.0,-0.06316365
43,653.9501,657.0,0.004642202
110,629.62415,659.0,0.04457641
10,659.4991,661.0,0.002270674
177,721.9521,692.0,-0.043283362
12,672.35156,692.0,0.028393695
91,680.7273,695.0,0.020536266
92,699.0235,702.0,0.0042400304
130,718.91504,706.0,-0.018293256
124,678.395,709.0,0.043166403
74,732.54614,713.0,-0.027413944
58,733.20355,722.0,-0.015517386
158,776.6889,724.0,-0.07277473
50,750.1863,729.0,-0.02906211
0,668.6387,748.0,0.10609803
134,769.22894,755.0,-0.018846283
30,813.1681,775.0,-0.04924915
11,699.9319,775.0,0.096862085
73,785.91956,806.0,0.024913702
39,814.6933,811.0,-0.0045540053
55,809.8121,815.0,0.006365555
170,795.9735,816.0,0.024542267
13,838.0399,821.0,-0.020755075
144,839.80414,821.0,-0.022903943
66,829.43536,832.0,0.0030824954
120,841.4536,836.0,-0.006523461
60,864.8296,858.0,-0.007959895
2,838.6371,864.0,0.029355226
81,864.64575,882.0,0.019676019
25,913.18274,886.0,-0.030680293
137,905.56067,894.0,-0.012931397
173,867.1148,906.0,0.04291964
88,887.3281,910.0,0.02491415
128,967.0571,913.0,-0.059208248
114,926.5769,926.0,-0.0006230068
34,921.56024,941.0,0.020658616
77,944.6051,945.0,0.00041788092
49,960.3927,949.0,-0.012004953
125,990.0586,958.0,-0.033464085
37,1003.99347,962.0,-0.043652255
48,999.86536,971.0,-0.029727453
45,1039.4016,1002.0,-0.037326958
27,1002.8373,1027.0,0.023527477
147,981.90265,1031.0,0.047621097
64,1056.4595,1077.0,0.019071985
104,1139.7488,1088.0,-0.047563218
14,1126.5144,1109.0,-0.01579297
94,1170.073,1160.0,-0.008683619
118,1222.5997,1198.0,-0.020534
157,1161.3816,1218.0,0.046484735
151,1235.3704,1233.0,-0.0019224342
175,1263.3738,1243.0,-0.016390812
42,1293.1633,1246.0,-0.037851788
46,1264.5382,1247.0,-0.01406432
107,1256.929,1254.0,-0.00233569
172,1231.6122,1286.0,0.042292237
69,1330.6582,1298.0,-0.025160404
47,1325.2856,1300.0,-0.019450495
78,1351.0348,1304.0,-0.036069624
103,1289.1338,1307.0,0.013669633
106,1348.6239,1348.0,-0.00046283484
155,1410.1031,1385.0,-0.018125018
93,1321.7395,1387.0,0.04705155
84,1317.5874,1403.0,0.060878545
117,1426.2848,1409.0,-0.012267416
72,1414.8436,1416.0,0.00081664696
167,1394.1179,1418.0,0.016842088
129,1435.377,1420.0,-0.010828841
38,1441.7842,1421.0,-0.014626446
89,1423.9435,1421.0,-0.0020714155
165,1457.4729,1436.0,-0.014953273
22,1420.7217,1436.0,0.010639499
178,1381.6033,1443.0,0.042547975
116,1438.9211,1453.0,0.00968951
119,1482.7354,1489.0,0.0042072856
59,1474.4526,1496.0,0.014403318
145,1514.1587,1516.0,0.0012145835
62,1552.6346,1532.0,-0.013469089
