,output,target,rel_error
103,84.75742,36.0,-1.3543729
66,72.814766,39.0,-0.8670453
10,87.9596,65.0,-0.35322466
159,108.95216,87.0,-0.25232372
145,117.76321,95.0,-0.2396127
78,142.71521,117.0,-0.21978812
27,168.86693,127.0,-0.32966086
161,134.43712,138.0,0.025817981
23,180.93442,144.0,-0.256489
119,138.60909,153.0,0.09405827
117,158.87538,157.0,-0.011945105
120,144.51512,162.0,0.107931346
18,223.5802,201.0,-0.1123393
13,242.07521,203.0,-0.19248872
126,208.442,211.0,0.012123216
8,218.25867,226.0,0.034253687
175,212.0209,229.0,0.07414452
81,205.58975,234.0,0.121411316
43,242.27274,255.0,0.04991084
35,247.16986,266.0,0.07079
141,257.1345,277.0,0.07171664
31,257.09662,279.0,0.078506745
33,288.82312,285.0,-0.0134144565
60,315.4463,293.0,-0.076608494
138,350.7198,298.0,-0.17691204
76,290.88943,301.0,0.03358992
148,294.491,316.0,0.06806646
135,228.10747,316.0,0.27814093
68,314.15747,320.0,0.018257905
116,276.8235,329.0,0.15859123
54,295.67743,333.0,0.11207979
106,341.44574,339.0,-0.0072145713
109,319.789,342.0,0.06494444
9,252.69806,344.0,0.26541263
170,362.36395,346.0,-0.04729466
172,335.05814,346.0,0.031623885
139,362.37018,355.0,-0.020761065
128,386.21844,363.0,-0.06396266
62,340.55902,373.0,0.08697313
48,354.54388,390.0,0.09091312
82,394.3477,410.0,0.038176373
93,408.52188,445.0,0.0819733
21,430.8337,451.0,0.04471461
12,425.9536,454.0,0.061776184
104,472.2146,462.0,-0.022109523
53,402.2599,474.0,0.15135045
64,454.67917,490.0,0.07208333
100,505.2516,500.0,-0.010503174
51,428.36676,503.0,0.14837623
5,483.9102,505.0,0.041762006
92,462.37357,505.0,0.08440878
36,528.598,507.0,-0.04259965
38,501.5597,519.0,0.033603676
129,560.981,522.0,-0.07467628
15,526.2634,540.0,0.025438096
151,585.9485,540.0,-0.08508979
150,508.9472,553.0,0.07966147
2,579.76514,562.0,-0.031610563
163,648.7555,569.0,-0.14016783
105,569.3503,578.0,0.014964912
25,529.6143,605.0,0.124604434
179,688.3527,614.0,-0.121095635
166,608.3475,615.0,0.010817117
174,557.1661,617.0,0.096975565
156,582.05164,644.0,0.09619311
130,635.52545,661.0,0.038539406
102,660.83527,675.0,0.020984791
127,658.95514,679.0,0.02952115
153,627.01117,679.0,0.07656676
89,619.2858,692.0,0.10507829
11,698.685,699.0,0.00045064726
32,656.54156,702.0,0.0647556
90,737.1531,703.0,-0.048581902
42,684.43243,706.0,0.03054896
177,746.4973,713.0,-0.046980806
80,757.8242,721.0,-0.051073812
152,775.4644,724.0,-0.07108345
158,685.801,731.0,0.0618317
101,712.4516,758.0,0.06009024
98,666.4921,775.0,0.14001016
125,780.1382,812.0,0.03923869
84,775.1576,816.0,0.05005197
123,828.0823,821.0,-0.008626401
168,820.34015,832.0,0.014014244
57,787.1952,836.0,0.058378957
146,827.6165,840.0,0.014742243
140,873.05396,856.0,-0.019922845
157,840.83093,869.0,0.032415498
86,847.57654,882.0,0.039028868
143,890.81494,885.0,-0.0065705553
96,906.9192,886.0,-0.023610823
0,838.47266,911.0,0.07961289
108,969.56335,913.0,-0.06195329
164,926.6231,921.0,-0.0061054374
133,1035.3286,970.0,-0.06734908
50,972.1602,977.0,0.0049537183
154,940.4304,978.0,0.0384147
14,1042.3418,980.0,-0.06361408
112,1013.5311,981.0,-0.03316119
63,987.9217,996.0,0.008110751
118,952.5499,998.0,0.045541156
107,925.39746,1005.0,0.079206504
167,1029.3188,1025.0,-0.00421351
73,994.00397,1027.0,0.03212856
160,917.2964,1031.0,0.11028478
16,1053.4045,1048.0,-0.0051570046
165,958.3825,1057.0,0.093299426
75,1072.9812,1059.0,-0.013202268
30,1084.2567,1079.0,-0.0048718387
1,1111.8563,1082.0,-0.027593644
176,1006.1207,1084.0,0.07184435
173,1074.1342,1136.0,0.05445937
144,1053.9741,1141.0,0.076271586
6,1176.2114,1149.0,-0.023682702
88,1209.4807,1198.0,-0.009583233
19,1176.377,1202.0,0.02131701
37,1256.97,1249.0,-0.0063810814
52,1273.198,1267.0,-0.004891869
70,1295.8804,1271.0,-0.01957543
134,1167.3658,1309.0,0.108200274
95,1355.5525,1332.0,-0.01768205
72,1343.2115,1342.0,-0.00090279273
17,1290.0161,1342.0,0.03873613
178,1410.893,1368.0,-0.03135449
49,1422.7278,1378.0,-0.032458477
142,1308.7408,1380.0,0.05163707
44,1422.6096,1421.0,-0.0011327369
3,1388.2339,1423.0,0.024431562
47,1509.9247,1428.0,-0.057370227
171,1419.0613,1434.0,0.010417518
41,1439.9852,1436.0,-0.0027752295
147,1451.8257,1473.0,0.01437496
137,1512.5698,1474.0,-0.026166774
24,1483.0823,1482.0,-0.0007302803
114,1528.4854,1512.0,-0.01090301
20,1518.9136,1540.0,0.013692484
111,1503.151,1544.0,0.026456606
136,1512.4187,1548.0,0.022985335
97,1497.2218,1562.0,0.041471317
155,1533.0938,1564.0,0.01976103
28,1644.9937,1578.0,-0.042454787
180,1573.6951,1587.0,0.0083837
46,1540.7288,1593.0,0.032813083
169,1622.2837,1605.0,-0.010768655
131,1634.7744,1618.0,-0.010367376
58,1462.6027,1629.0,0.10214692
83,1646.319,1631.0,-0.009392379
113,1627.754,1631.0,0.0019901728
149,1602.0131,1631.0,0.017772494
74,1645.4497,1639.0,-0.0039351475
69,1771.4772,1700.0,-0.042045396
115,1765.4097,1705.0,-0.03543089
40,1757.2644,1735.0,-0.012832509
94,1786.8245,1741.0,-0.026320772
65,1752.9722,1747.0,-0.0034185278
61,1770.438,1792.0,0.012032373
45,1836.252,1793.0,-0.024122674
29,1787.1252,1799.0,0.006600754
122,1684.6995,1802.0,0.065094635
26,1854.8765,1826.0,-0.015814055
59,1676.5667,1839.0,0.088327
71,1891.1956,1842.0,-0.026707685
121,1799.5615,1883.0,0.04431146
99,1929.4055,1902.0,-0.01440879
39,1992.4238,1957.0,-0.018101087
79,1919.537,1993.0,0.03686052
67,2017.0164,2071.0,0.026066462
4,2106.2344,2108.0,0.00083758304
22,2115.5461,2115.0,-0.00025822344
