,output,target,rel_error
123,-1.3905864,1.0,2.3905864
27,-1.8050706,1.0,2.8050706
96,-1.2830309,1.0,2.283031
31,-1.5625567,1.0,2.5625567
87,-1.2869388,1.0,2.2869387
34,-1.4346912,1.0,2.4346912
36,-1.6051469,1.0,2.605147
133,-1.2379029,1.0,2.2379029
40,-0.62722355,1.0,1.6272235
118,-1.4343162,1.0,2.4343162
43,-1.305192,1.0,2.305192
131,-1.5666964,1.0,2.5666964
48,-1.1880063,1.0,2.1880064
49,-1.1939812,1.0,2.1939812
122,-1.6700776,1.0,2.6700776
128,-0.41904655,1.0,1.4190465
52,-1.6065209,1.0,2.606521
57,-1.6858127,1.0,2.6858127
58,-1.5428797,1.0,2.5428796
59,-1.2284279,1.0,2.228428
60,-1.5737388,1.0,2.5737388
62,-1.560499,1.0,2.560499
26,-1.2710909,1.0,2.271091
115,-1.5222652,1.0,2.5222652
64,-0.96983397,1.0,1.969834
73,-0.95042217,1.0,1.9504222
22,-1.4649236,1.0,2.4649236
72,-1.573063,1.0,2.573063
1,-1.0355101,1.0,2.03551
135,-1.2880144,1.0,2.2880144
24,-0.99335945,1.0,1.9933594
136,-1.0857123,1.0,2.0857124
13,-1.5165787,1.0,2.5165787
105,-1.4634913,1.0,2.4634914
77,-2.0936909,1.0,3.0936909
109,-1.174839,1.0,2.174839
75,0.51855594,2.0,0.74072206
7,0.044377267,2.0,0.97781134
84,-0.20332915,2.0,1.1016645
74,0.06299314,2.0,0.9685034
111,-0.6398324,2.0,1.3199162
5,-0.53733325,2.0,1.2686666
140,0.7758266,2.0,0.6120867
2,-0.93972623,2.0,1.4698632
61,-0.51173306,2.0,1.2558665
53,-0.47617275,2.0,1.2380863
130,-1.2776961,2.0,1.6388481
100,-0.58614254,2.0,1.2930713
79,-0.82826215,2.0,1.414131
78,-0.553584,2.0,1.276792
15,-0.47578493,2.0,1.2378925
18,-1.354444,2.0,1.677222
102,-0.58711,2.0,1.293555
95,0.5333481,2.0,0.73332596
28,-0.28284845,2.0,1.1414242
93,-0.09827161,3.0,1.0327572
37,3.4073884,4.0,0.14815289
104,1.8269451,4.0,0.54326373
88,0.8502044,4.0,0.7874489
69,2025.3381,1986.0,-0.01980772
94,2146.588,2117.0,-0.01397633
3,2128.0703,2130.0,0.00090595655
92,2175.1294,2133.0,-0.01975124
45,2131.5269,2137.0,0.0025611345
17,2123.1624,2153.0,0.013858638
56,2173.2197,2161.0,-0.005654663
138,2123.1362,2169.0,0.021145122
124,2174.6821,2187.0,0.0056323144
81,2210.2793,2197.0,-0.0060442863
9,2238.325,2202.0,-0.016496345
21,2178.2227,2203.0,0.011247092
65,2172.6929,2214.0,0.01865724
129,2229.3047,2219.0,-0.004643843
106,2152.0034,2223.0,0.031937283
108,2227.6575,2233.0,0.0023925344
46,2243.3804,2240.0,-0.0015090943
32,2238.141,2243.0,0.0021662447
127,2251.63,2256.0,0.0019371087
82,2300.9795,2261.0,-0.017682217
39,2273.6328,2261.0,-0.0055872677
71,2252.4038,2265.0,0.0055612326
29,2244.3403,2271.0,0.011739176
110,2301.7114,2292.0,-0.0042370968
97,2291.8613,2293.0,0.0004965861
30,2310.3403,2299.0,-0.004932724
19,2295.7673,2300.0,0.0018402896
114,2317.6372,2303.0,-0.006355713
6,2252.6235,2313.0,0.026103098
126,2300.3247,2315.0,0.0063392194
76,2252.7542,2316.0,0.027308226
117,2359.442,2337.0,-0.009602864
113,2348.9622,2357.0,0.0034102001
25,2370.6172,2402.0,0.013065284
16,39789.297,39706.0,-0.0020978411
35,40005.48,39883.0,-0.0030709943
134,40499.445,40219.0,-0.006972956
10,40682.363,40460.0,-0.0054958793
119,40616.543,40663.0,0.001142489
70,41287.242,40812.0,-0.011644668
41,40662.12,40857.0,0.00476978
125,40577.418,40898.0,0.007838575
86,40645.066,40997.0,0.008584375
14,40915.0,41012.0,0.0023651614
101,41072.75,41152.0,0.0019257873
107,41226.53,41156.0,-0.0017137538
120,41124.434,41241.0,0.002826469
63,40971.195,41251.0,0.0067829797
55,41042.27,41278.0,0.0057108016
23,41113.73,41299.0,0.0044860537
80,41009.844,41317.0,0.007434137
42,40695.79,41415.0,0.017365953
121,41267.992,41462.0,0.0046791714
11,41488.195,41493.0,0.000115795134
142,41580.734,41504.0,-0.0018488428
50,41294.63,41522.0,0.0054759188
90,41589.367,41532.0,-0.0013812768
20,41176.266,41533.0,0.008589179
44,41347.797,41535.0,0.0045071174
99,41909.81,41547.0,-0.008732486
116,41617.004,41578.0,-0.00093809003
54,41412.387,41593.0,0.0043423963
51,41542.844,41639.0,0.0023092835
38,41653.72,41641.0,-0.00030543815
137,41746.336,41667.0,-0.0019040472
12,41547.312,41681.0,0.0032073967
98,41614.78,41726.0,0.0026654543
85,41918.19,41782.0,-0.0032595713
8,41810.56,41803.0,-0.00018081462
83,41871.61,41807.0,-0.00154542
91,41711.77,41814.0,0.0024448861
141,41733.555,41819.0,0.0020432174
103,41927.133,41824.0,-0.0024658763
89,42048.86,41841.0,-0.0049678395
33,41761.97,41869.0,0.0025563363
4,41793.46,41889.0,0.0022807673
47,42068.023,41913.0,-0.003698696
66,42309.86,41976.0,-0.007953578
0,41850.043,42085.0,0.005582916
67,42130.99,42110.0,-0.0004984156
68,42328.15,42154.0,-0.0041312436
139,42002.594,42184.0,0.004300357
112,42407.516,42349.0,-0.0013817475
132,42237.04,42421.0,0.0043365536
