,output,target,rel_error
30,832.1443,71.0,-10.720342
102,837.68,82.0,-9.21561
14,834.62036,90.0,-8.27356
143,840.1258,92.0,-8.131803
78,840.3369,97.0,-7.663267
18,842.708,109.0,-6.731266
47,855.1178,117.0,-6.308699
100,839.69086,138.0,-5.0847163
103,843.3867,144.0,-4.856852
167,854.946,163.0,-4.2450676
120,851.6685,177.0,-3.8116865
116,848.0579,180.0,-3.711433
154,873.3822,219.0,-2.9880466
22,866.9684,220.0,-2.9407654
2,876.2257,221.0,-2.9648223
172,850.3467,229.0,-2.7133043
149,854.3042,231.0,-2.6982865
138,859.0937,235.0,-2.6557178
94,858.2705,294.0,-1.9192874
105,897.60004,298.0,-2.0120807
12,897.8689,300.0,-1.9928963
42,874.21655,301.0,-1.9043739
57,874.29047,301.0,-1.9046195
35,867.80493,303.0,-1.8640426
52,873.6959,307.0,-1.8459151
156,873.1891,311.0,-1.8076819
164,885.9312,319.0,-1.7772138
4,889.1732,326.0,-1.7275252
44,886.6062,344.0,-1.5773436
139,899.3628,346.0,-1.5993145
66,900.4386,363.0,-1.4805471
34,894.845,363.0,-1.4651376
7,895.4771,365.0,-1.453362
128,904.1959,371.0,-1.4371858
26,911.16943,383.0,-1.3790325
177,903.85974,387.0,-1.3355548
59,903.95874,395.0,-1.2885032
56,891.9947,434.0,-1.0552874
76,880.6876,434.0,-1.0292342
39,923.4726,465.0,-0.98596257
51,937.49084,473.0,-0.98201025
127,915.1007,491.0,-0.8637489
111,921.203,493.0,-0.8685659
84,902.3844,494.0,-0.82668906
123,913.80426,498.0,-0.8349483
74,935.50055,500.0,-0.8710011
48,923.5328,507.0,-0.82156366
125,918.91486,515.0,-0.7843007
145,923.21954,537.0,-0.719217
141,925.27106,549.0,-0.68537533
150,909.1189,555.0,-0.63805205
70,902.8319,555.0,-0.6267242
37,960.546,562.0,-0.70915663
85,931.4138,578.0,-0.61144257
53,921.1194,578.0,-0.59363216
6,947.6965,591.0,-0.60354733
179,951.52826,602.0,-0.5806117
169,930.17584,623.0,-0.49305913
117,952.3115,627.0,-0.51883817
108,915.82446,643.0,-0.42429933
31,934.14465,644.0,-0.45053518
73,958.9033,648.0,-0.47978908
178,962.01605,669.0,-0.4379911
146,969.9726,679.0,-0.42853108
110,936.1769,679.0,-0.37875828
126,971.49133,681.0,-0.42656583
62,973.7176,695.0,-0.4010325
170,1001.23987,695.0,-0.4406329
10,937.7583,702.0,-0.33583805
58,987.8116,702.0,-0.407139
133,989.41925,724.0,-0.36660117
147,965.5406,730.0,-0.32265833
98,1001.3052,731.0,-0.36977452
0,959.7315,731.0,-0.3129022
72,1001.7627,755.0,-0.32683802
23,950.8297,757.0,-0.2560498
163,972.0906,758.0,-0.2824414
157,959.77783,759.0,-0.26452944
11,986.1968,766.0,-0.28746316
124,957.8021,768.0,-0.24713819
89,1000.75946,783.0,-0.27810913
36,986.3359,791.0,-0.246948
151,980.8546,806.0,-0.21694121
101,960.0484,816.0,-0.1765299
40,988.4143,821.0,-0.2039151
121,1010.2051,826.0,-0.22300857
88,979.1819,827.0,-0.1840168
165,1013.5917,842.0,-0.20379059
13,1006.5499,856.0,-0.17587608
24,1021.9082,868.0,-0.1773136
107,1026.6171,870.0,-0.18001962
97,1014.70374,872.0,-0.16365108
1,1000.6681,882.0,-0.13454433
25,1041.9271,899.0,-0.15898457
134,1013.873,913.0,-0.110485196
155,973.8346,928.0,-0.049390726
50,1020.4838,936.0,-0.0902605
17,1064.6212,937.0,-0.13620193
159,1004.2661,941.0,-0.067232855
67,995.7914,965.0,-0.03190817
71,1001.4364,976.0,-0.026061887
180,1037.4304,994.0,-0.043692574
168,1030.5166,998.0,-0.032581765
162,1039.1284,1008.0,-0.030881368
90,1000.6236,1014.0,0.01319172
119,1040.2842,1031.0,-0.009005024
83,1006.01764,1032.0,0.025176706
69,1038.7402,1048.0,0.008835654
91,1025.2778,1049.0,0.022614079
33,1032.8484,1054.0,0.020067943
148,1010.1977,1069.0,0.055006836
60,1043.4495,1079.0,0.03294767
43,1027.533,1084.0,0.052091368
55,1052.262,1108.0,0.050305087
99,1065.7467,1110.0,0.039867833
8,1048.2302,1111.0,0.05649845
176,1073.8624,1140.0,0.058015414
153,1069.4734,1166.0,0.0827844
104,1065.323,1171.0,0.09024509
92,1066.2625,1192.0,0.10548452
137,1031.2312,1233.0,0.16364054
68,1121.5513,1271.0,0.11758358
132,1081.3254,1289.0,0.16111292
77,1027.5128,1309.0,0.21503986
109,1130.9728,1327.0,0.1477221
166,1159.5801,1369.0,0.15297292
41,1138.1195,1380.0,0.17527571
5,1061.553,1394.0,0.23848423
82,1154.9604,1416.0,0.18434997
161,1145.8341,1418.0,0.19193645
38,1138.7437,1420.0,0.19806784
158,1138.688,1428.0,0.20259945
140,1120.7021,1436.0,0.21956675
171,1163.7952,1474.0,0.21045104
131,1109.6265,1475.0,0.24771087
160,1190.7266,1491.0,0.20139064
122,1156.2382,1562.0,0.2597707
175,1213.0613,1570.0,0.2273495
75,1177.6396,1578.0,0.2537138
79,1127.9823,1582.0,0.2869897
63,1202.6763,1631.0,0.2626142
64,1153.4258,1646.0,0.2992553
15,1161.8333,1687.0,0.31130216
112,1162.1709,1687.0,0.311102
136,1200.5627,1741.0,0.3104177
49,1192.9575,1747.0,0.31713936
96,1191.3468,1752.0,0.32000753
65,1205.8783,1763.0,0.31600776
16,1182.8339,1764.0,0.32945925
115,1245.4937,1799.0,0.30767447
46,1165.0188,1816.0,0.3584698
173,1231.9377,1847.0,0.33300608
113,1286.7745,1902.0,0.3234624
142,1254.1489,1928.0,0.3495078
130,1270.5065,1958.0,0.3511203
93,1267.7981,1983.0,0.36066663
29,1243.2976,1993.0,0.37616777
28,1287.6726,2071.0,0.3782363
86,1324.7458,2102.0,0.36976886
61,1296.3527,2108.0,0.38503194
95,1307.8513,2109.0,0.37987134
32,1306.8845,2110.0,0.38062346
135,1304.4573,2115.0,0.38323534
174,1272.633,2119.0,0.3994181
87,1285.6627,2160.0,0.40478578
21,1270.266,2164.0,0.41300094
20,1317.1372,2218.0,0.40615997
19,1360.6062,2229.0,0.38958895
27,1333.6643,2239.0,0.40434822
114,1382.5858,2259.0,0.38796556
129,1367.9292,2266.0,0.39632428
152,1379.6355,2308.0,0.40223765
54,1361.552,2336.0,0.41714382
118,1426.6292,2392.0,0.40358314
3,1369.3689,2423.0,0.4348457
80,1364.5189,2514.0,0.45723194
81,1520.447,2758.0,0.44871393
106,1517.4473,2869.0,0.47108844
144,1541.97,2930.0,0.4737304
45,1452.4773,2977.0,0.51210034
9,1537.781,3045.0,0.49498162
