,output,target,rel_error
62,120.26691,95.0,-0.26596743
0,119.91278,104.0,-0.1530075
30,149.17992,126.0,-0.18396759
119,140.03427,130.0,-0.0771867
24,182.53415,154.0,-0.18528669
68,160.16406,155.0,-0.033316534
16,172.04144,162.0,-0.061984215
83,172.61589,169.0,-0.021395802
18,223.7909,185.0,-0.20968051
12,150.30695,197.0,0.23702058
74,211.99011,215.0,0.013999478
2,180.65561,215.0,0.15974136
125,220.03815,220.0,-0.00017339532
170,220.9949,226.0,0.022146445
35,259.2824,252.0,-0.028898451
152,289.9226,269.0,-0.07777921
148,294.25684,289.0,-0.018189743
77,356.4402,298.0,-0.196108
60,317.87018,300.0,-0.05956726
82,260.5913,303.0,0.13996267
87,306.6685,303.0,-0.01210722
52,313.9588,313.0,-0.003063263
107,315.7064,320.0,0.01341753
88,319.43314,326.0,0.020143755
150,344.13336,375.0,0.082311034
130,348.65387,381.0,0.08489798
69,362.67444,394.0,0.0795065
173,367.82104,399.0,0.07814275
128,379.1296,410.0,0.07529364
179,413.73572,432.0,0.04227843
129,411.1872,439.0,0.06335491
39,408.65698,446.0,0.08372874
159,428.1352,451.0,0.05069802
44,414.65646,454.0,0.086659774
22,413.86307,461.0,0.10224931
66,460.08444,465.0,0.010571092
167,476.80463,475.0,-0.0037992136
7,481.64294,488.0,0.013026753
118,494.46567,491.0,-0.007058386
4,411.4275,503.0,0.1820527
165,494.65076,507.0,0.02435748
37,489.92746,515.0,0.048684545
91,543.83136,516.0,-0.053936742
163,428.75827,526.0,0.18487021
168,519.52325,530.0,0.019767445
9,494.77838,535.0,0.0751806
79,544.82605,544.0,-0.001518474
36,512.4911,549.0,0.066500746
103,516.2495,555.0,0.0698207
123,540.22906,577.0,0.06372779
53,567.3968,582.0,0.025091426
8,584.6263,591.0,0.010784633
32,624.0696,601.0,-0.038385324
174,588.0809,602.0,0.023121476
137,536.1345,603.0,0.11088803
76,570.19714,623.0,0.084755786
38,621.1564,635.0,0.02180099
161,567.9615,642.0,0.11532479
160,637.9762,675.0,0.05485008
65,676.54504,692.0,0.022333752
94,687.3517,699.0,0.016664257
6,588.15826,699.0,0.15857187
132,716.2448,721.0,0.0065952674
145,598.9468,730.0,0.17952496
54,682.6045,731.0,0.066204526
25,786.1061,731.0,-0.07538451
162,732.40967,759.0,0.035033375
149,776.1672,772.0,-0.0053978954
47,754.4219,783.0,0.036498245
49,825.57654,803.0,-0.02811524
31,741.2678,806.0,0.08031288
14,818.53314,864.0,0.052623678
59,895.5064,868.0,-0.03168941
115,883.5291,880.0,-0.0040103565
80,866.7805,894.0,0.030446848
45,868.3779,895.0,0.02974533
178,872.8337,896.0,0.02585527
111,871.9942,913.0,0.04491325
29,966.74536,913.0,-0.05886677
17,887.31506,913.0,0.028132461
151,919.09576,926.0,0.007455978
73,978.67377,927.0,-0.055743005
102,811.0071,943.0,0.13997129
96,1018.26196,970.0,-0.0497546
51,966.13,977.0,0.011125891
176,995.9245,981.0,-0.0152135575
141,1022.1673,1002.0,-0.020127043
172,912.6123,1005.0,0.09192806
177,978.0383,1008.0,0.029723879
105,1012.4313,1015.0,0.002530764
28,1007.53235,1019.0,0.011253828
20,1031.3474,1024.0,-0.007175207
95,1011.7323,1048.0,0.034606583
97,1012.09045,1085.0,0.06719774
86,1084.8649,1109.0,0.021762969
42,1079.8406,1111.0,0.028046286
135,1024.8234,1115.0,0.0808759
55,1028.9166,1121.0,0.082143955
139,1097.3832,1132.0,0.03058023
146,1064.2202,1136.0,0.06318643
93,1146.7942,1148.0,0.0010503576
157,1121.188,1148.0,0.023355411
106,1172.759,1164.0,-0.0075249425
120,1150.2437,1166.0,0.013513163
1,1100.6625,1176.0,0.06406252
158,1170.2986,1178.0,0.0065377047
89,1169.7319,1202.0,0.026845314
164,1220.9426,1209.0,-0.009878104
23,1111.6033,1218.0,0.08735364
153,1213.7961,1231.0,0.013975514
143,1283.769,1243.0,-0.03279891
126,1267.8949,1243.0,-0.020028075
70,1252.3096,1271.0,0.014705295
26,1256.147,1289.0,0.02548722
27,1236.7114,1300.0,0.04868352
5,1218.1366,1309.0,0.06941436
48,1221.3997,1315.0,0.071178965
57,1280.0962,1339.0,0.043990895
75,1219.397,1349.0,0.09607341
40,1347.3529,1369.0,0.015812341
10,1399.0908,1380.0,-0.013833928
78,1349.7657,1385.0,0.025439894
154,1413.207,1420.0,0.004783781
81,1371.5834,1423.0,0.036132555
169,1489.0088,1428.0,-0.042723242
134,1364.2257,1434.0,0.048657108
64,1444.2468,1446.0,0.0012124301
112,1398.0348,1453.0,0.037828773
121,1436.9053,1473.0,0.024504228
13,1497.807,1490.0,-0.0052396017
140,1402.5974,1491.0,0.059290804
21,1474.4207,1504.0,0.019667119
98,1492.3381,1516.0,0.015608091
100,1510.7166,1526.0,0.010015365
175,1541.2378,1532.0,-0.006029891
90,1484.7369,1564.0,0.050679706
171,1511.9753,1604.0,0.05737198
122,1503.1785,1608.0,0.06518752
41,1572.5117,1613.0,0.025101228
144,1583.3977,1631.0,0.029185956
108,1598.5818,1642.0,0.026442273
67,1655.5383,1687.0,0.018649478
156,1595.8816,1687.0,0.054012097
127,1770.1235,1707.0,-0.036979225
3,1703.1835,1720.0,0.009777051
33,1685.1909,1752.0,0.038133036
19,1765.0942,1764.0,-0.0006203165
11,1743.7407,1799.0,0.030716663
61,1688.3326,1802.0,0.06307845
92,1822.8882,1836.0,0.0071415124
136,1888.094,1873.0,-0.008058726
101,1847.5574,1878.0,0.016210131
147,1930.1532,1957.0,0.013718345
43,1935.407,1965.0,0.01506006
114,1998.1022,2034.0,0.017648883
99,2134.0747,2087.0,-0.02255616
85,2014.4365,2088.0,0.03523155
15,2071.8035,2109.0,0.017637048
34,2112.8904,2115.0,0.0009974559
166,2156.0718,2150.0,-0.0028240825
116,2086.9941,2160.0,0.033799008
46,2108.1543,2164.0,0.025806703
113,2115.204,2184.0,0.031499952
84,2214.1958,2196.0,-0.008285884
109,2216.9497,2216.0,-0.00042856816
117,2230.7705,2234.0,0.0014456097
133,2227.9185,2239.0,0.004949327
155,2185.5322,2273.0,0.038481202
124,2362.374,2391.0,0.011972386
58,2308.3843,2392.0,0.034956407
56,2325.8118,2419.0,0.038523454
63,2385.1953,2456.0,0.028829271
50,2472.3286,2463.0,-0.0037875003
104,2453.5098,2467.0,0.005468275
110,2529.6484,2522.0,-0.0030326874
131,2853.2021,2799.0,-0.019364826
71,2870.9932,2858.0,-0.0045462437
142,2869.7236,3045.0,0.057562027
138,3091.93,3046.0,-0.015078769
72,3782.1912,3935.0,0.03883325
