,output,target,rel_error
32,96.97165,36.0,-1.6936569
151,130.30302,78.0,-0.6705516
163,131.59583,87.0,-0.5125957
106,116.73832,87.0,-0.34181976
35,131.0061,92.0,-0.42397937
143,128.90608,97.0,-0.32892868
9,140.04408,102.0,-0.3729812
168,148.71017,109.0,-0.36431354
28,160.77426,135.0,-0.19092046
5,159.29721,138.0,-0.15432762
50,206.81984,154.0,-0.34298596
38,178.00249,156.0,-0.14104159
131,210.2721,161.0,-0.30603784
117,185.7843,163.0,-0.139781
103,212.764,164.0,-0.2973415
54,201.02246,177.0,-0.13572012
62,211.95403,192.0,-0.10392722
126,217.38008,193.0,-0.12632166
107,250.08691,220.0,-0.1367587
158,259.1482,232.0,-0.117018074
26,258.18298,243.0,-0.062481415
85,274.65463,252.0,-0.08989934
55,233.18358,257.0,0.0926709
162,282.05133,294.0,0.040641733
76,321.83582,300.0,-0.07278605
75,338.0251,301.0,-0.123006925
27,295.71292,303.0,0.024049764
164,341.44455,313.0,-0.09087715
1,320.6237,316.0,-0.014631923
124,306.70917,329.0,0.06775329
118,323.94275,333.0,0.027198952
88,365.86316,337.0,-0.08564736
150,356.0415,339.0,-0.050269924
176,361.73944,341.0,-0.060819473
96,378.06512,344.0,-0.09902652
2,287.12344,344.0,0.16533883
92,368.34143,346.0,-0.064570606
18,337.27112,360.0,0.06313578
14,362.08606,362.0,-0.00023773362
136,370.8519,365.0,-0.016032597
24,394.26807,366.0,-0.077235155
105,329.74414,369.0,0.10638444
125,392.7895,372.0,-0.055885725
46,392.1021,376.0,-0.042824764
99,380.58023,381.0,0.0011017567
47,385.47635,383.0,-0.0064656627
119,457.2959,403.0,-0.13472928
10,357.36212,419.0,0.14710711
52,427.6479,420.0,-0.018209258
112,465.6572,451.0,-0.032499325
116,449.52606,453.0,0.0076687373
61,492.66443,462.0,-0.06637322
73,490.1219,466.0,-0.051763706
95,484.74612,484.0,-0.001541579
155,481.3262,487.0,0.011650508
104,487.9707,490.0,0.004141422
53,524.8145,493.0,-0.06453248
156,549.2566,504.0,-0.08979482
94,503.12933,507.0,0.0076344507
133,522.1861,507.0,-0.029952852
135,555.36237,530.0,-0.047853522
128,550.2638,531.0,-0.03627833
122,564.6948,531.0,-0.06345541
67,551.8117,537.0,-0.027582321
30,552.63605,540.0,-0.023400087
120,581.4128,562.0,-0.034542315
22,607.4874,566.0,-0.07329934
31,577.6477,572.0,-0.00987361
115,615.6512,572.0,-0.07631326
65,577.25616,577.0,-0.00044395935
60,604.986,582.0,-0.039494883
127,605.0536,602.0,-0.005072407
83,595.1266,609.0,0.022780646
7,698.0151,639.0,-0.09235536
177,601.68506,642.0,0.06279586
159,643.2947,660.0,0.025311094
111,681.0792,669.0,-0.01805564
179,674.0246,692.0,0.025976015
25,688.743,719.0,0.042082086
19,801.511,740.0,-0.083122954
29,719.3595,746.0,0.03571113
91,833.0823,757.0,-0.10050499
48,765.5106,766.0,0.00063887716
39,681.4123,775.0,0.12075833
86,785.49805,783.0,-0.0031903535
178,853.31757,792.0,-0.077421166
