,output,target,rel_error
26,135.00032,36.0,-2.7500088
42,164.49466,102.0,-0.6126927
81,159.45782,104.0,-0.5332483
165,171.26102,114.0,-0.5022896
59,147.90334,116.0,-0.27502877
93,226.54199,132.0,-0.71622723
78,223.4967,143.0,-0.562914
44,203.6737,145.0,-0.40464625
131,202.8366,155.0,-0.3086232
124,193.35614,156.0,-0.23946244
179,201.72131,157.0,-0.28484914
143,208.48131,163.0,-0.27902642
104,255.71632,164.0,-0.5592459
121,206.48473,177.0,-0.16658038
14,187.28998,197.0,0.04928945
75,261.8692,205.0,-0.27741075
140,278.82724,213.0,-0.3090481
9,282.48596,220.0,-0.2840271
167,259.74316,226.0,-0.14930603
46,240.24716,234.0,-0.026697272
127,256.41196,236.0,-0.08649134
118,259.18915,257.0,-0.008518086
99,285.59332,269.0,-0.061685216
56,288.07538,274.0,-0.051369995
11,359.18658,300.0,-0.19728862
87,315.3887,301.0,-0.047803
18,374.2759,301.0,-0.24344157
4,315.47665,311.0,-0.014394386
116,260.44678,316.0,0.17580134
171,344.9945,330.0,-0.0454379
36,344.48178,342.0,-0.0072566695
21,356.80267,344.0,-0.037217073
163,374.80106,346.0,-0.08324005
178,394.0074,355.0,-0.109879956
91,418.27777,360.0,-0.1618827
123,422.821,362.0,-0.16801386
149,413.35455,363.0,-0.13871777
88,423.72195,365.0,-0.16088207
30,387.5364,367.0,-0.055957515
82,346.47134,369.0,0.06105327
55,389.16956,372.0,-0.04615472
83,423.51074,373.0,-0.13541754
109,404.93027,410.0,0.0123652015
172,462.57376,433.0,-0.06829968
71,513.8435,437.0,-0.17584327
68,423.08987,446.0,0.051367994
77,440.4266,451.0,0.023444334
47,416.36084,453.0,0.08088115
154,474.46234,466.0,-0.018159531
49,507.2167,481.0,-0.054504585
103,569.79083,489.0,-0.16521643
16,524.5968,507.0,-0.034707695
1,572.4916,510.0,-0.1225325
85,589.0867,516.0,-0.14164083
144,508.3462,526.0,0.033562373
180,517.52545,535.0,0.03266271
58,526.3848,548.0,0.039443746
92,497.4037,555.0,0.10377714
101,556.9402,566.0,0.01600674
29,511.3757,605.0,0.15475091
169,583.4472,609.0,0.04195861
168,685.94434,610.0,-0.12449891
27,656.9336,614.0,-0.06992442
8,619.8931,620.0,0.00017237509
20,662.00244,632.0,-0.047472216
35,657.51263,635.0,-0.035452966
96,642.4645,648.0,0.0085424725
136,604.10596,657.0,0.08050843
139,538.51495,671.0,0.19744419
177,688.8088,699.0,0.014579718
126,611.8058,699.0,0.12474137
51,749.41675,716.0,-0.046671435
24,756.4548,721.0,-0.049174443
5,720.86456,729.0,0.011159722
6,808.14795,740.0,-0.09209182
120,789.94354,741.0,-0.06605066
0,645.41064,748.0,0.13715154
7,736.3113,749.0,0.016940882
37,714.4908,757.0,0.056154843
159,753.49994,795.0,0.052201334
25,805.26404,798.0,-0.009102805
110,885.064,806.0,-0.09809432
54,848.15955,815.0,-0.04068656
57,776.7314,824.0,0.057364825
129,854.26465,832.0,-0.026760396
41,834.77576,845.0,0.012099696
74,920.62897,856.0,-0.07550113
52,895.2103,866.0,-0.03373017
119,923.57526,886.0,-0.042409997
50,987.4324,901.0,-0.095929384
100,913.202,901.0,-0.013542759
158,995.4497,936.0,-0.06351464
64,901.3176,941.0,0.042170428
63,772.3327,943.0,0.18098335
138,1039.0398,958.0,-0.084592685
142,1062.175,970.0,-0.09502582
13,1035.3984,971.0,-0.06632177
112,932.1632,978.0,0.046867885
69,1069.4718,980.0,-0.09129776
155,1009.2595,989.0,-0.020484855
114,1059.6919,1009.0,-0.050239738
106,926.2948,1009.0,0.081967495
73,1082.3989,1010.0,-0.0716821
125,1068.6442,1024.0,-0.043597817
45,1152.4446,1026.0,-0.12324033
80,1041.5809,1073.0,0.029281517
166,1083.5961,1073.0,-0.009875181
39,1091.0321,1082.0,-0.008347602
122,1143.6643,1083.0,-0.056015056
19,1044.0162,1084.0,0.036885392
62,988.138,1085.0,0.089273736
84,1178.4626,1093.0,-0.07819089
10,1057.8564,1093.0,0.032153297
31,1146.7078,1110.0,-0.033070058
43,1099.0986,1111.0,0.010712301
22,1142.8567,1113.0,-0.026825417
157,1006.0335,1141.0,0.1182879
60,1187.3176,1166.0,-0.018282698
145,1146.5494,1167.0,0.017524045
33,1183.453,1192.0,0.0071702995
156,1129.2524,1192.0,0.05264057
32,1103.1929,1220.0,0.09574355
70,1279.6543,1254.0,-0.020457972
48,1251.332,1255.0,0.0029226842
128,1305.5509,1286.0,-0.01520288
105,1255.2317,1300.0,0.03443716
17,1400.5176,1304.0,-0.07401655
89,1303.9724,1307.0,0.0023164407
160,1221.8119,1315.0,0.07086548
153,1283.7919,1322.0,0.028901763
3,1334.8713,1332.0,-0.002155659
98,1366.6743,1368.0,0.000969067
176,1450.9054,1369.0,-0.05982863
65,1398.2502,1378.0,-0.014695387
133,1306.3634,1391.0,0.060845863
152,1198.3011,1403.0,0.14590082
173,1413.6155,1409.0,-0.0032757123
151,1354.0645,1416.0,0.043739792
147,1394.6936,1421.0,0.018512594
79,1431.5857,1421.0,-0.0074494677
111,1386.6238,1436.0,0.034384556
34,1381.9767,1522.0,0.09199955
162,1563.635,1532.0,-0.020649483
72,1529.0679,1587.0,0.036504176
95,1602.9121,1641.0,0.023210172
97,1394.0986,1646.0,0.1530385
175,1645.0563,1662.0,0.01019478
170,1770.5315,1678.0,-0.05514392
67,1657.5721,1687.0,0.017443899
115,1781.912,1700.0,-0.048183523
108,1713.574,1718.0,0.0025762662
174,1479.637,1730.0,0.14471851
146,1713.6472,1747.0,0.01909146
130,1800.7253,1763.0,-0.021398379
164,1836.3416,1799.0,-0.020756839
53,1745.8438,1799.0,0.029547665
135,1485.7228,1857.0,0.19993389
141,1810.2483,1857.0,0.025175935
76,1885.8909,1863.0,-0.012287101
148,1910.8672,1892.0,-0.009972086
161,1907.7383,1903.0,-0.002489901
38,1977.8479,1928.0,-0.02585472
61,1831.9536,1942.0,0.056666523
134,1947.3784,1944.0,-0.0017378693
90,1945.5576,1967.0,0.010901059
94,1892.7336,1993.0,0.05030926
137,2048.0295,1993.0,-0.02761141
2,1990.2478,1993.0,0.0013809319
86,2162.8896,2087.0,-0.03636303
23,2094.9868,2109.0,0.0066444683
40,2129.0088,2122.0,-0.0033029167
102,2107.5254,2160.0,0.0242938
15,2244.5583,2196.0,-0.022112181
113,2213.3672,2239.0,0.011448331
107,2127.723,2269.0,0.062264036
150,2398.4922,2381.0,-0.007346572
66,2294.6545,2392.0,0.040696263
132,2446.1228,2423.0,-0.009543047
12,2698.853,2584.0,-0.044447765
117,2938.7378,2869.0,-0.024307352
28,3506.1338,3545.0,0.01096367
