,output,target,rel_error
253,42.94825,1.0,-41.94825
212,43.382423,1.0,-42.382423
227,43.773132,1.0,-42.773132
231,43.468403,1.0,-42.468403
242,43.787956,1.0,-42.787956
248,43.338707,1.0,-42.338707
252,43.79605,1.0,-42.79605
211,44.408634,1.0,-43.408634
505,43.15452,1.0,-42.15452
261,44.862587,1.0,-43.862587
262,44.104866,1.0,-43.104866
270,43.45455,1.0,-42.45455
273,43.698708,1.0,-42.698708
274,43.397034,1.0,-42.397034
279,43.375576,1.0,-42.375576
259,43.050804,1.0,-42.050804
210,43.668495,1.0,-42.668495
200,43.690823,1.0,-42.690823
186,43.588818,1.0,-42.588818
81,43.494133,1.0,-42.494133
87,44.09391,1.0,-43.09391
88,44.325584,1.0,-43.325584
93,43.536827,1.0,-42.536827
100,43.602383,1.0,-42.602383
102,44.9854,1.0,-43.9854
109,43.533707,1.0,-42.533707
132,43.015797,1.0,-42.015797
149,45.06751,1.0,-44.06751
150,43.070347,1.0,-42.070347
159,43.007454,1.0,-42.007454
161,43.860764,1.0,-42.860764
164,44.169743,1.0,-43.169743
168,43.629936,1.0,-42.629936
182,43.75354,1.0,-42.75354
280,43.068363,1.0,-42.068363
75,43.325516,1.0,-42.325516
285,44.918842,1.0,-43.918842
292,42.935196,1.0,-41.935196
424,43.336376,1.0,-42.336376
425,43.470455,1.0,-42.470455
432,43.73345,1.0,-42.73345
433,43.419422,1.0,-42.419422
436,43.36097,1.0,-42.36097
439,45.085545,1.0,-44.085545
418,43.678535,1.0,-42.678535
441,43.681763,1.0,-42.681763
454,45.157154,1.0,-44.157154
462,43.29836,1.0,-42.29836
477,43.83423,1.0,-42.83423
481,43.216698,1.0,-42.216698
485,43.646248,1.0,-42.646248
501,43.723347,1.0,-42.723347
451,43.404903,1.0,-42.404903
415,43.945736,1.0,-42.945736
413,43.279156,1.0,-42.279156
407,43.95689,1.0,-42.95689
299,43.00871,1.0,-42.00871
301,44.03728,1.0,-43.03728
305,43.53334,1.0,-42.53334
307,44.062767,1.0,-43.062767
312,45.3273,1.0,-44.3273
318,43.04631,1.0,-42.04631
344,43.531204,1.0,-42.531204
348,43.73801,1.0,-42.73801
363,44.133236,1.0,-43.133236
371,44.159065,1.0,-43.159065
379,45.647274,1.0,-44.647274
380,43.15106,1.0,-42.15106
384,43.337135,1.0,-42.337135
387,43.407497,1.0,-42.407497
388,43.734505,1.0,-42.734505
286,44.382072,1.0,-43.382072
74,43.22963,1.0,-42.22963
506,43.172085,1.0,-42.172085
23,43.989475,1.0,-42.989475
18,44.072628,1.0,-43.072628
66,43.992794,1.0,-42.992794
69,43.67733,1.0,-42.67733
34,43.56782,1.0,-42.56782
70,43.95353,1.0,-42.95353
8,43.310314,1.0,-42.310314
55,43.01211,1.0,-42.01211
54,42.964573,1.0,-41.964573
21,44.012905,1.0,-43.012905
40,43.361984,1.0,-42.361984
184,43.99007,2.0,-20.995035
120,44.069485,2.0,-21.034742
178,44.30959,2.0,-21.154795
122,43.698063,2.0,-20.849031
437,45.930264,2.0,-21.965132
56,43.455395,2.0,-20.727697
179,43.88296,2.0,-20.94148
331,43.059475,2.0,-20.529737
474,44.50438,2.0,-21.25219
271,44.332355,2.0,-21.166178
131,44.392685,2.0,-21.196342
267,45.54174,2.0,-21.77087
148,44.44438,2.0,-21.22219
463,43.936604,2.0,-20.968302
235,43.63791,2.0,-20.818954
145,44.20329,2.0,-21.101645
157,44.112907,2.0,-21.056454
140,44.52555,2.0,-21.262775
341,44.6468,2.0,-21.3234
139,44.516243,2.0,-21.258121
137,44.42598,2.0,-21.21299
455,43.86972,2.0,-20.93486
135,43.44026,2.0,-20.72013
349,43.29817,2.0,-20.649084
63,44.650944,2.0,-21.325472
263,44.29817,2.0,-21.149084
160,43.922165,2.0,-20.961082
42,44.361336,2.0,-21.180668
11,46.23551,2.0,-22.117756
62,46.226803,2.0,-22.113401
502,44.07887,2.0,-21.039434
31,46.640102,2.0,-22.320051
500,43.72785,2.0,-20.863926
498,44.51173,2.0,-21.255865
386,45.52819,2.0,-21.764095
22,43.935696,2.0,-20.967848
24,43.81709,2.0,-20.908545
394,43.90703,2.0,-20.953514
220,44.403397,2.0,-21.201698
359,43.755688,2.0,-20.877844
406,43.80281,2.0,-20.901405
52,43.90683,2.0,-20.953415
435,43.959946,2.0,-20.979973
53,43.934456,2.0,-20.967228
92,46.22201,2.0,-22.111006
105,44.221596,2.0,-21.110798
197,42.983116,2.0,-20.491558
416,44.292915,2.0,-21.146458
323,44.470905,2.0,-21.235453
319,45.70188,2.0,-21.85094
106,44.43643,2.0,-21.218216
487,45.231514,2.0,-21.615757
202,44.60132,2.0,-21.30066
5,44.385918,2.0,-21.192959
409,44.75947,2.0,-21.379736
258,43.48745,2.0,-20.743725
33,43.856865,2.0,-20.928432
357,44.418316,2.0,-21.209158
183,45.753574,3.0,-14.251191
345,45.387814,3.0,-14.1292715
457,43.0221,3.0,-13.340699
389,45.63762,3.0,-14.21254
446,45.072697,3.0,-14.024232
440,47.35983,3.0,-14.78661
257,46.346874,3.0,-14.448958
208,44.0081,3.0,-13.669366
236,44.66948,3.0,-13.889827
300,44.989483,3.0,-13.996494
478,43.916042,3.0,-13.63868
114,43.78534,3.0,-13.595113
111,45.028923,3.0,-14.009641
98,44.79272,3.0,-13.930907
486,45.347435,3.0,-14.115811
490,44.64644,3.0,-13.882146
126,43.710945,3.0,-13.570315
493,45.948475,3.0,-14.316158
492,47.90323,4.0,-10.975807
336,47.244408,4.0,-10.811102
232,45.24079,4.0,-10.310198
304,44.37107,4.0,-10.092768
151,45.467876,4.0,-10.366969
