,output,target,rel_error
71,11.898406,1.0,-10.898406
58,11.943199,1.0,-10.943199
94,11.754112,1.0,-10.754112
87,11.874006,1.0,-10.874006
33,12.165042,1.0,-11.165042
37,12.137009,1.0,-11.137009
73,12.025195,1.0,-11.025195
39,11.924842,1.0,-10.924842
72,11.913131,1.0,-10.913131
70,11.843195,1.0,-10.843195
69,12.172098,1.0,-11.172098
44,11.899475,1.0,-10.899475
68,11.938659,1.0,-10.938659
64,11.821617,1.0,-10.821617
61,11.993736,1.0,-10.993736
60,12.07785,1.0,-11.07785
20,11.731794,1.0,-10.731794
104,12.18428,1.0,-11.18428
25,12.004164,1.0,-11.004164
1,11.919872,1.0,-10.919872
117,11.977751,1.0,-10.977751
135,12.259401,1.0,-11.259401
4,11.864803,1.0,-10.864803
113,11.809141,1.0,-10.809141
126,11.884141,1.0,-10.884141
106,11.98109,1.0,-10.98109
110,12.139574,1.0,-11.139574
19,12.552316,2.0,-5.276158
123,11.937479,2.0,-4.9687395
132,12.467192,2.0,-5.233596
133,12.367517,2.0,-5.1837587
43,12.247383,2.0,-5.1236916
134,12.625957,2.0,-5.3129783
139,12.190789,2.0,-5.0953946
131,12.311833,2.0,-5.1559167
74,12.418765,2.0,-5.2093825
34,12.026982,2.0,-5.013491
31,12.551794,2.0,-5.275897
92,12.708477,2.0,-5.3542385
29,12.134086,2.0,-5.067043
27,12.209626,2.0,-5.104813
98,12.132503,2.0,-5.0662513
99,12.224125,2.0,-5.1120625
23,12.308777,2.0,-5.1543884
22,11.808026,2.0,-4.904013
102,12.0039,2.0,-5.00195
16,12.063017,2.0,-5.0315084
83,12.390881,2.0,-5.1954403
120,13.38033,3.0,-3.46011
107,13.049692,3.0,-3.3498974
53,12.399031,3.0,-3.1330101
0,12.3343315,3.0,-3.1114438
142,12.548067,3.0,-3.182689
108,13.400755,4.0,-2.3501887
129,13.762467,5.0,-1.7524935
46,1891.6941,2008.0,0.057921268
136,1916.9788,2033.0,0.05706898
3,1934.5696,2047.0,0.054924484
47,1960.196,2051.0,0.044273015
67,1902.1011,2057.0,0.075303316
40,1977.5193,2079.0,0.04881227
6,1989.7914,2091.0,0.04840202
100,2023.765,2107.0,0.03950403
24,2048.4485,2121.0,0.03420628
111,2044.2078,2129.0,0.03982726
80,2058.7349,2145.0,0.04021685
52,2039.0332,2166.0,0.058618095
138,2183.0923,2167.0,-0.007426066
51,2154.0688,2168.0,0.006425808
101,2140.8884,2174.0,0.015230714
30,2105.6003,2178.0,0.03324135
93,2092.7756,2181.0,0.040451337
32,2074.3513,2192.0,0.053671844
36,2161.9287,2195.0,0.015066646
89,2138.8657,2195.0,0.025573703
96,2192.9797,2198.0,0.0022840144
9,2154.8,2199.0,0.020100024
124,2129.4746,2208.0,0.035564035
85,2121.2407,2210.0,0.04016257
119,2203.4138,2211.0,0.0034311088
26,2219.753,2211.0,-0.00395881
7,2136.9941,2214.0,0.03478133
18,2171.7637,2216.0,0.019962242
41,2099.5068,2220.0,0.054276202
115,2233.19,2221.0,-0.005488492
81,2181.8037,2222.0,0.018090138
125,2186.1426,2224.0,0.017022222
12,2204.6294,2225.0,0.009155328
14,2178.8518,2233.0,0.024249079
59,2295.5017,2253.0,-0.018864496
103,2232.794,2255.0,0.009847474
11,2163.5293,2262.0,0.043532584
90,2240.4932,2283.0,0.01861885
114,2288.612,2300.0,0.004951278
45,2267.8142,2314.0,0.019959288
112,2300.6619,2315.0,0.0061935787
77,2289.221,2321.0,0.0136919655
121,2374.5703,2327.0,-0.020442765
50,2314.1748,2331.0,0.007218016
95,2336.8547,2337.0,6.2158186e-05
116,2389.5947,2342.0,-0.020322258
128,2392.1086,2352.0,-0.017052995
105,2434.3154,2360.0,-0.03148959
140,2458.3044,2368.0,-0.038135324
54,2391.3716,2371.0,-0.008591979
49,2430.99,2397.0,-0.014180222
63,40251.438,39990.0,-0.006537572
122,40527.555,40388.0,-0.0034553502
8,40271.336,40536.0,0.0065291114
42,41219.36,40812.0,-0.009981363
57,40561.93,40892.0,0.008071758
141,40574.74,40930.0,0.008679739
2,40571.52,40972.0,0.009774491
79,40690.54,41063.0,0.009070476
55,41099.504,41241.0,0.003430957
5,40799.906,41257.0,0.01107918
91,41217.02,41304.0,0.0021058607
35,41299.895,41326.0,0.000631696
118,41489.223,41356.0,-0.0032213621
28,41379.07,41383.0,9.495898e-05
15,41064.87,41402.0,0.008142817
13,41304.08,41445.0,0.0034002142
75,41379.22,41461.0,0.0019724863
88,41443.92,41487.0,0.0010383524
127,41421.97,41620.0,0.004758079
78,41501.613,41639.0,0.0032994722
66,41559.73,41673.0,0.0027180556
130,41577.89,41686.0,0.0025934216
21,41639.65,41718.0,0.0018781236
109,41746.938,41738.0,-0.0002141334
82,41519.727,41752.0,0.0055631693
38,41566.87,41776.0,0.005005958
137,41911.21,41787.0,-0.002972478
17,41458.645,41804.0,0.008261302
56,41904.82,41824.0,-0.0019323908
62,41730.492,41831.0,0.0024027112
65,41848.58,41993.0,0.0034391892
97,41953.125,42048.0,0.00225635
84,42173.68,42066.0,-0.0025597797
10,42351.445,42097.0,-0.0060442626
48,42104.33,42148.0,0.0010361554
76,42368.32,42338.0,-0.00071614893
86,42491.65,42483.0,-0.00020357408
