,output,target,rel_error
54,-7.326997,1.0,8.326997
44,-7.1125584,1.0,8.112558
35,-7.519985,1.0,8.519985
33,-7.993351,1.0,8.993351
32,-6.7712145,1.0,7.7712145
31,-7.585464,1.0,8.5854645
30,-7.533388,1.0,8.533388
49,-6.933139,1.0,7.933139
50,-7.6366234,1.0,8.636623
135,-7.9947386,1.0,8.994739
25,-7.8434763,1.0,8.843476
60,-6.9277186,1.0,7.9277186
119,-6.807704,1.0,7.807704
131,-7.6248665,1.0,8.6248665
118,-7.4743958,1.0,8.474396
68,-7.1450744,1.0,8.145075
77,-7.322638,1.0,8.322638
111,-7.9507065,1.0,8.9507065
112,-7.87189,1.0,8.87189
100,-7.550534,1.0,8.550533
99,-7.514114,1.0,8.514114
98,-7.613696,1.0,8.613696
140,-8.2309265,1.0,9.2309265
95,-7.610815,1.0,8.610815
139,-7.5284853,1.0,8.528485
129,-6.660761,1.0,7.660761
13,-7.1696105,1.0,8.169611
89,-8.14034,1.0,9.14034
93,-7.0409107,2.0,4.5204554
59,-6.013728,2.0,4.006864
88,-6.673738,2.0,4.3368692
62,-6.452367,2.0,4.2261834
117,-6.372037,2.0,4.1860185
67,-5.945524,2.0,3.972762
69,-7.4514656,2.0,4.725733
48,-7.421076,2.0,4.710538
70,-6.1318655,2.0,4.0659328
127,-8.19478,2.0,5.09739
106,-7.3662043,2.0,4.683102
123,-7.390482,2.0,4.695241
0,-5.8706083,2.0,3.9353042
22,-6.7476826,2.0,4.3738413
39,-6.9196973,2.0,4.4598484
133,-5.8211136,2.0,3.9105568
11,-6.914756,2.0,4.457378
36,-7.4925222,2.0,4.746261
9,-5.8865204,3.0,2.9621735
87,-6.551304,3.0,3.183768
94,-5.686284,3.0,2.895428
86,-7.1103415,3.0,3.370114
14,-4.98533,3.0,2.6617768
42,-5.6509237,3.0,2.8836412
16,-6.1976686,3.0,3.0658894
137,-7.533188,3.0,3.5110626
34,-7.0437994,4.0,2.7609499
113,-6.6237793,4.0,2.6559448
6,-3.4749365,4.0,1.8687341
91,1870.5804,1963.0,0.047080774
8,2059.5908,2042.0,-0.008614506
82,1978.4435,2057.0,0.038189847
115,2044.709,2094.0,0.023539167
20,2154.9873,2126.0,-0.013634669
83,2187.4788,2139.0,-0.022664217
3,2090.5857,2153.0,0.02898946
17,2224.8003,2154.0,-0.032869216
2,2101.1992,2156.0,0.025417803
27,2160.6716,2181.0,0.009320664
124,2236.33,2184.0,-0.02396066
21,2217.363,2186.0,-0.014347226
72,2172.3875,2198.0,0.011652661
80,2265.002,2198.0,-0.030483145
73,2108.7004,2199.0,0.04106392
1,2219.2124,2202.0,-0.007816713
96,2172.0435,2209.0,0.016729988
136,2170.517,2218.0,0.021407984
79,2216.101,2220.0,0.0017562729
120,2241.8267,2238.0,-0.0017098571
74,2278.1492,2239.0,-0.017485114
47,2251.6028,2240.0,-0.005179814
126,2230.513,2244.0,0.0060102767
55,2257.8767,2248.0,-0.004393554
12,2272.276,2251.0,-0.009451745
130,2273.2983,2255.0,-0.008114563
114,2249.0884,2259.0,0.0043876143
92,2261.599,2260.0,-0.0007075757
28,2264.2917,2261.0,-0.0014558815
128,2223.539,2264.0,0.01787144
64,2309.245,2264.0,-0.019984592
61,2284.222,2268.0,-0.007152524
107,2251.3108,2269.0,0.0077960375
56,2244.2017,2289.0,0.01957114
134,2349.5156,2295.0,-0.023754084
103,2292.4832,2300.0,0.0032681937
104,2285.6895,2304.0,0.007947286
110,2289.8408,2305.0,0.006576651
122,2379.1938,2305.0,-0.03218822
5,2320.0234,2305.0,-0.0065177605
4,2246.1208,2308.0,0.026810724
40,2322.5059,2320.0,-0.0010801118
57,2337.8228,2328.0,-0.004219396
138,2390.9822,2337.0,-0.023098921
10,2329.0466,2341.0,0.005106095
19,2384.06,2352.0,-0.013630977
76,2405.643,2361.0,-0.018908542
141,40339.727,40016.0,-0.008089928
63,40335.145,40241.0,-0.0023395177
84,40602.51,40438.0,-0.0040682456
97,40582.996,40839.0,0.0062686135
108,40517.156,40853.0,0.008220785
142,41124.242,41059.0,-0.0015889863
43,40666.85,41070.0,0.00981613
23,41048.07,41071.0,0.0005582939
58,41236.754,41129.0,-0.002619901
116,41403.88,41173.0,-0.005607532
24,42059.656,41216.0,-0.020469144
102,41252.598,41309.0,0.0013653766
132,41383.76,41326.0,-0.0013977089
18,41373.344,41331.0,-0.0010245034
65,41303.523,41351.0,0.0011481358
81,41403.977,41383.0,-0.0005068884
15,41228.055,41404.0,0.0042494764
85,41348.555,41507.0,0.0038173154
105,41481.99,41531.0,0.0011801238
66,41323.53,41535.0,0.0050913384
109,41584.62,41547.0,-0.00090550684
7,41394.39,41558.0,0.0039368924
51,41392.72,41607.0,0.005150125
29,41600.395,41613.0,0.0003029214
125,42067.61,41638.0,-0.010317723
75,41460.42,41664.0,0.0048861876
41,41897.266,41692.0,-0.0049233814
46,41680.46,41795.0,0.0027404968
45,41811.066,41800.0,-0.00026474657
121,42199.33,41863.0,-0.008034019
53,41815.05,41917.0,0.0024321687
38,41913.145,41995.0,0.0019491718
37,42023.96,41996.0,-0.0006658
78,42100.875,42044.0,-0.0013527495
101,42080.9,42048.0,-0.00078240194
52,42319.125,42116.0,-0.004822989
26,41949.51,42223.0,0.006477235
90,42560.992,42386.0,-0.0041285376
71,42707.586,42878.0,0.003974394
