,output,target,rel_error
175,759.5425,10.0,-74.95425
66,762.5383,39.0,-18.552265
96,762.8533,65.0,-10.736204
31,780.1481,67.0,-10.644001
107,768.72644,82.0,-8.374713
59,774.03766,92.0,-7.4134526
45,774.43616,135.0,-4.736564
116,784.07654,145.0,-4.4074244
16,785.21844,153.0,-4.132147
84,808.15283,164.0,-3.927761
148,805.7301,176.0,-3.578012
81,787.922,180.0,-3.3773444
118,792.71106,181.0,-3.3796191
21,806.6439,210.0,-2.8411615
138,804.9044,225.0,-2.577353
177,800.1416,229.0,-2.4940681
71,792.8533,236.0,-2.3595479
83,806.1923,242.0,-2.3313732
79,820.50305,243.0,-2.3765557
99,823.0635,247.0,-2.3322408
109,810.58105,257.0,-2.154012
161,845.94116,284.0,-1.9786661
64,813.8397,297.0,-1.7402011
156,818.1986,301.0,-1.7182678
12,832.4952,302.0,-1.7566066
153,825.9647,303.0,-1.7259562
62,816.7075,304.0,-1.6865379
91,818.7797,307.0,-1.667035
14,822.723,320.0,-1.5710094
37,817.4028,326.0,-1.5073705
169,831.57025,330.0,-1.5199099
162,812.5664,333.0,-1.4401394
19,857.30383,339.0,-1.5289198
57,835.8999,344.0,-1.4299415
174,846.73083,362.0,-1.3390355
44,862.40106,371.0,-1.3245312
172,830.91907,375.0,-1.2157842
46,813.7421,381.0,-1.1358061
139,832.5915,381.0,-1.1852795
133,837.4426,410.0,-1.0425429
88,852.67346,412.0,-1.0695958
26,873.0088,457.0,-0.9103037
150,863.74054,463.0,-0.8655303
22,883.077,466.0,-0.89501506
34,897.8646,473.0,-0.8982339
49,859.88727,475.0,-0.81028897
119,872.0005,488.0,-0.7868863
94,860.5898,491.0,-0.7527287
130,893.34045,507.0,-0.7620127
86,870.29016,507.0,-0.7165486
70,869.4983,513.0,-0.69492847
151,879.889,515.0,-0.70852226
30,903.2228,516.0,-0.7504317
39,896.66455,522.0,-0.71774817
110,862.61523,526.0,-0.6399529
20,865.48456,530.0,-0.6329897
113,921.15894,531.0,-0.7347626
80,879.91724,533.0,-0.65087664
125,885.0587,548.0,-0.61507064
132,893.8828,566.0,-0.57929826
61,873.25244,578.0,-0.51081735
52,917.30457,592.0,-0.54950094
137,907.86536,609.0,-0.49074772
157,921.2906,614.0,-0.50047326
146,911.5209,627.0,-0.4537813
160,886.8938,634.0,-0.3988861
60,942.00305,638.0,-0.4764938
126,931.76184,671.0,-0.38861674
78,892.5198,679.0,-0.31446213
101,931.8767,681.0,-0.36839458
121,926.55554,686.0,-0.35066405
145,890.204,692.0,-0.28642192
179,910.43274,699.0,-0.30247888
38,964.8756,724.0,-0.33270112
9,882.5856,727.0,-0.21401042
149,918.1824,729.0,-0.2595094
117,923.4991,730.0,-0.26506725
6,921.1239,731.0,-0.26008743
164,901.6442,746.0,-0.20863837
122,926.6571,761.0,-0.21768345
105,930.8571,772.0,-0.20577347
18,977.0818,783.0,-0.24786946
75,928.6686,786.0,-0.18151219
134,913.5003,795.0,-0.14905699
42,967.72015,798.0,-0.2126819
131,984.24023,806.0,-0.22114173
56,981.2784,837.0,-0.1723756
65,984.01514,842.0,-0.16866405
55,952.1853,843.0,-0.12951994
154,1008.7059,870.0,-0.15943204
10,989.64056,872.0,-0.1349089
159,980.3436,876.0,-0.11911373
171,969.8538,880.0,-0.102106616
25,1001.0436,926.0,-0.08104058
155,943.57574,928.0,-0.016784208
32,961.59155,935.0,-0.028440163
40,997.193,936.0,-0.06537713
67,977.1228,941.0,-0.038387675
41,929.38434,943.0,0.0144386655
8,951.0531,960.0,0.009319687
135,966.7835,962.0,-0.004972462
176,1019.9016,994.0,-0.026057959
54,1026.6401,995.0,-0.031799134
47,1011.12415,998.0,-0.013150446
165,1065.8656,1002.0,-0.06373812
115,1025.0696,1008.0,-0.016934108
173,1037.6252,1010.0,-0.027351728
95,1007.2437,1069.0,0.057770148
93,1062.1066,1070.0,0.0073770396
28,1039.8135,1072.0,0.030024743
74,1014.1816,1077.0,0.058327224
147,1017.8368,1082.0,0.05930056
127,1067.0117,1093.0,0.02377702
124,1078.1415,1093.0,0.013594255
141,1035.4109,1108.0,0.06551364
180,1029.8269,1109.0,0.07139143
76,1036.4232,1129.0,0.08199892
112,1000.3047,1141.0,0.12330878
170,1025.2754,1149.0,0.10768025
23,1061.7305,1172.0,0.09408663
35,1108.4443,1178.0,0.059045557
98,1070.1239,1202.0,0.10971389
13,1009.66986,1220.0,0.17240176
51,1014.3323,1233.0,0.17734608
43,1094.8629,1236.0,0.11418858
100,1121.4186,1247.0,0.10070683
11,1123.3344,1267.0,0.11339041
92,1119.459,1304.0,0.14151919
167,1076.4365,1314.0,0.18079412
111,1130.7578,1339.0,0.15552068
106,1127.1075,1342.0,0.1601285
73,1112.032,1342.0,0.17136216
90,1139.287,1359.0,0.16167256
152,1159.0167,1369.0,0.15338442
63,1119.9185,1378.0,0.18728705
136,1164.656,1392.0,0.16332184
4,1161.1831,1418.0,0.18111205
158,1092.7891,1482.0,0.26262546
33,1157.7141,1483.0,0.21934314
29,1145.258,1516.0,0.24455273
2,1206.1763,1593.0,0.2428272
89,1218.6414,1631.0,0.25282565
103,1217.5607,1642.0,0.25848925
114,1143.4598,1645.0,0.30488762
168,1238.3889,1666.0,0.2566693
69,1267.283,1695.0,0.25234044
5,1243.5332,1705.0,0.270655
0,1225.8323,1720.0,0.28730682
53,1206.4814,1731.0,0.30301476
87,1224.0015,1744.0,0.2981643
128,1185.5605,1747.0,0.32137346
129,1206.5521,1760.0,0.31445903
166,1206.8757,1776.0,0.32045284
24,1220.414,1802.0,0.32274476
178,1175.4586,1816.0,0.35272104
36,1263.1266,1873.0,0.32561314
77,1259.1018,1912.0,0.34147394
120,1356.262,1957.0,0.30696884
17,1299.791,1958.0,0.33616394
97,1248.2539,1965.0,0.3647563
50,1300.701,1993.0,0.34736526
143,1283.8043,2000.0,0.35809785
142,1269.6887,2042.0,0.37821317
85,1331.0425,2071.0,0.3572948
144,1315.5986,2087.0,0.3696221
1,1366.4957,2102.0,0.3499069
27,1442.9297,2272.0,0.3649077
163,1430.825,2336.0,0.38748932
72,1468.4131,2392.0,0.38611493
7,1463.7725,2467.0,0.40665892
140,1423.9452,2514.0,0.4335938
102,1508.6074,2524.0,0.402295
