,output,target,rel_error
31,7.775825,36.0,0.78400487
20,7.775825,71.0,0.89048135
169,7.775825,97.0,0.9198369
19,7.775825,144.0,0.9460013
99,7.775825,172.0,0.9547918
150,7.775825,174.0,0.9553114
104,7.775825,185.0,0.95796853
126,7.775825,192.0,0.95950097
85,7.775825,194.0,0.95991844
166,7.775825,201.0,0.9613143
139,7.775825,215.0,0.9638334
171,7.775825,231.0,0.96633846
17,7.775825,238.0,0.9673285
93,7.775825,242.0,0.9678685
44,7.775825,247.0,0.968519
91,7.775825,269.0,0.9710936
47,7.775825,277.0,0.9719285
152,7.775825,279.0,0.9721297
60,7.775825,298.0,0.97390664
174,7.775825,301.0,0.9741667
163,7.775825,303.0,0.9743372
9,7.775825,311.0,0.97499734
72,7.775825,316.0,0.975393
43,7.775825,326.0,0.9761478
179,7.775825,329.0,0.97636527
1,7.775825,330.0,0.9764369
36,7.775825,344.0,0.9773959
105,7.775825,357.0,0.978219
143,7.775825,365.0,0.9786964
6,7.775825,371.0,0.9790409
76,7.775825,375.0,0.9792645
110,7.775825,379.0,0.9794833
151,7.775825,379.0,0.9794833
103,7.775825,383.0,0.9796976
46,7.775825,390.0,0.980062
125,7.775825,394.0,0.9802644
116,7.775825,395.0,0.9803144
14,7.775825,432.0,0.9820004
66,7.775825,433.0,0.982042
32,7.775825,437.0,0.98220634
157,7.775825,465.0,0.9832778
144,7.775825,473.0,0.9835606
83,7.775825,486.0,0.9840004
123,7.775825,499.0,0.9844172
146,7.775825,505.0,0.98460233
168,7.775825,508.0,0.9846933
49,7.775825,513.0,0.9848425
134,7.775825,513.0,0.9848425
77,7.775825,540.0,0.98560035
28,7.775825,545.0,0.98573244
160,7.775825,550.0,0.98586214
129,7.775825,555.0,0.9859895
114,7.775825,566.0,0.9862618
61,7.775825,567.0,0.98628604
89,7.775825,572.0,0.9864059
140,7.775825,582.0,0.9866395
48,7.775825,610.0,0.9872528
35,7.775825,614.0,0.9873358
33,7.775825,617.0,0.9873974
107,7.775825,627.0,0.98759836
0,7.775825,627.0,0.98759836
112,7.775825,632.0,0.98769647
5,7.775825,634.0,0.98773533
131,7.775825,657.0,0.98816466
95,7.775825,666.0,0.9883246
113,7.775825,671.0,0.9884116
15,7.775825,675.0,0.98848027
173,7.775825,685.0,0.9886484
81,7.775825,692.0,0.9887633
149,7.775825,693.0,0.9887795
59,7.775825,709.0,0.9890327
153,7.775825,713.0,0.9890942
145,7.775825,719.0,0.9891852
127,7.775825,721.0,0.98921525
30,7.775825,729.0,0.98933357
158,7.775825,739.0,0.98947793
22,7.775825,775.0,0.9899667
24,7.775825,793.0,0.99019444
58,7.775825,795.0,0.9902191
100,7.775825,799.0,0.99026805
141,7.775825,803.0,0.99031657
137,7.775825,815.0,0.99045914
177,7.775825,837.0,0.9907099
74,7.775825,840.0,0.9907431
106,7.775825,851.0,0.9908627
45,7.775825,866.0,0.991021
124,7.775825,880.0,0.99116385
62,7.775825,883.0,0.9911939
170,7.775825,886.0,0.9912237
18,7.775825,888.0,0.9912434
38,7.775825,895.0,0.9913119
133,7.775825,911.0,0.9914645
67,7.775825,918.0,0.9915296
26,7.775825,927.0,0.99161184
70,7.775825,931.0,0.9916479
12,7.775825,936.0,0.9916925
175,7.775825,958.0,0.9918833
109,7.775825,975.0,0.9920248
115,7.775825,981.0,0.9920736
73,7.775825,990.0,0.99214566
172,7.775825,993.0,0.9921694
121,7.775825,1002.0,0.9922397
42,7.775825,1009.0,0.99229354
71,7.775825,1021.0,0.99238414
29,7.775825,1024.0,0.9924064
79,7.775825,1026.0,0.9924212
156,7.775825,1031.0,0.992458
167,7.775825,1032.0,0.99246526
147,7.775825,1048.0,0.9925803
159,7.775825,1056.0,0.9926365
7,7.775825,1069.0,0.992726
101,7.775825,1083.0,0.9928201
75,7.775825,1088.0,0.99285305
27,7.775825,1111.0,0.993001
65,7.775825,1129.0,0.9931126
86,7.775825,1138.0,0.99316704
176,7.775825,1141.0,0.99318504
180,7.775825,1141.0,0.99318504
122,7.775825,1148.0,0.9932266
51,7.775825,1148.0,0.9932266
165,7.775825,1153.0,0.993256
53,7.775825,1164.0,0.9933197
52,7.775825,1178.0,0.9933991
88,7.775825,1209.0,0.99356836
178,7.775825,1220.0,0.99362636
2,7.775825,1242.0,0.99373925
63,7.775825,1243.0,0.99374425
13,7.775825,1249.0,0.9937743
161,7.775825,1286.0,0.99395347
3,7.775825,1286.0,0.99395347
132,7.775825,1314.0,0.9940823
40,7.775825,1332.0,0.99416226
11,7.775825,1342.0,0.9942058
117,7.775825,1363.0,0.994295
34,7.775825,1369.0,0.99432003
162,7.775825,1369.0,0.99432003
55,7.775825,1378.0,0.9943571
119,7.775825,1387.0,0.99439377
136,7.775825,1402.0,0.9944537
94,7.775825,1420.0,0.994524
41,7.775825,1420.0,0.994524
148,7.775825,1431.0,0.99456614
164,7.775825,1436.0,0.99458504
120,7.775825,1443.0,0.9946113
64,7.775825,1475.0,0.9947282
16,7.775825,1496.0,0.99480224
4,7.775825,1516.0,0.9948708
118,7.775825,1526.0,0.9949044
25,7.775825,1547.0,0.9949736
128,7.775825,1548.0,0.9949768
54,7.775825,1567.0,0.99503773
155,7.775825,1597.0,0.99513096
92,7.775825,1613.0,0.99517924
23,7.775825,1639.0,0.9952557
135,7.775825,1662.0,0.9953214
142,7.775825,1695.0,0.99541247
8,7.775825,1700.0,0.99542594
37,7.775825,1735.0,0.9955182
97,7.775825,1776.0,0.9956217
50,7.775825,1788.0,0.99565107
98,7.775825,1802.0,0.99568486
56,7.775825,1874.0,0.9958506
130,7.775825,1883.0,0.9958705
84,7.775825,1928.0,0.99596685
68,7.775825,1933.0,0.9959773
108,7.775825,1944.0,0.99600005
87,7.775825,1985.0,0.99608266
39,7.775825,1987.0,0.9960866
82,7.775825,2000.0,0.99611205
111,7.775825,2058.0,0.99622166
57,7.775825,2127.0,0.9963442
