,output,target,rel_error
30,701.0065,39.0,-16.974525
21,716.0077,91.0,-6.8682165
174,709.0888,114.0,-5.220077
42,728.057,132.0,-4.5155835
154,712.1774,137.0,-4.198375
176,716.8214,144.0,-3.9779265
126,720.8102,157.0,-3.5911477
119,722.00586,162.0,-3.4568262
7,722.02966,177.0,-3.0792637
31,737.1725,187.0,-2.9420989
127,724.60126,192.0,-2.773965
101,735.32104,193.0,-2.8099537
159,740.02014,201.0,-2.6816924
98,734.6692,211.0,-2.4818444
120,730.8894,229.0,-2.1916568
146,727.74023,238.0,-2.057732
116,743.6778,255.0,-1.9163835
137,737.55505,255.0,-1.8923727
121,738.79297,279.0,-1.6480035
162,747.51184,288.0,-1.5955272
135,774.8125,293.0,-1.6444112
110,771.51715,301.0,-1.5631799
166,756.3551,319.0,-1.3710191
1,754.5945,329.0,-1.2936002
2,758.8314,337.0,-1.2517253
157,749.4358,339.0,-1.2107251
45,738.16626,344.0,-1.1458322
106,760.47455,344.0,-1.2106818
22,778.3327,346.0,-1.2495165
46,785.4814,357.0,-1.200228
56,762.6122,371.0,-1.0555584
147,758.65247,373.0,-1.0339208
97,766.06006,376.0,-1.0373938
145,777.254,387.0,-1.0084083
150,760.43066,399.0,-0.9058413
109,758.5544,403.0,-0.88226897
172,765.41943,420.0,-0.8224272
117,773.337,433.0,-0.7859976
86,778.72906,441.0,-0.76582557
27,768.4412,446.0,-0.7229624
55,793.88245,481.0,-0.65048325
13,796.1395,486.0,-0.6381472
99,789.15186,488.0,-0.6171145
12,788.9114,500.0,-0.57782274
62,796.3492,500.0,-0.59269834
132,772.31024,503.0,-0.535408
33,785.4471,508.0,-0.5461557
100,783.21326,515.0,-0.52080244
149,813.7432,516.0,-0.5770218
9,825.8705,531.0,-0.5553116
142,789.24927,535.0,-0.47523227
151,807.3315,536.0,-0.50621545
23,789.14374,540.0,-0.4613773
112,815.6544,548.0,-0.4884205
156,786.3693,555.0,-0.41688165
134,818.6746,591.0,-0.38523623
148,811.87604,601.0,-0.35087526
144,809.97546,603.0,-0.34324288
160,838.09845,614.0,-0.36498117
24,813.9772,615.0,-0.32354012
18,809.97064,616.0,-0.3148874
113,846.972,627.0,-0.35083252
82,811.9501,642.0,-0.26471975
