,output,target,rel_error
0,1.549709,1.0,-0.54970896
144,1.549709,1.0,-0.54970896
147,1.549709,1.0,-0.54970896
150,1.549709,1.0,-0.54970896
151,1.549709,1.0,-0.54970896
152,1.549709,1.0,-0.54970896
153,1.549709,1.0,-0.54970896
154,1.549709,1.0,-0.54970896
156,1.549709,1.0,-0.54970896
142,1.549709,1.0,-0.54970896
157,1.549709,1.0,-0.54970896
161,1.549709,1.0,-0.54970896
162,1.549709,1.0,-0.54970896
165,1.549709,1.0,-0.54970896
166,1.549709,1.0,-0.54970896
170,1.549709,1.0,-0.54970896
175,1.549709,1.0,-0.54970896
176,1.549709,1.0,-0.54970896
177,1.549709,1.0,-0.54970896
160,1.549709,1.0,-0.54970896
140,1.549709,1.0,-0.54970896
139,1.549709,1.0,-0.54970896
138,1.549709,1.0,-0.54970896
101,1.549709,1.0,-0.54970896
102,1.549709,1.0,-0.54970896
104,1.549709,1.0,-0.54970896
105,1.549709,1.0,-0.54970896
107,1.549709,1.0,-0.54970896
108,1.549709,1.0,-0.54970896
112,1.549709,1.0,-0.54970896
115,1.549709,1.0,-0.54970896
116,1.549709,1.0,-0.54970896
118,1.549709,1.0,-0.54970896
119,1.549709,1.0,-0.54970896
120,1.549709,1.0,-0.54970896
124,1.549709,1.0,-0.54970896
126,1.549709,1.0,-0.54970896
128,1.549709,1.0,-0.54970896
130,1.549709,1.0,-0.54970896
131,1.549709,1.0,-0.54970896
132,1.549709,1.0,-0.54970896
133,1.549709,1.0,-0.54970896
178,1.549709,1.0,-0.54970896
179,1.549709,1.0,-0.54970896
180,1.549709,1.0,-0.54970896
182,1.549709,1.0,-0.54970896
226,1.549709,1.0,-0.54970896
227,1.549709,1.0,-0.54970896
228,1.549709,1.0,-0.54970896
229,1.549709,1.0,-0.54970896
230,1.549709,1.0,-0.54970896
231,1.549709,1.0,-0.54970896
234,1.549709,1.0,-0.54970896
235,1.549709,1.0,-0.54970896
236,1.549709,1.0,-0.54970896
237,1.549709,1.0,-0.54970896
238,1.549709,1.0,-0.54970896
241,1.549709,1.0,-0.54970896
244,1.549709,1.0,-0.54970896
247,1.549709,1.0,-0.54970896
248,1.549709,1.0,-0.54970896
249,1.549709,1.0,-0.54970896
250,1.549709,1.0,-0.54970896
251,1.549709,1.0,-0.54970896
252,1.549709,1.0,-0.54970896
224,1.549709,1.0,-0.54970896
98,1.549709,1.0,-0.54970896
223,1.549709,1.0,-0.54970896
219,1.549709,1.0,-0.54970896
183,1.549709,1.0,-0.54970896
185,1.549709,1.0,-0.54970896
186,1.549709,1.0,-0.54970896
188,1.549709,1.0,-0.54970896
190,1.549709,1.0,-0.54970896
193,1.549709,1.0,-0.54970896
194,1.549709,1.0,-0.54970896
196,1.549709,1.0,-0.54970896
197,1.549709,1.0,-0.54970896
198,1.549709,1.0,-0.54970896
200,1.549709,1.0,-0.54970896
201,1.549709,1.0,-0.54970896
202,1.549709,1.0,-0.54970896
205,1.549709,1.0,-0.54970896
206,1.549709,1.0,-0.54970896
208,1.549709,1.0,-0.54970896
210,1.549709,1.0,-0.54970896
214,1.549709,1.0,-0.54970896
217,1.549709,1.0,-0.54970896
222,1.549709,1.0,-0.54970896
92,1.549709,1.0,-0.54970896
127,1.549709,1.0,-0.54970896
254,1.549709,1.0,-0.54970896
19,1.549709,1.0,-0.54970896
21,1.549709,1.0,-0.54970896
73,1.549709,1.0,-0.54970896
22,1.549709,1.0,-0.54970896
24,1.549709,1.0,-0.54970896
44,1.549709,1.0,-0.54970896
68,1.549709,1.0,-0.54970896
67,1.549709,1.0,-0.54970896
66,1.549709,1.0,-0.54970896
26,1.549709,1.0,-0.54970896
65,1.549709,1.0,-0.54970896
28,1.549709,1.0,-0.54970896
29,1.549709,1.0,-0.54970896
62,1.549709,1.0,-0.54970896
18,1.549709,1.0,-0.54970896
60,1.549709,1.0,-0.54970896
58,1.549709,1.0,-0.54970896
31,1.549709,1.0,-0.54970896
57,1.549709,1.0,-0.54970896
35,1.549709,1.0,-0.54970896
55,1.549709,1.0,-0.54970896
54,1.549709,1.0,-0.54970896
53,1.549709,1.0,-0.54970896
52,1.549709,1.0,-0.54970896
37,1.549709,1.0,-0.54970896
50,1.549709,1.0,-0.54970896
39,1.549709,1.0,-0.54970896
41,1.549709,1.0,-0.54970896
42,1.549709,1.0,-0.54970896
47,1.549709,1.0,-0.54970896
59,1.549709,1.0,-0.54970896
75,1.549709,1.0,-0.54970896
25,1.549709,1.0,-0.54970896
45,1.549709,1.0,-0.54970896
87,1.549709,1.0,-0.54970896
8,1.549709,1.0,-0.54970896
17,1.549709,1.0,-0.54970896
6,1.549709,1.0,-0.54970896
82,1.549709,1.0,-0.54970896
9,1.549709,1.0,-0.54970896
88,1.549709,1.0,-0.54970896
5,1.549709,1.0,-0.54970896
11,1.549709,1.0,-0.54970896
86,1.549709,1.0,-0.54970896
13,1.549709,1.0,-0.54970896
80,1.549709,1.0,-0.54970896
81,1.549709,1.0,-0.54970896
3,1.549709,1.0,-0.54970896
15,1.549709,1.0,-0.54970896
76,1.549709,1.0,-0.54970896
2,1.549709,1.0,-0.54970896
14,1.549709,1.0,-0.54970896
78,1.549709,1.0,-0.54970896
89,1.549709,1.0,-0.54970896
4,1.549709,1.0,-0.54970896
245,1.549709,2.0,0.22514552
195,1.549709,2.0,0.22514552
36,1.549709,2.0,0.22514552
43,1.549709,2.0,0.22514552
1,1.549709,2.0,0.22514552
192,1.549709,2.0,0.22514552
191,1.549709,2.0,0.22514552
