,output,target,rel_error
31,15.319043,36.0,0.57447106
20,15.319043,71.0,0.7842388
169,15.319043,97.0,0.8420717
19,15.319043,144.0,0.89361775
99,15.319043,172.0,0.91093576
150,15.319043,174.0,0.9119595
104,15.319043,185.0,0.91719437
126,15.319043,192.0,0.9202133
85,15.319043,194.0,0.9210358
166,15.319043,201.0,0.92378587
139,15.319043,215.0,0.9287486
171,15.319043,231.0,0.9336838
17,15.319043,238.0,0.93563426
93,15.319043,242.0,0.93669814
44,15.319043,247.0,0.9379796
91,15.319043,269.0,0.9430519
47,15.319043,277.0,0.94469666
152,15.319043,279.0,0.9450931
60,15.319043,298.0,0.94859385
174,15.319043,301.0,0.9491062
163,15.319043,303.0,0.94944215
9,15.319043,311.0,0.95074266
72,15.319043,316.0,0.95152205
43,15.319043,326.0,0.9530091
179,15.319043,329.0,0.95343757
1,15.319043,330.0,0.9535787
36,15.319043,344.0,0.95546794
105,15.319043,357.0,0.95708954
143,15.319043,365.0,0.95803005
6,15.319043,371.0,0.9587088
76,15.319043,375.0,0.95914924
110,15.319043,379.0,0.9595804
151,15.319043,379.0,0.9595804
103,15.319043,383.0,0.96000254
46,15.319043,390.0,0.9607204
125,15.319043,394.0,0.96111923
116,15.319043,395.0,0.96121764
14,15.319043,432.0,0.9645393
66,15.319043,433.0,0.9646212
32,15.319043,437.0,0.964945
157,15.319043,465.0,0.96705586
144,15.319043,473.0,0.96761304
83,15.319043,486.0,0.96847934
123,15.319043,499.0,0.96930057
146,15.319043,505.0,0.9696653
168,15.319043,508.0,0.9698444
49,15.319043,513.0,0.9701384
134,15.319043,513.0,0.9701384
77,15.319043,540.0,0.9716314
28,15.319043,545.0,0.9718917
160,15.319043,550.0,0.9721472
129,15.319043,555.0,0.97239816
114,15.319043,566.0,0.9729346
61,15.319043,567.0,0.9729823
89,15.319043,572.0,0.9732185
140,15.319043,582.0,0.97367865
48,15.319043,610.0,0.97488683
35,15.319043,614.0,0.97505045
33,15.319043,617.0,0.97517174
107,15.319043,627.0,0.97556776
0,15.319043,627.0,0.97556776
112,15.319043,632.0,0.97576106
5,15.319043,634.0,0.97583747
131,15.319043,657.0,0.9766834
95,15.319043,666.0,0.97699845
113,15.319043,671.0,0.9771699
