,output,target,rel_error
71,2.42298,1.0,-1.4229801
58,2.4609492,1.0,-1.4609492
94,2.2723799,1.0,-1.2723799
87,2.4035535,1.0,-1.4035535
33,2.735013,1.0,-1.735013
37,2.6868753,1.0,-1.6868753
73,2.588059,1.0,-1.588059
39,2.4641528,1.0,-1.4641528
72,2.4587815,1.0,-1.4587815
70,2.370032,1.0,-1.3700321
69,2.7335815,1.0,-1.7335815
44,2.4345121,1.0,-1.4345121
68,2.4563897,1.0,-1.4563897
64,2.3542955,1.0,-1.3542955
61,2.5306785,1.0,-1.5306785
60,2.6198246,1.0,-1.6198246
20,2.2471945,1.0,-1.2471945
104,2.7306535,1.0,-1.7306535
25,2.5371106,1.0,-1.5371106
1,2.4430962,1.0,-1.4430962
117,2.5266747,1.0,-1.5266747
135,2.7747517,1.0,-1.7747517
4,2.3907676,1.0,-1.3907676
113,2.3406346,1.0,-1.3406346
126,2.4227543,1.0,-1.4227543
106,2.5033994,1.0,-1.5033994
110,2.6808257,1.0,-1.6808257
19,3.176576,2.0,-0.58828795
123,2.4635222,2.0,-0.2317611
132,3.0719929,2.0,-0.53599644
133,2.9512053,2.0,-0.47560263
43,2.8031487,2.0,-0.40157437
134,3.2186265,2.0,-0.60931325
139,2.7730827,2.0,-0.38654137
131,2.904047,2.0,-0.4520235
74,3.026886,2.0,-0.513443
34,2.5967739,2.0,-0.29838693
31,3.152991,2.0,-0.5764955
92,3.3276849,2.0,-0.66384244
29,2.657196,2.0,-0.32859802
27,2.7661457,2.0,-0.38307285
98,2.675762,2.0,-0.33788097
99,2.765195,2.0,-0.38259745
23,2.870546,2.0,-0.43527305
22,2.3522477,2.0,-0.17612386
102,2.5737925,2.0,-0.28689623
16,2.6211238,2.0,-0.3105619
83,3.0061812,2.0,-0.5030906
120,4.053861,3.0,-0.35128704
107,3.650405,3.0,-0.21680164
53,2.9833457,3.0,0.005551418
0,2.90409,3.0,0.031970024
142,3.0883775,3.0,-0.029459158
108,4.188401,4.0,-0.047100306
129,4.4950485,5.0,0.100990295
46,1962.6665,2008.0,0.022576442
136,1995.6105,2033.0,0.018391307
3,2009.782,2047.0,0.018181738
47,2024.4624,2051.0,0.012938858
67,1964.0321,2057.0,0.045195866
40,2050.979,2079.0,0.013478112
6,2061.056,2091.0,0.014320465
100,2101.067,2107.0,0.002815902
24,2097.3774,2121.0,0.011137463
111,2099.1033,2129.0,0.014042616
80,2103.1538,2145.0,0.019508714
52,2091.2769,2166.0,0.03449822
138,2207.345,2167.0,-0.01861789
51,2190.356,2168.0,-0.010311788
101,2178.5322,2174.0,-0.002084741
30,2158.2815,2178.0,0.009053492
93,2157.726,2181.0,0.010671218
32,2117.0525,2192.0,0.03419138
36,2199.3123,2195.0,-0.0019645812
89,2175.9106,2195.0,0.008696745
96,2246.1113,2198.0,-0.021888684
9,2203.4722,2199.0,-0.002033728
124,2157.7278,2208.0,0.022768214
85,2179.952,2210.0,0.013596423
119,2219.2969,2211.0,-0.003752544
26,2242.8857,2211.0,-0.014421412
7,2190.582,2214.0,0.010577221
18,2215.133,2216.0,0.00039121992
41,2151.4592,2220.0,0.03087422
115,2269.6665,2221.0,-0.021911979
81,2219.9385,2222.0,0.0009277783
125,2217.5596,2224.0,0.0028958768
12,2261.5344,2225.0,-0.016419966
14,2199.171,2233.0,0.01514962
59,2273.5315,2253.0,-0.009112958
103,2264.5312,2255.0,-0.0042267186
11,2221.3855,2262.0,0.01795513
90,2284.6646,2283.0,-0.0007291068
114,2301.0283,2300.0,-0.00044709578
45,2299.271,2314.0,0.0063651702
112,2333.3386,2315.0,-0.007921651
77,2310.5674,2321.0,0.0044948803
121,2371.3682,2327.0,-0.01906668
50,2339.9207,2331.0,-0.0038269644
95,2375.8298,2337.0,-0.016615247
116,2386.9224,2342.0,-0.019181198
128,2392.4365,2352.0,-0.0171924
105,2442.569,2360.0,-0.034986902
140,2454.9458,2368.0,-0.036716975
54,2392.2905,2371.0,-0.008979556
49,2449.3008,2397.0,-0.021819266
63,40371.137,39990.0,-0.0095308
122,40675.71,40388.0,-0.007123674
8,40370.543,40536.0,0.0040817307
42,41330.57,40812.0,-0.01270632
57,40661.664,40892.0,0.0056327875
141,40685.6,40930.0,0.0059711323
2,40699.94,40972.0,0.00664011
79,40800.22,41063.0,0.0063994653
55,41200.42,41241.0,0.0009839268
5,40912.93,41257.0,0.0083396835
91,41317.727,41304.0,-0.0003323301
35,41388.98,41326.0,-0.0015239913
118,41554.023,41356.0,-0.0047882637
28,41466.297,41383.0,-0.0020128284
15,41182.227,41402.0,0.0053082807
13,41408.055,41445.0,0.0008914299
75,41483.355,41461.0,-0.0005391927
88,41541.22,41487.0,-0.0013068853
127,41526.79,41620.0,0.0022395707
78,41600.562,41639.0,0.00092311297
66,41662.84,41673.0,0.00024380669
130,41674.527,41686.0,0.00027521604
21,41732.848,41718.0,-0.00035590527
109,41816.47,41738.0,-0.0018800314
82,41623.98,41752.0,0.0030661891
38,41678.48,41776.0,0.0023343435
137,42014.305,41787.0,-0.005439603
17,41575.023,41804.0,0.005477384
56,41986.26,41824.0,-0.0038796319
62,41834.824,41831.0,-9.142069e-05
65,41956.555,41993.0,0.0008678902
97,42061.29,42048.0,-0.00031604504
84,42247.926,42066.0,-0.00432477
10,42425.15,42097.0,-0.0077950554
48,42194.54,42148.0,-0.001104182
76,42457.234,42338.0,-0.0028162496
86,42592.336,42483.0,-0.0025736399
