,output,target,rel_error
0,1.6115886,1.0,-0.6115886
32,1.6151755,1.0,-0.6151755
40,1.5984383,1.0,-0.59843826
43,1.6003454,1.0,-0.6003454
45,1.5995774,1.0,-0.5995774
49,1.6420367,1.0,-0.6420367
58,1.6073637,1.0,-0.6073637
63,1.6045829,1.0,-0.6045829
141,1.600966,1.0,-0.600966
75,1.6120162,1.0,-0.6120162
78,1.6139623,1.0,-0.6139623
85,1.6274803,1.0,-0.62748027
92,1.6260985,1.0,-0.6260985
114,1.6126871,1.0,-0.6126871
119,1.6124257,1.0,-0.6124257
130,1.6040267,1.0,-0.6040267
135,1.6266234,1.0,-0.6266234
138,1.6128983,1.0,-0.61289835
24,1.6069846,1.0,-0.6069846
23,1.5967636,1.0,-0.5967636
142,1.611855,1.0,-0.61185503
20,1.6096444,1.0,-0.6096444
1,1.6069174,1.0,-0.6069174
18,1.6100955,1.0,-0.6100955
16,1.6010833,1.0,-0.6010833
52,1.6087173,2.0,0.19564134
54,1.6655228,2.0,0.1672386
55,1.6475546,2.0,0.17622268
64,1.6800098,2.0,0.15999508
66,1.6138514,2.0,0.19307429
69,1.7161012,2.0,0.14194942
72,1.663315,2.0,0.16834247
76,1.6069412,2.0,0.19652939
21,1.6310844,2.0,0.18445778
83,1.6398032,2.0,0.18009841
87,1.612524,2.0,0.19373798
95,1.6403685,2.0,0.17981577
110,1.6511195,2.0,0.17444026
126,1.6444755,2.0,0.17776227
129,1.6090173,2.0,0.19549137
3,1.6532888,2.0,0.17335558
137,1.668551,2.0,0.16572452
46,1.6077756,2.0,0.19611222
44,1.6991117,2.0,0.15044415
81,1.6109462,2.0,0.19452691
71,1.6856905,2.0,0.15715474
33,1.6258065,2.0,0.18709677
26,1.6757308,2.0,0.16213459
17,1.7133844,2.0,0.1433078
22,1.7281153,2.0,0.13594234
134,1.6421795,3.0,0.45260683
107,1.6102974,3.0,0.4632342
127,1.7046466,3.0,0.43178448
90,1.6881404,3.0,0.43728653
38,1.659623,3.0,0.44679233
34,1.8439612,4.0,0.5390097
5,1830.6771,2060.0,0.111321785
103,1841.8484,2083.0,0.11577129
124,1818.0583,2092.0,0.13094725
2,1877.5385,2131.0,0.11894019
96,1897.993,2162.0,0.12211238
4,1875.5215,2169.0,0.13530591
89,1969.4562,2190.0,0.100704946
11,1940.5776,2194.0,0.115507
117,2009.8789,2200.0,0.08641868
105,1903.0205,2200.0,0.13499068
82,2017.2377,2208.0,0.08639598
131,2060.103,2219.0,0.07160747
111,1969.7117,2222.0,0.113541104
28,1978.3416,2225.0,0.11085773
94,1991.2197,2228.0,0.106274806
101,2061.206,2229.0,0.07527768
7,2076.587,2232.0,0.06962952
57,2022.5087,2233.0,0.09426392
50,2065.0425,2233.0,0.075216085
73,2022.7655,2235.0,0.094959505
136,1991.5228,2240.0,0.110927306
104,2063.2124,2246.0,0.081383616
125,2002.2068,2247.0,0.10894224
109,2042.9823,2259.0,0.09562536
93,2028.006,2262.0,0.103445634
79,2007.0723,2262.0,0.11270015
59,2062.184,2263.0,0.08873881
25,2053.6326,2265.0,0.093318954
15,2106.9817,2283.0,0.07709957
80,2076.567,2284.0,0.0908201
67,2040.5304,2286.0,0.107379526
133,2082.2568,2289.0,0.0903203
53,2137.9421,2295.0,0.0684348
77,2114.3967,2297.0,0.07949642
51,2094.5828,2301.0,0.08970762
41,2106.1382,2319.0,0.09179035
60,2183.0813,2330.0,0.06305524
118,2186.3826,2337.0,0.06444905
29,2204.603,2361.0,0.06624184
8,2241.6848,2368.0,0.053342562
91,2179.2407,2377.0,0.083197005
48,2239.324,2399.0,0.06655941
9,40739.4,40476.0,-0.0065075215
10,40516.457,40701.0,0.0045341137
132,40591.73,40853.0,0.006395357
13,41466.875,40880.0,-0.014356042
42,41572.348,41011.0,-0.013687734
37,41631.383,41018.0,-0.014953991
65,41139.895,41038.0,-0.0024829311
86,40643.676,41115.0,0.011463559
84,41186.34,41152.0,-0.0008344636
12,40835.223,41200.0,0.008853819
102,41141.816,41277.0,0.0032750345
14,41229.59,41383.0,0.0037070815
123,41520.227,41430.0,-0.0021778075
98,41269.43,41478.0,0.0050284564
108,41636.312,41504.0,-0.0031879458
140,41336.062,41507.0,0.0041182814
19,41352.543,41520.0,0.0040331655
70,41434.965,41523.0,0.002120154
88,41644.79,41525.0,-0.0028847456
62,41431.28,41673.0,0.0058003683
106,41637.426,41681.0,0.0010454216
39,41697.906,41682.0,-0.00038160957
30,41672.066,41688.0,0.00038221056
100,41469.74,41688.0,0.0052356008
121,41379.73,41689.0,0.0074184923
56,41855.586,41738.0,-0.0028172394
74,41616.316,41748.0,0.0031542492
31,41714.992,41782.0,0.0016037483
112,41908.71,41782.0,-0.003032668
35,41903.086,41808.0,-0.002274348
68,41827.27,41831.0,8.917953e-05
139,41891.926,41834.0,-0.0013846579
36,42236.324,41863.0,-0.008917761
113,41515.82,41876.0,0.0086011
122,42069.984,41913.0,-0.0037454816
27,42135.984,41957.0,-0.0042659002
120,41673.465,41970.0,0.0070654075
6,42352.016,41976.0,-0.008957872
61,42144.664,41996.0,-0.0035399576
115,41754.35,42057.0,0.007196149
97,42117.043,42140.0,0.00054478005
47,42161.934,42218.0,0.0013280214
128,42454.03,42459.0,0.00011702466
99,42558.82,42520.0,-0.0009129895
116,43034.89,43055.0,0.0004670625
