,output,target,rel_error
197,2192.4822,1925.0,-0.13895178
125,2203.2964,2001.0,-0.10109764
148,2198.836,2008.0,-0.09503782
63,2204.6313,2008.0,-0.09792398
140,2206.9568,2022.0,-0.0914722
143,2201.378,2028.0,-0.085492074
192,2211.1016,2043.0,-0.08228172
13,2211.894,2048.0,-0.08002639
1,2211.4102,2057.0,-0.0750657
162,2213.08,2072.0,-0.068088844
36,2211.6343,2073.0,-0.06687616
181,2214.5513,2091.0,-0.05908717
185,2216.5737,2099.0,-0.056014165
108,2218.8643,2107.0,-0.053091723
151,2215.2427,2110.0,-0.049878046
175,2221.7124,2128.0,-0.04403778
78,2217.1138,2129.0,-0.041387398
2,2219.4675,2129.0,-0.042492967
4,2220.0823,2137.0,-0.038877994
119,2225.5383,2156.0,-0.0322534
99,2223.7637,2165.0,-0.027142573
70,2224.1577,2166.0,-0.026850283
40,2231.996,2167.0,-0.029993583
170,2225.2107,2167.0,-0.026862342
146,2226.5054,2168.0,-0.026985873
81,2237.1453,2168.0,-0.03189357
19,2228.345,2168.0,-0.027834397
23,2230.0703,2172.0,-0.026735872
134,2222.637,2173.0,-0.022842597
42,2224.5212,2175.0,-0.022768386
149,2224.7104,2181.0,-0.020041471
145,2223.81,2183.0,-0.018694485
161,2235.8218,2186.0,-0.022791298
51,2227.7053,2186.0,-0.019078372
164,2227.2427,2188.0,-0.01793541
133,2226.6216,2195.0,-0.014406187
187,2232.3403,2195.0,-0.01701154
77,2232.7546,2197.0,-0.016274301
100,2231.0493,2198.0,-0.015036086
60,2231.9702,2200.0,-0.014531916
190,2234.124,2201.0,-0.015049534
163,2232.9314,2202.0,-0.014046956
46,2231.7197,2202.0,-0.013496697
97,2242.5195,2202.0,-0.01840124
173,2230.2563,2203.0,-0.012372377
106,2233.7954,2204.0,-0.013518789
65,2239.2356,2205.0,-0.015526347
88,2230.776,2206.0,-0.011231133
41,2231.1968,2206.0,-0.01142193
22,2229.21,2206.0,-0.010521288
124,2233.0742,2206.0,-0.012272991
155,2237.0002,2207.0,-0.013593224
57,2230.9998,2207.0,-0.010874379
117,2227.566,2207.0,-0.009318495
49,2235.5356,2207.0,-0.012929608
101,2234.9453,2211.0,-0.010830083
118,2230.882,2211.0,-0.008992347
89,2232.2483,2213.0,-0.008697827
136,2237.6245,2213.0,-0.011127208
28,2229.6697,2213.0,-0.007532615
6,2229.1934,2214.0,-0.0068624024
165,2238.006,2216.0,-0.009930552
160,2232.6724,2216.0,-0.00752363
184,2226.728,2216.0,-0.0048411675
