,output,target,rel_error
1,82.6464,10.0,-7.26464
89,102.22363,36.0,-1.8395454
144,129.98547,80.0,-0.62481844
83,180.35905,127.0,-0.42015004
160,153.66492,130.0,-0.18203783
46,188.47423,143.0,-0.3180016
87,194.79453,144.0,-0.35273975
120,195.27249,164.0,-0.19068593
20,219.98878,172.0,-0.27900457
142,224.62482,185.0,-0.2141882
141,212.14473,193.0,-0.09919549
137,173.45442,197.0,0.1195207
61,254.2344,203.0,-0.25238624
157,200.91245,213.0,0.056749083
178,243.5646,213.0,-0.1434958
4,201.31393,218.0,0.07654159
30,248.58061,219.0,-0.13507129
117,232.55124,220.0,-0.057051085
63,259.4071,221.0,-0.1737878
145,235.79404,236.0,0.00087272516
90,295.43585,269.0,-0.098274544
45,318.3286,293.0,-0.08644578
79,303.1409,297.0,-0.02067643
110,356.56775,298.0,-0.19653606
31,278.11984,303.0,0.08211273
74,344.77963,360.0,0.0422788
73,383.81448,362.0,-0.060261004
96,355.27466,363.0,0.021281933
143,382.81436,372.0,-0.029070865
162,388.96753,373.0,-0.04280839
108,367.5539,381.0,0.035291616
7,427.84888,387.0,-0.10555265
168,371.6297,390.0,0.047103334
102,433.58157,395.0,-0.09767487
150,448.69183,403.0,-0.11337924
23,406.86914,434.0,0.0625135
75,476.98425,437.0,-0.091497146
68,436.58276,439.0,0.0055062333
39,461.97528,441.0,-0.047562994
42,517.4292,466.0,-0.11036309
84,524.3567,473.0,-0.108576514
43,424.49872,474.0,0.10443308
115,484.19,481.0,-0.0066320216
104,492.3504,484.0,-0.017252898
5,473.7519,490.0,0.033159405
25,511.22916,491.0,-0.04119991
123,509.83856,493.0,-0.034155298
169,527.8972,493.0,-0.07078543
165,495.26813,505.0,0.019271035
156,518.7241,513.0,-0.011158131
92,510.86185,515.0,0.008035249
98,511.3303,515.0,0.0071256473
173,570.0311,522.0,-0.09201366
64,457.1465,526.0,0.13090016
29,541.6516,530.0,-0.021984173
50,564.5278,531.0,-0.06314081
65,533.02966,533.0,-5.565307e-05
3,535.4508,540.0,0.008424434
78,567.77405,545.0,-0.041787244
128,551.849,562.0,0.018062279
41,598.61725,566.0,-0.057627648
71,642.6282,569.0,-0.12939925
26,555.75586,572.0,0.028398847
129,648.2514,601.0,-0.078621306
80,661.6237,609.0,-0.086410046
99,690.67316,614.0,-0.124874845
36,619.9242,627.0,0.0112851765
27,623.5227,637.0,0.02115745
38,693.30566,639.0,-0.08498539
154,645.5597,644.0,-0.0024218825
148,632.8342,657.0,0.036781996
125,625.72375,660.0,0.051933706
53,692.5689,666.0,-0.039893255
147,689.1564,671.0,-0.027058676
17,588.8733,671.0,0.1223945
47,690.26,674.0,-0.024124643
149,706.97546,679.0,-0.041200977
15,672.5872,683.0,0.015245653
126,698.3032,692.0,-0.009108704
57,620.66693,699.0,0.11206447
12,784.74896,724.0,-0.0839074
177,714.5107,731.0,0.022557208
44,761.73157,755.0,-0.008915983
95,820.98645,757.0,-0.08452635
119,759.2846,759.0,-0.0003749762
107,723.6157,761.0,0.049125202
67,767.06433,766.0,-0.0013894661
135,760.9552,768.0,0.009172916
13,813.67004,775.0,-0.049896833
85,816.36755,793.0,-0.029467281
138,775.1391,806.0,0.03828896
113,820.6651,815.0,-0.006951043
2,840.09845,826.0,-0.017068341
134,850.4674,826.0,-0.029621558
127,807.98724,827.0,0.022990031
24,838.3765,832.0,-0.0076640937
8,831.19934,840.0,0.010476975
94,834.00354,843.0,0.010671957
179,869.3815,858.0,-0.013265116
164,853.5879,869.0,0.017735453
175,859.5009,872.0,0.0143338125
124,865.387,882.0,0.018835574
10,903.24347,895.0,-0.00921058
130,904.2864,896.0,-0.009248189
0,951.1463,901.0,-0.055656273
28,929.12244,921.0,-0.008819149
105,943.6864,949.0,0.0055991556
153,943.8883,955.0,0.011635282
132,1003.4275,971.0,-0.033395972
122,1049.6553,980.0,-0.07107681
91,1017.751,981.0,-0.03746277
72,995.5409,997.0,0.0014634969
22,1035.3475,1024.0,-0.011081576
103,956.2499,1042.0,0.082293786
109,1013.1633,1069.0,0.05223262
152,1105.7919,1086.0,-0.018224558
