,output,target,rel_error
32,81.0661,36.0,-1.2518362
151,114.10573,78.0,-0.46289396
163,115.39604,87.0,-0.32639128
106,100.180176,87.0,-0.15149628
35,114.32916,92.0,-0.2427083
143,112.41318,97.0,-0.15889874
9,124.31543,102.0,-0.21877873
168,132.05647,109.0,-0.21152727
28,144.64032,135.0,-0.07140978
5,142.94623,138.0,-0.035842232
50,190.08241,154.0,-0.23430139
38,161.06212,156.0,-0.032449476
131,193.25558,161.0,-0.20034525
117,168.72298,163.0,-0.035110287
103,197.87479,164.0,-0.20655358
54,186.28133,177.0,-0.052436873
62,196.02028,192.0,-0.020938953
126,200.32202,193.0,-0.037937935
107,235.22937,220.0,-0.06922441
158,246.24796,232.0,-0.0614136
26,246.74255,243.0,-0.015401456
85,257.8116,252.0,-0.023061965
55,220.04773,257.0,0.14378315
162,266.9651,294.0,0.09195548
76,309.28912,300.0,-0.030963745
75,325.24695,301.0,-0.08055464
27,280.85184,303.0,0.073096246
164,327.212,313.0,-0.045405768
1,306.2848,316.0,0.030744335
124,292.66492,329.0,0.110440984
118,309.0478,333.0,0.07192855
88,350.45538,337.0,-0.039926954
150,344.97015,339.0,-0.017611073
176,350.33685,341.0,-0.0273808
96,362.68048,344.0,-0.054303724
2,273.5438,344.0,0.20481455
92,353.9048,346.0,-0.0228462
18,321.67676,360.0,0.10645345
14,346.38403,362.0,0.04313803
136,355.83844,365.0,0.025100164
24,379.8396,366.0,-0.037813112
105,315.7995,369.0,0.1441748
125,378.9425,372.0,-0.018662648
46,377.30252,376.0,-0.003464151
99,364.6016,381.0,0.04304044
47,371.41632,383.0,0.030244593
119,444.90683,403.0,-0.10398717
10,343.54013,419.0,0.18009515
52,413.70734,420.0,0.014982533
112,452.79486,451.0,-0.003979736
116,436.4525,453.0,0.036528666
61,477.09106,462.0,-0.03266464
73,476.27615,466.0,-0.022051832
95,471.6207,484.0,0.025577072
155,466.53436,487.0,0.042023897
104,473.37897,490.0,0.033920474
53,510.0491,493.0,-0.034582358
156,534.3516,504.0,-0.060221475
94,488.21393,507.0,0.037053395
133,507.6477,507.0,-0.0012775249
135,540.0388,530.0,-0.018941166
128,539.49023,531.0,-0.015989142
122,557.1666,531.0,-0.049278013
67,537.4481,537.0,-0.00083448814
30,538.14325,540.0,0.0034384269
120,570.2989,562.0,-0.014766707
22,596.65594,566.0,-0.054162446
31,564.6358,572.0,0.01287447
115,600.7529,572.0,-0.05026736
65,563.75635,577.0,0.022952603
60,590.134,582.0,-0.013975897
127,594.4122,602.0,0.012604368
83,580.3701,609.0,0.0470113
7,687.0528,639.0,-0.07519999
177,587.5075,642.0,0.08487927
159,629.17334,660.0,0.04670706
111,669.7238,669.0,-0.0010819371
179,662.0495,692.0,0.04328107
25,676.28674,719.0,0.059406478
19,787.0856,740.0,-0.06362915
29,707.15466,746.0,0.052071497
91,819.5852,757.0,-0.0826753
48,751.4713,766.0,0.018966954
39,668.1907,775.0,0.13781849
86,774.2116,783.0,0.011223999
178,843.0194,792.0,-0.06441844
56,790.2551,794.0,0.004716465
144,836.0237,803.0,-0.041125383
42,770.6671,806.0,0.043837328
167,808.4955,815.0,0.007981002
140,833.1416,821.0,-0.014788796
45,830.47644,840.0,0.011337571
58,841.6953,876.0,0.0391606
98,841.60547,883.0,0.046879426
82,910.06714,888.0,-0.024850382
93,929.76733,891.0,-0.043509915
36,899.437,896.0,-0.0038359505
113,934.3725,901.0,-0.0370394
64,856.2836,906.0,0.05487458
79,894.01807,913.0,0.020790726
40,919.8034,913.0,-0.0074517042
84,929.1073,926.0,-0.0033556153
33,925.5368,928.0,0.002654306
165,920.44366,975.0,0.055955216
142,909.21783,1005.0,0.09530564
154,980.0625,1008.0,0.027715774
147,912.70764,1021.0,0.10606499
161,1124.8152,1026.0,-0.0963111
78,913.7803,1042.0,0.12305156
101,1015.72766,1049.0,0.03171815
175,1075.9304,1059.0,-0.015987176
11,1034.8164,1084.0,0.04537232
20,1104.3866,1109.0,0.004159967
74,1115.2231,1138.0,0.020014811
180,1024.309,1141.0,0.10227085
129,1215.4365,1172.0,-0.03706188
71,1234.9995,1209.0,-0.021504972
44,1352.261,1292.0,-0.04664163
23,1323.2186,1300.0,-0.017860483
80,1345.6366,1304.0,-0.031929906
132,1389.8918,1304.0,-0.06586798
171,1259.8754,1315.0,0.041919872
166,1339.2683,1339.0,-0.00020038128
121,1380.9426,1369.0,-0.008723614
173,1259.812,1380.0,0.08709274
170,1415.3433,1380.0,-0.02561106
0,1370.9658,1382.0,0.007984211
72,1314.3497,1387.0,0.05237943
108,1356.1199,1395.0,0.02787106
148,1245.8315,1403.0,0.11202314
90,1389.7048,1416.0,0.018570032
97,1418.3412,1418.0,-0.00024061109
160,1438.7307,1423.0,-0.011054612
3,1442.5483,1431.0,-0.008070119
102,1345.2368,1443.0,0.067749955
37,1466.4221,1445.0,-0.014824996
139,1478.3777,1475.0,-0.0022899562
13,1425.9464,1483.0,0.03847174
77,1477.2661,1516.0,0.025550058
157,1515.7242,1516.0,0.00018189765
109,1404.7676,1522.0,0.07702524
149,1508.1957,1526.0,0.011667314
21,1585.7205,1581.0,-0.0029857426
81,1579.9712,1597.0,0.010662998
87,1513.9424,1604.0,0.056145646
6,1651.4512,1618.0,-0.020674396
4,1640.5416,1619.0,-0.013305513
70,1608.4194,1657.0,0.029318387
174,1655.0522,1666.0,0.006571281
138,1742.0731,1689.0,-0.031422805
100,1749.136,1695.0,-0.031938635
130,1725.7803,1735.0,0.0053139636
141,1724.2593,1747.0,0.013017014
153,1855.6554,1769.0,-0.048985526
43,1801.5922,1788.0,-0.007601881
110,1797.7158,1793.0,-0.0026301285
172,1909.9946,1873.0,-0.019751538
59,2002.2689,1957.0,-0.023131793
114,2000.4893,1958.0,-0.021700336
63,1943.402,1965.0,0.01099136
15,2165.374,2087.0,-0.037553437
41,2015.6527,2088.0,0.034649085
69,2099.109,2102.0,0.0013754107
12,2121.8584,2115.0,-0.0032427416
146,2083.7227,2127.0,0.020346658
49,2128.7273,2141.0,0.0057322304
66,2115.159,2160.0,0.020759752
57,2111.8826,2184.0,0.0330208
169,2247.397,2196.0,-0.023404814
17,2246.044,2229.0,-0.0076464536
123,2256.5745,2273.0,0.0072263693
145,2253.4712,2308.0,0.023626
134,2416.311,2362.0,-0.022993665
8,2448.8691,2364.0,-0.035900652
51,2294.954,2383.0,0.036947504
68,2480.8801,2463.0,-0.0072594914
16,2463.4834,2467.0,0.0014254566
137,2449.8574,2560.0,0.043024443
89,2892.6448,2758.0,-0.048819717
152,2837.266,2781.0,-0.020232331
34,2875.846,2858.0,-0.006244208
