,output,target,rel_error
18,15.500977,1.0,-14.500977
99,15.500977,1.0,-14.500977
130,15.500977,1.0,-14.500977
22,15.500977,1.0,-14.500977
53,15.500977,1.0,-14.500977
51,15.500977,1.0,-14.500977
107,15.500977,1.0,-14.500977
131,15.500977,1.0,-14.500977
108,15.500977,1.0,-14.500977
43,15.500977,1.0,-14.500977
110,15.500977,1.0,-14.500977
113,15.500977,1.0,-14.500977
122,15.500977,1.0,-14.500977
77,15.500977,1.0,-14.500977
35,15.500977,1.0,-14.500977
44,15.500977,1.0,-14.500977
120,15.500977,1.0,-14.500977
37,15.500977,1.0,-14.500977
16,15.500977,1.0,-14.500977
87,15.500977,1.0,-14.500977
2,15.500977,1.0,-14.500977
4,15.500977,1.0,-14.500977
67,15.500977,1.0,-14.500977
66,15.500977,1.0,-14.500977
96,15.500977,1.0,-14.500977
94,15.500977,1.0,-14.500977
97,15.500977,1.0,-14.500977
12,15.500977,1.0,-14.500977
14,15.500977,1.0,-14.500977
15,15.500977,1.0,-14.500977
134,15.500977,1.0,-14.500977
103,15.500977,2.0,-6.7504883
58,15.500977,2.0,-6.7504883
64,15.500977,2.0,-6.7504883
59,15.500977,2.0,-6.7504883
70,15.500977,2.0,-6.7504883
119,15.500977,2.0,-6.7504883
0,15.500977,2.0,-6.7504883
79,15.500977,2.0,-6.7504883
5,15.500977,2.0,-6.7504883
8,15.500977,2.0,-6.7504883
30,15.500977,2.0,-6.7504883
1,15.500977,2.0,-6.7504883
127,15.500977,2.0,-6.7504883
25,15.500977,2.0,-6.7504883
11,15.500977,2.0,-6.7504883
125,15.500977,2.0,-6.7504883
121,15.500977,3.0,-4.166992
135,15.500977,3.0,-4.166992
109,15.500977,3.0,-4.166992
81,15.500977,3.0,-4.166992
54,15.500977,4.0,-2.8752441
48,628.0421,2035.0,0.6913798
116,698.0842,2065.0,0.6619447
90,699.0887,2084.0,0.6645448
92,683.0447,2094.0,0.67380863
80,691.6878,2129.0,0.6751114
138,752.98804,2139.0,0.6479719
140,765.70483,2143.0,0.6426949
88,737.0622,2167.0,0.65986973
100,718.1175,2172.0,0.669375
3,780.7895,2175.0,0.6410163
17,738.40216,2175.0,0.66050476
13,740.4693,2181.0,0.66049093
33,749.76544,2184.0,0.65670085
101,746.2218,2190.0,0.65925944
45,791.6894,2195.0,0.63932145
50,782.5442,2199.0,0.64413637
20,844.4907,2218.0,0.6192558
31,795.51794,2219.0,0.6414971
91,815.68976,2220.0,0.63257223
83,792.7224,2227.0,0.6440402
141,830.637,2231.0,0.627684
126,847.5275,2233.0,0.62045336
27,866.8392,2238.0,0.61267245
29,836.79065,2240.0,0.6264327
61,891.3169,2243.0,0.60262287
115,833.379,2255.0,0.6304306
28,818.6271,2257.0,0.6372942
142,792.2655,2269.0,0.65083057
132,823.2057,2271.0,0.637514
124,910.907,2274.0,0.59942526
9,913.8552,2288.0,0.6005877
46,816.83344,2290.0,0.64330417
68,903.6685,2301.0,0.60727143
76,879.2454,2323.0,0.62150437
39,986.14844,2329.0,0.5765786
62,928.5941,2341.0,0.6033344
75,896.6853,2342.0,0.6171284
65,923.6787,2342.0,0.6056026
32,928.63586,2356.0,0.6058422
42,39433.344,39706.0,0.006866878
49,40152.438,40238.0,0.0021264104
118,40317.03,40795.0,0.0117163565
73,40375.707,40970.0,0.014505564
71,40464.375,41027.0,0.01371353
24,40725.098,41071.0,0.008422058
40,40852.18,41129.0,0.0067305383
85,40901.42,41177.0,0.0066925255
10,40865.062,41223.0,0.008682956
136,40834.883,41241.0,0.009847414
78,40746.89,41249.0,0.012172644
105,40749.938,41275.0,0.0127210785
21,40890.383,41283.0,0.009510384
137,40840.82,41283.0,0.010710939
19,40919.18,41292.0,0.009028875
129,40850.414,41294.0,0.01074214
69,40980.016,41301.0,0.0077718305
47,40952.117,41349.0,0.009598365
72,41051.445,41351.0,0.0072441944
95,41057.637,41355.0,0.0071905036
23,41005.438,41389.0,0.009267257
111,40931.316,41427.0,0.01196523
6,40993.09,41462.0,0.011309396
82,41202.7,41473.0,0.0065175123
34,40907.133,41533.0,0.015069154
63,40950.438,41534.0,0.014050236
106,41215.805,41549.0,0.008019334
128,41292.42,41596.0,0.007298253
98,41237.91,41625.0,0.009299456
114,41789.82,41638.0,-0.003646196
84,41168.688,41663.0,0.011864544
55,41355.02,41694.0,0.008130197
56,41500.46,41722.0,0.005309886
86,41232.93,41787.0,0.013259394
26,41455.605,41799.0,0.008215377
60,41545.516,41819.0,0.006539716
117,41662.07,41822.0,0.0038240564
139,41398.47,41897.0,0.011898972
7,41899.49,41899.0,-1.16537685e-05
133,41540.54,41919.0,0.009028386
74,41571.098,41989.0,0.0099526625
52,41639.855,41999.0,0.008551264
123,41606.46,42043.0,0.010383157
36,41602.375,42069.0,0.011091896
41,41522.15,42095.0,0.013608541
104,42005.312,42104.0,0.0023438984
93,41869.473,42110.0,0.005711882
57,41960.37,42119.0,0.0037662077
112,41949.89,42193.0,0.0057618413
38,42163.098,42281.0,0.002788542
102,41938.453,42313.0,0.008851816
89,42077.457,42471.0,0.009266158
