,output,target,rel_error
184,40236.81,39636.0,-0.015158154
31,40413.246,40045.0,-0.009195807
95,40597.227,40096.0,-0.012500662
66,40828.207,40166.0,-0.016486757
116,40577.215,40209.0,-0.009157523
173,40707.273,40238.0,-0.011662444
34,40749.33,40321.0,-0.010622954
80,40918.438,40344.0,-0.014238486
146,40802.293,40388.0,-0.010257823
179,40845.434,40388.0,-0.011325978
33,40824.08,40437.0,-0.009572375
5,41050.156,40547.0,-0.01240921
44,40915.77,40663.0,-0.0062162047
189,40982.797,40688.0,-0.0072453027
122,40949.195,40691.0,-0.0063452683
154,40764.418,40708.0,-0.0013859185
98,41138.594,40788.0,-0.008595512
119,40878.95,40795.0,-0.002057831
160,41026.277,40801.0,-0.0055213682
10,41265.22,40802.0,-0.011352845
198,41317.85,40812.0,-0.012394677
90,40960.023,40831.0,-0.0031599381
60,40993.883,40837.0,-0.003841683
6,41300.098,40880.0,-0.010276361
2,41170.926,40925.0,-0.006009182
181,40944.117,40943.0,-2.728641e-05
107,40801.883,40947.0,0.003544025
124,41155.414,40949.0,-0.0050407597
19,41484.18,40969.0,-0.012574866
139,40915.367,40972.0,0.0013822321
195,40943.46,40981.0,0.0009160114
32,40922.336,40987.0,0.0015776725
113,41077.805,41021.0,-0.001384771
161,41220.117,41049.0,-0.0041686078
83,41210.31,41071.0,-0.0033918968
169,41099.47,41073.0,-0.00064443186
174,41103.67,41076.0,-0.00067367504
68,41206.18,41081.0,-0.003047143
24,41205.117,41082.0,-0.0029968645
94,41310.613,41084.0,-0.0055158525
56,41192.043,41098.0,-0.0022882614
9,41122.953,41102.0,-0.00050978357
47,40991.62,41115.0,0.0030008247
42,41194.0,41122.0,-0.0017508876
120,41285.03,41129.0,-0.0037937039
138,41155.688,41135.0,-0.0005029172
49,41138.92,41135.0,-9.534156e-05
117,41396.766,41147.0,-0.006070081
46,41326.7,41147.0,-0.0043672496
12,41351.457,41156.0,-0.0047491747
175,41304.625,41174.0,-0.0031725117
148,41199.42,41184.0,-0.00037446278
50,41335.848,41189.0,-0.0035652153
143,41058.234,41194.0,0.0032957622
186,41386.246,41206.0,-0.004374268
74,41214.973,41212.0,-7.213084e-05
182,41333.652,41223.0,-0.002684238
57,41295.645,41229.0,-0.0016164479
123,41280.88,41241.0,-0.0009669723
22,41312.086,41242.0,-0.0016993826
65,41237.086,41249.0,0.00028883276
85,41237.812,41251.0,0.00031968922
25,41289.465,41253.0,-0.00088393193
193,41426.688,41253.0,-0.0042103
75,41269.43,41262.0,-0.00018006125
28,41437.805,41266.0,-0.004163347
69,41161.758,41272.0,0.0026711132
144,41344.004,41272.0,-0.0017446188
112,41299.504,41273.0,-0.0006421609
87,41480.38,41275.0,-0.004975867
26,41227.555,41275.0,0.0011494927
52,41217.156,41290.0,0.0017641983
70,41360.438,41297.0,-0.0015361286
16,41289.617,41305.0,0.0003724201
196,41369.727,41309.0,-0.0014700565
99,41318.504,41317.0,-3.639921e-05
155,41413.273,41326.0,-0.002111829
81,41433.137,41327.0,-0.0025682175
106,41321.273,41353.0,0.00076721306
20,41396.203,41355.0,-0.0009963275
171,41482.598,41363.0,-0.0028914164
127,41266.258,41383.0,0.002821018
172,41424.773,41395.0,-0.00071925204
130,41421.207,41400.0,-0.00051224715
178,41260.67,41402.0,0.003413558
156,41105.266,41402.0,0.0071671507
194,41316.242,41403.0,0.0020954474
142,41434.81,41406.0,-0.0006957589
104,41106.977,41415.0,0.007437485
14,41350.797,41432.0,0.0019599132
191,41461.29,41437.0,-0.00058616843
114,41546.04,41447.0,-0.002389535
118,41430.914,41463.0,0.00077384507
15,41237.914,41474.0,0.005692384
78,41465.65,41480.0,0.00034598753
21,41489.39,41484.0,-0.00012994467
53,41493.31,41491.0,-5.564083e-05
133,41652.312,41508.0,-0.0034767394
97,41577.297,41512.0,-0.0015729639
62,41455.28,41513.0,0.0013903778
105,41501.797,41523.0,0.00051063567
126,41677.37,41525.0,-0.003669382
151,41506.945,41527.0,0.0004829313
103,41357.797,41533.0,0.0042184074
82,41482.74,41536.0,0.0012823025
183,41664.4,41539.0,-0.003018812
162,41676.84,41547.0,-0.0031251316
67,41559.617,41549.0,-0.00025553413
88,41504.633,41559.0,0.0013081928
92,41592.473,41575.0,-0.00042026833
168,41589.26,41578.0,-0.00027085762
128,41492.562,41586.0,0.00224685
187,41585.645,41591.0,0.00012876508
190,41542.742,41593.0,0.0012083239
199,41614.215,41618.0,9.094998e-05
170,41509.867,41621.0,0.002670114
140,41703.324,41622.0,-0.0019538759
40,41529.664,41628.0,0.0023622548
17,41581.082,41644.0,0.0015108532
153,41631.207,41655.0,0.0005711912
149,41677.312,41656.0,-0.00051163096
13,41517.125,41668.0,0.0036208841
63,41567.297,41670.0,0.002464678
84,41587.336,41679.0,0.0021992866
39,41698.45,41681.0,-0.00041863724
132,41556.316,41688.0,0.003158789
137,41670.78,41718.0,0.0011318555
64,41618.89,41729.0,0.0026386776
115,41768.516,41733.0,-0.00085102016
