,output,target,rel_error
67,1066.8958,67.0,-14.923818
175,1066.8491,78.0,-12.677553
88,1067.0002,90.0,-10.855558
91,1066.7067,92.0,-10.594638
97,1066.9268,109.0,-8.788319
180,1066.9978,127.0,-7.4015574
155,1067.2339,130.0,-7.2094913
129,1067.1835,145.0,-6.359886
166,1067.2043,162.0,-5.5876813
89,1067.5404,176.0,-5.0655704
6,1067.4517,197.0,-4.418536
117,1067.3978,197.0,-4.418263
163,1067.6176,210.0,-4.0838933
42,1067.7173,219.0,-3.8754213
92,1067.863,229.0,-3.6631575
20,1067.6392,231.0,-3.6218145
93,1067.9373,257.0,-3.155398
73,1068.3073,284.0,-2.7616453
9,1068.0962,285.0,-2.747706
108,1068.3776,293.0,-2.64634
80,1067.9448,294.0,-2.6324654
110,1068.5461,300.0,-2.5618205
134,1068.3398,301.0,-2.5493019
153,1068.4397,303.0,-2.5262036
59,1068.4988,307.0,-2.480452
106,1068.0986,311.0,-2.4344008
23,1068.2631,320.0,-2.3383222
79,1068.84,344.0,-2.1070929
49,1068.7793,362.0,-1.952429
111,1068.8129,373.0,-1.86545
119,1069.1506,376.0,-1.8434857
139,1068.9082,402.0,-1.6589756
78,1069.3097,457.0,-1.3398461
66,1069.7495,458.0,-1.3356977
101,1069.3295,461.0,-1.3195868
96,1069.4503,463.0,-1.3098279
147,1069.3972,466.0,-1.2948438
76,1069.5833,470.0,-1.275709
165,1069.8787,473.0,-1.2619
81,1069.6168,484.0,-1.2099521
13,1069.581,487.0,-1.196265
177,1069.6492,491.0,-1.1785115
131,1069.5029,491.0,-1.1782137
116,1069.464,498.0,-1.147518
27,1069.9229,504.0,-1.1228628
86,1069.8369,510.0,-1.0977194
130,1069.8763,513.0,-1.085529
29,1069.9185,516.0,-1.0734854
19,1069.8698,522.0,-1.0495589
178,1069.55,526.0,-1.0333651
44,1070.1263,533.0,-1.0077417
75,1069.8677,540.0,-0.98123646
107,1070.0127,547.0,-0.95614755
22,1070.6257,566.0,-0.8915649
