,output,target,rel_error
32,90.69792,36.0,-1.5193868
151,113.74474,78.0,-0.45826593
163,111.85186,87.0,-0.28565356
106,99.77253,87.0,-0.14681068
35,109.88825,92.0,-0.19443752
143,112.16792,97.0,-0.15637034
9,117.41195,102.0,-0.15109754
168,123.60731,109.0,-0.134012
28,131.86908,135.0,0.023192003
5,134.09187,138.0,0.02831976
50,180.06277,154.0,-0.16923879
38,145.11229,156.0,0.069793016
131,185.60106,161.0,-0.1528016
117,160.33302,163.0,0.016361821
103,211.6166,164.0,-0.29034507
54,163.65482,177.0,0.07539652
62,176.29329,192.0,0.08180579
126,199.49147,193.0,-0.033634562
107,236.59857,220.0,-0.07544805
158,255.3324,232.0,-0.10057068
26,247.62833,243.0,-0.01904661
85,260.71603,252.0,-0.034587435
55,211.30751,257.0,0.17779179
162,229.2339,294.0,0.22029285
76,325.98505,300.0,-0.08661682
75,344.49243,301.0,-0.14449313
27,251.94069,303.0,0.16851258
164,309.01752,313.0,0.012723587
1,287.3659,316.0,0.09061422
124,258.4077,329.0,0.21456622
118,288.2188,333.0,0.13447805
88,338.34515,337.0,-0.0039915545
150,347.7505,339.0,-0.02581265
176,369.23914,341.0,-0.08281271
96,361.78748,344.0,-0.051707778
2,222.47443,344.0,0.35327202
92,339.87613,346.0,0.017699048
18,311.71875,360.0,0.13411458
14,358.02078,362.0,0.010992314
136,357.6621,365.0,0.02010381
24,361.94623,366.0,0.011075879
105,306.90027,369.0,0.16829196
125,357.72867,372.0,0.038363796
46,367.06348,376.0,0.02376735
99,346.25574,381.0,0.09119229
47,387.08887,383.0,-0.010675893
119,476.9093,403.0,-0.18339777
10,313.49744,419.0,0.2517961
52,381.09695,420.0,0.092626296
112,409.3239,451.0,0.09240817
116,390.39127,453.0,0.13820912
61,474.9813,462.0,-0.028098036
73,444.05783,466.0,0.0470862
95,498.1344,484.0,-0.029203305
155,454.0434,487.0,0.0676727
104,460.49768,490.0,0.060208816
53,484.10416,493.0,0.018044308
156,538.0737,504.0,-0.067606606
94,496.20227,507.0,0.021297297
133,525.40015,507.0,-0.036292203
135,540.29944,530.0,-0.019432902
128,566.22485,531.0,-0.066336825
122,532.59534,531.0,-0.003004401
67,530.7146,537.0,0.011704656
30,500.99683,540.0,0.0722281
120,607.66565,562.0,-0.08125561
22,624.1698,566.0,-0.102773495
31,524.62646,572.0,0.08282086
115,605.8276,572.0,-0.059139118
65,539.84424,577.0,0.064394735
60,586.3037,582.0,-0.0073946924
127,632.1749,602.0,-0.050124463
83,565.2428,609.0,0.0718509
7,738.42993,639.0,-0.1556024
177,586.25507,642.0,0.08683012
159,630.6293,660.0,0.044501103
111,708.4193,669.0,-0.058922738
179,600.409,692.0,0.13235694
25,666.84894,719.0,0.07253277
19,810.63696,740.0,-0.095455356
29,637.94525,746.0,0.1448455
91,872.77563,757.0,-0.15294008
48,775.8076,766.0,-0.0128036775
39,655.6234,775.0,0.1540343
86,824.72925,783.0,-0.05329406
178,903.33923,792.0,-0.14057983
56,792.27765,794.0,0.002169208
144,895.317,803.0,-0.11496515
42,776.13885,806.0,0.037048567
167,866.5938,815.0,-0.06330529
140,850.2606,821.0,-0.03564022
45,800.28503,840.0,0.047279723
58,880.1516,876.0,-0.004739282
98,863.1566,883.0,0.022472689
82,936.57556,888.0,-0.054702207
93,932.4156,891.0,-0.046482142
36,885.3134,896.0,0.011926992
113,928.1848,901.0,-0.030171825
64,814.6183,906.0,0.100862816
79,929.72,913.0,-0.018313222
40,929.6804,913.0,-0.018269902
84,985.3888,926.0,-0.06413477
33,856.635,928.0,0.07690193
165,923.7041,975.0,0.05261118
142,930.8147,1005.0,0.073816225
154,1014.00073,1008.0,-0.0059531075
147,925.6062,1021.0,0.09343173
161,1184.7039,1026.0,-0.15468213
78,932.0369,1042.0,0.10553078
101,1036.3401,1049.0,0.012068553
175,1130.058,1059.0,-0.06709913
11,1015.90436,1084.0,0.062818855
20,1140.5695,1109.0,-0.028466599
74,1112.99,1138.0,0.021977162
180,1023.43066,1141.0,0.10304061
129,1281.1807,1172.0,-0.09315756
71,1309.2607,1209.0,-0.08292865
44,1407.7223,1292.0,-0.08956834
23,1409.0693,1300.0,-0.08389949
80,1399.9255,1304.0,-0.073562525
132,1476.6,1304.0,-0.13236195
171,1266.2633,1315.0,0.037062123
166,1243.9185,1339.0,0.07100937
121,1392.2087,1369.0,-0.01695306
173,1270.7024,1380.0,0.07920116
170,1510.5693,1380.0,-0.09461546
0,1427.5178,1382.0,-0.032936197
72,1382.0109,1387.0,0.0035970698
108,1431.0522,1395.0,-0.025843903
148,1172.3201,1403.0,0.16441905
90,1312.3076,1416.0,0.07322908
97,1516.4143,1418.0,-0.0694036
160,1366.8264,1423.0,0.039475463
3,1457.5996,1431.0,-0.018588128
102,1399.8923,1443.0,0.029873643
37,1542.8212,1445.0,-0.06769631
139,1460.1696,1475.0,0.010054539
