,output,target,rel_error
197,2185.3745,1925.0,-0.13525948
125,2197.1238,2001.0,-0.09801288
148,2192.3281,2008.0,-0.091796875
63,2198.5703,2008.0,-0.09490553
140,2201.1394,2022.0,-0.08859515
143,2194.953,2028.0,-0.08232391
192,2205.5684,2043.0,-0.079573356
13,2206.5151,2048.0,-0.07739997
1,2205.7585,2057.0,-0.072318204
162,2207.8215,2072.0,-0.06555093
36,2206.1406,2073.0,-0.06422606
181,2209.3115,2091.0,-0.05658131
185,2211.608,2099.0,-0.05364836
108,2214.2385,2107.0,-0.05089631
151,2210.0654,2110.0,-0.047424376
175,2217.0376,2128.0,-0.041840978
78,2212.162,2129.0,-0.039061584
2,2214.92,2129.0,-0.040356938
4,2215.4617,2137.0,-0.0367158
119,2221.336,2156.0,-0.030304238
99,2219.4636,2165.0,-0.025156409
70,2219.7917,2166.0,-0.024834601
40,2228.3015,2167.0,-0.028288655
170,2221.0273,2167.0,-0.024931861
146,2222.3801,2168.0,-0.025083084
81,2233.9272,2168.0,-0.030409247
19,2224.52,2168.0,-0.02607012
23,2226.1333,2172.0,-0.02492325
134,2218.1301,2173.0,-0.020768581
42,2220.1108,2175.0,-0.020740615
149,2220.3755,2181.0,-0.018053869
145,2219.3882,2183.0,-0.016668888
161,2232.5925,2186.0,-0.021314057
51,2223.698,2186.0,-0.017245196
164,2223.2773,2188.0,-0.016123101
133,2222.416,2195.0,-0.012490212
187,2228.6704,2195.0,-0.015339594
77,2229.2615,2197.0,-0.014684331
100,2227.3296,2198.0,-0.013343763
60,2228.4336,2200.0,-0.012924361
190,2230.7515,2201.0,-0.013517248
163,2229.359,2202.0,-0.012424562
46,2228.1216,2202.0,-0.011862662
97,2239.7297,2202.0,-0.017134303
173,2226.6213,2203.0,-0.01072235
106,2230.4058,2204.0,-0.011980835
65,2236.0657,2205.0,-0.014088741
88,2226.9028,2206.0,-0.009475445
41,2227.6243,2206.0,-0.009802478
22,2225.1145,2206.0,-0.008664778
124,2229.45,2206.0,-0.010630078
155,2233.7954,2207.0,-0.012141101
57,2227.2903,2207.0,-0.009193604
117,2223.3987,2207.0,-0.0074303043
49,2232.2456,2207.0,-0.011438879
101,2231.563,2211.0,-0.009300311
118,2227.1912,2211.0,-0.0073230043
89,2228.689,2213.0,-0.0070894556
136,2234.5735,2213.0,-0.009748525
28,2225.7974,2213.0,-0.0057828124
6,2225.3691,2214.0,-0.0051351134
165,2234.8604,2216.0,-0.008510989
160,2229.1265,2216.0,-0.005923495
184,2222.4001,2216.0,-0.0028881528
8,2231.2837,2217.0,-0.0064428016
109,2234.9744,2217.0,-0.008107517
104,2228.0488,2221.0,-0.0031737182
110,2228.8682,2221.0,-0.0035426223
114,2230.0928,2221.0,-0.004094
55,2231.9026,2222.0,-0.0044566104
52,2224.4026,2223.0,-0.00063094374
132,2231.935,2223.0,-0.0040193694
199,2240.9683,2224.0,-0.007629614
12,2234.752,2224.0,-0.0048345113
102,2233.5308,2228.0,-0.0024823886
157,2230.0444,2228.0,-0.0009176093
38,2233.1848,2228.0,-0.002327116
26,2236.8103,2230.0,-0.0030539474
150,2235.7505,2231.0,-0.0021293089
48,2232.0557,2231.0,-0.00047317977
66,2230.1462,2232.0,0.0008305375
34,2233.8005,2234.0,8.928509e-05
90,2234.1519,2235.0,0.000379483
17,2236.1396,2237.0,0.0003846006
154,2230.105,2237.0,0.0030822617
3,2236.1475,2238.0,0.00082776544
29,2231.618,2238.0,0.002851689
130,2232.251,2241.0,0.0039040712
16,2231.1604,2241.0,0.0043907184
179,2228.269,2242.0,0.0061244234
144,2233.1746,2242.0,0.0039364137
95,2230.4688,2242.0,0.005143287
30,2234.0237,2243.0,0.0040019252
183,2227.3496,2243.0,0.0069774366
141,2233.0703,2245.0,0.005313892
176,2234.7812,2245.0,0.004551782
14,2237.4746,2246.0,0.0037958105
182,2236.311,2247.0,0.0047569936
82,2234.7886,2248.0,0.0058769686
107,2237.234,2248.0,0.0047891964
24,2232.8818,2250.0,0.007608073
64,2236.1958,2250.0,0.0061351997
5,2236.3948,2251.0,0.0064883274
91,2240.421,2251.0,0.004699734
105,2240.8994,2251.0,0.004487155
