,output,target,rel_error
253,8.052891,1.0,-7.052891
425,7.6087084,1.0,-6.6087084
75,7.632396,1.0,-6.632396
339,7.801884,1.0,-6.801884
335,8.636897,1.0,-7.636897
429,7.7925806,1.0,-6.7925806
431,8.109299,1.0,-7.1092987
433,7.7012773,1.0,-6.7012773
167,7.8752065,1.0,-6.8752065
65,8.474817,1.0,-7.4748173
170,8.027353,1.0,-7.0273533
63,7.5447006,1.0,-6.5447006
180,8.294418,1.0,-7.2944183
181,7.593448,1.0,-6.593448
324,7.222266,1.0,-6.222266
323,8.619642,1.0,-7.6196423
450,7.705167,1.0,-6.705167
389,7.511033,1.0,-6.511033
55,8.029959,1.0,-7.0299587
187,8.380483,1.0,-7.3804827
189,7.933244,1.0,-6.933244
313,8.099085,1.0,-7.099085
156,7.830297,1.0,-6.830297
79,8.149195,1.0,-7.1491947
80,7.831579,1.0,-6.831579
151,7.6678853,1.0,-6.6678853
388,7.6549034,1.0,-6.6549034
394,8.066229,1.0,-7.066229
382,7.6607776,1.0,-6.6607776
397,8.31432,1.0,-7.3143196
373,7.518014,1.0,-6.518014
372,8.828522,1.0,-7.8285217
249,7.525289,1.0,-6.525289
128,8.05373,1.0,-7.05373
101,8.204735,1.0,-7.204735
98,7.794375,1.0,-6.794375
312,7.7046714,1.0,-6.7046714
407,8.084629,1.0,-7.084629
136,8.597334,1.0,-7.597334
410,8.894698,1.0,-7.894698
137,7.9327826,1.0,-6.9327826
141,7.792758,1.0,-6.792758
90,7.775927,1.0,-6.775927
89,7.631154,1.0,-6.631154
352,7.752538,1.0,-6.752538
351,7.687518,1.0,-6.687518
350,8.7143,1.0,-7.7143
414,7.862068,1.0,-6.862068
354,7.5170326,1.0,-6.5170326
311,7.755915,1.0,-6.755915
315,8.132881,1.0,-7.132881
462,7.9352612,1.0,-6.9352612
483,7.8954268,1.0,-6.8954268
49,7.622583,1.0,-6.622583
224,7.9748025,1.0,-6.9748025
283,7.9513874,1.0,-6.9513874
21,7.6269045,1.0,-6.6269045
228,7.6529837,1.0,-6.6529837
229,7.6395493,1.0,-6.6395493
490,7.965721,1.0,-6.965721
492,7.690992,1.0,-6.690992
287,7.995521,1.0,-6.995521
14,7.6836257,1.0,-6.6836257
266,7.6744056,1.0,-6.6744056
240,8.60875,1.0,-7.6087503
9,7.4831686,1.0,-6.4831686
501,7.7033267,1.0,-6.7033267
243,9.059867,1.0,-8.059867
5,8.165261,1.0,-7.1652613
502,7.7253,1.0,-6.7253
256,7.674699,1.0,-6.674699
254,7.8873,1.0,-6.8873
267,7.6803865,1.0,-6.6803865
27,8.682611,1.0,-7.6826115
391,7.948819,1.0,-6.948819
306,7.618916,1.0,-6.618916
204,7.71501,1.0,-6.71501
295,7.8324795,1.0,-6.8324795
35,7.775901,1.0,-6.775901
213,8.030618,1.0,-7.0306177
201,8.908903,1.0,-7.908903
215,8.795866,1.0,-7.795866
300,7.9988184,1.0,-6.9988184
290,7.783657,1.0,-6.783657
196,7.8898826,1.0,-6.8898826
195,8.136,1.0,-7.1359997
289,7.5262456,1.0,-6.5262456
482,7.6081257,1.0,-6.6081257
244,8.836234,2.0,-3.418117
308,8.361795,2.0,-3.1808977
205,8.858098,2.0,-3.429049
117,9.25857,2.0,-3.6292849
302,8.3695545,2.0,-3.1847773
261,9.867479,2.0,-3.9337397
360,9.149183,2.0,-3.5745916
132,8.496916,2.0,-3.248458
220,8.950232,2.0,-3.4751158
270,8.465616,2.0,-3.232808
234,10.232664,2.0,-4.116332
333,8.723107,2.0,-3.3615537
160,8.686344,2.0,-3.343172
353,8.277282,2.0,-3.1386409
298,9.130777,2.0,-3.5653887
147,9.247497,2.0,-3.6237483
275,9.404755,2.0,-3.7023773
294,9.308296,2.0,-3.654148
166,8.749052,2.0,-3.374526
347,8.562154,2.0,-3.281077
223,9.103266,2.0,-3.551633
163,8.658177,2.0,-3.3290887
157,8.82675,2.0,-3.413375
299,8.882873,2.0,-3.4414363
152,9.001488,2.0,-3.5007439
365,8.997726,2.0,-3.4988632
59,8.8115425,2.0,-3.4057713
422,9.288465,2.0,-3.6442323
72,8.801779,2.0,-3.4008894
88,8.721101,2.0,-3.3605504
113,8.582083,2.0,-3.2910414
453,9.073469,2.0,-3.5367346
460,8.743778,2.0,-3.371889
50,8.666463,2.0,-3.3332314
412,9.446847,2.0,-3.7234235
465,8.802059,2.0,-3.4010296
466,8.355733,2.0,-3.1778665
469,8.43575,2.0,-3.217875
37,8.656614,2.0,-3.3283072
415,8.924303,2.0,-3.4621515
30,9.371631,2.0,-3.6858153
26,8.916791,2.0,-3.4583955
416,7.7791743,2.0,-2.8895872
12,9.561605,2.0,-3.7808027
22,8.86079,2.0,-3.4303951
503,9.055241,2.0,-3.5276203
400,9.138363,2.0,-3.5691814
399,8.913423,2.0,-3.4567113
107,8.464449,2.0,-3.2322245
493,8.931221,2.0,-3.4656105
498,8.697082,2.0,-3.3485408
424,9.634305,3.0,-2.211435
6,13.232067,3.0,-3.410689
71,9.47268,3.0,-2.15756
168,8.837762,3.0,-1.9459206
485,9.713871,3.0,-2.237957
61,11.862127,3.0,-2.9540424
24,9.140478,3.0,-2.0468261
15,10.57659,3.0,-2.5255299
273,10.081417,3.0,-2.3604724
19,9.810372,3.0,-2.2701242
488,10.038298,3.0,-2.3460991
327,9.365582,3.0,-2.1218607
479,9.226877,3.0,-2.0756257
390,9.499785,3.0,-2.1665952
111,10.563092,3.0,-2.5210307
364,9.349533,3.0,-2.116511
374,11.120669,3.0,-2.7068899
82,9.611156,3.0,-2.203719
377,11.207448,3.0,-2.735816
161,10.314018,4.0,-1.5785046
434,10.584154,4.0,-1.6460385
139,10.9151,5.0,-1.18302
85,11.160828,5.0,-1.2321656
86,11.574455,5.0,-1.3148911
325,11.03796,5.0,-1.207592
64,11.770084,6.0,-0.9616807
456,12.347483,6.0,-1.0579138
38,12.478397,6.0,-1.0797329
29,15.089391,7.0,-1.1556273
442,11.086247,7.0,-0.58374965
342,14.473432,7.0,-1.067633
129,14.9248,7.0,-1.1321143
142,14.363763,8.0,-0.79547036
225,15.317986,8.0,-0.9147482
441,15.039347,8.0,-0.87991834
1,13.468657,8.0,-0.68358207
405,13.376505,8.0,-0.6720631
252,13.572246,8.0,-0.6965307
472,14.435967,9.0,-0.6039964
383,15.601572,9.0,-0.733508
362,15.140558,9.0,-0.68228424
314,14.202479,9.0,-0.57805324
172,15.49729,9.0,-0.7219211
455,17.570704,10.0,-0.75707036
217,16.481209,10.0,-0.6481209
230,15.416477,11.0,-0.40149793
406,19.421978,11.0,-0.76563436
432,21.092443,11.0,-0.91749483
409,20.548176,12.0,-0.712348
53,18.321194,12.0,-0.5267661
426,18.925571,12.0,-0.577131
184,17.371155,12.0,-0.44759622
231,18.976885,12.0,-0.58140707
236,17.940447,13.0,-0.3800344
340,18.557234,13.0,-0.42747954
183,22.963554,15.0,-0.53090364
246,23.59174,16.0,-0.47448373
338,24.924911,16.0,-0.55780697
43,20.71782,16.0,-0.2948637
305,25.917233,17.0,-0.5245431
447,28.025043,17.0,-0.648532
