,output,target,rel_error
61,800.48785,36.0,-21.235773
153,808.80225,71.0,-10.391581
124,805.46924,97.0,-7.303807
157,811.3535,109.0,-6.44361
101,805.52344,116.0,-5.9441676
12,811.82104,130.0,-5.244777
37,832.485,132.0,-5.3067045
64,806.8508,135.0,-4.9766726
141,810.6224,138.0,-4.8740754
1,830.21643,143.0,-4.8057094
147,815.1648,155.0,-4.2591276
83,812.56366,162.0,-4.0158253
145,820.5752,162.0,-4.065279
95,830.73047,164.0,-4.0654297
53,833.60846,172.0,-3.8465607
59,820.64667,192.0,-3.2742014
62,846.9414,203.0,-3.172125
118,844.3555,210.0,-3.0207405
45,831.95544,215.0,-2.8695602
15,854.1992,219.0,-2.900453
79,827.6713,234.0,-2.537057
115,823.6874,236.0,-2.4902008
175,831.97095,255.0,-2.2626312
18,844.2444,266.0,-2.173851
90,850.1631,285.0,-1.9830284
40,848.9127,289.0,-1.9374143
99,825.1936,294.0,-1.8067809
17,878.1023,298.0,-1.946652
10,848.32776,304.0,-1.7905518
8,865.037,318.0,-1.7202421
110,857.16864,320.0,-1.678652
125,872.05426,338.0,-1.5800422
100,851.56335,342.0,-1.4899514
144,866.23267,344.0,-1.5181183
11,878.20166,363.0,-1.4192883
55,861.01624,371.0,-1.3207985
142,885.6792,387.0,-1.2885767
85,863.6935,394.0,-1.1921154
49,901.595,403.0,-1.2372084
117,880.5219,412.0,-1.1371891
66,878.9408,432.0,-1.0345851
74,850.56714,434.0,-0.95983213
120,865.4451,439.0,-0.9714012
50,888.66113,474.0,-0.87481254
4,907.2289,484.0,-0.87443984
107,899.7717,486.0,-0.85138214
169,871.9466,488.0,-0.7867758
179,884.6999,490.0,-0.80551
48,907.24146,493.0,-0.8402464
163,869.63074,499.0,-0.74274695
9,912.0763,500.0,-0.8241526
44,880.67285,503.0,-0.75084066
128,898.60626,505.0,-0.77941835
166,914.86884,507.0,-0.804475
22,897.82526,519.0,-0.7299138
93,876.68884,526.0,-0.6667088
80,923.7422,536.0,-0.7233996
28,943.4416,544.0,-0.73426765
27,924.68945,545.0,-0.6966779
178,908.082,549.0,-0.6540655
63,905.3181,553.0,-0.63710326
123,905.1057,562.0,-0.6105084
108,930.04846,567.0,-0.6402971
151,909.3618,570.0,-0.5953716
42,913.1405,572.0,-0.5963995
3,950.9457,614.0,-0.54877144
19,948.7885,615.0,-0.54274553
71,921.3677,615.0,-0.4981588
14,942.4879,627.0,-0.5031705
160,906.02325,632.0,-0.43358108
98,909.0717,637.0,-0.42711416
2,944.12244,648.0,-0.45697907
121,904.6352,657.0,-0.3769181
164,926.56616,660.0,-0.40388814
159,916.05115,679.0,-0.34911802
112,977.82184,692.0,-0.41303733
6,970.9572,698.0,-0.39105618
167,923.12756,698.0,-0.32253233
67,983.9912,702.0,-0.4016969
34,963.7057,716.0,-0.34595767
168,937.17255,731.0,-0.2820418
46,997.4581,740.0,-0.3479164
106,998.96277,755.0,-0.3231295
114,954.81384,767.0,-0.24486811
176,961.3698,794.0,-0.21079321
76,999.3844,799.0,-0.250794
122,967.1123,812.0,-0.191025
72,985.7037,814.0,-0.21093817
104,989.1749,815.0,-0.21371156
33,1001.4321,815.0,-0.22875108
134,959.6365,840.0,-0.14242437
113,966.27844,845.0,-0.14352478
94,999.0252,856.0,-0.16708553
88,997.258,864.0,-0.1542338
137,1017.52484,866.0,-0.17497095
152,983.406,867.0,-0.13426298
38,976.7703,911.0,-0.072195746
13,1007.57275,913.0,-0.10358462
75,992.4522,949.0,-0.045787364
23,1073.4913,958.0,-0.120554626
58,1050.4928,978.0,-0.07412352
180,1044.4308,981.0,-0.06465931
135,1040.5337,994.0,-0.04681458
57,1062.3496,1010.0,-0.051831298
82,1087.9783,1015.0,-0.07189977
96,1073.7412,1024.0,-0.0485754
133,1081.5645,1025.0,-0.055184834
68,1029.7395,1042.0,0.011766313
150,1037.8755,1054.0,0.015298398
127,1047.6763,1056.0,0.00788232
21,1035.6536,1057.0,0.020195303
139,997.32104,1069.0,0.06705234
172,1068.877,1072.0,0.00291329
25,1041.9565,1109.0,0.060453974
109,1022.07544,1121.0,0.08824671
140,1067.7971,1129.0,0.054209813
73,1034.627,1141.0,0.09322791
146,1061.5847,1164.0,0.087985635
30,1090.8374,1164.0,0.06285447
119,1068.1531,1171.0,0.087828286
161,1134.3627,1178.0,0.03704357
116,1073.1375,1192.0,0.0997169
126,1116.8381,1222.0,0.08605717
136,1150.6152,1243.0,0.07432403
103,1103.9298,1246.0,0.11402102
65,1142.2637,1247.0,0.08399064
165,1126.2556,1249.0,0.09827413
77,1104.9702,1254.0,0.118843526
