,output,target,rel_error
253,7.2076206,1.0,-6.2076206
425,7.1248965,1.0,-6.1248965
75,7.1242514,1.0,-6.1242514
339,7.177376,1.0,-6.177376
335,7.896657,1.0,-6.896657
429,7.16215,1.0,-6.16215
431,7.24865,1.0,-6.24865
433,7.1359153,1.0,-6.1359153
167,7.2244143,1.0,-6.2244143
65,7.317155,1.0,-6.317155
170,7.243594,1.0,-6.243594
63,7.114546,1.0,-6.114546
180,7.2405314,1.0,-6.2405314
181,7.1709085,1.0,-6.1709085
324,7.005096,1.0,-6.005096
323,7.3835344,1.0,-6.3835344
450,7.3878665,1.0,-6.3878665
389,7.1031218,1.0,-6.1031218
55,7.2495956,1.0,-6.2495956
187,7.2944355,1.0,-6.2944355
189,7.1971297,1.0,-6.1971297
313,7.2951183,1.0,-6.2951183
156,7.236644,1.0,-6.236644
79,7.242937,1.0,-6.242937
80,7.164422,1.0,-6.164422
151,7.1402116,1.0,-6.1402116
388,7.15331,1.0,-6.15331
394,7.226082,1.0,-6.226082
382,7.243121,1.0,-6.243121
397,7.6510415,1.0,-6.6510415
373,7.107869,1.0,-6.107869
372,7.7066007,1.0,-6.7066007
249,7.1075253,1.0,-6.1075253
128,7.2457614,1.0,-6.2457614
101,7.261114,1.0,-6.261114
98,7.211815,1.0,-6.211815
312,7.348483,1.0,-6.348483
407,7.2088065,1.0,-6.2088065
136,7.6114473,1.0,-6.6114473
410,7.8131104,1.0,-6.8131104
137,7.215791,1.0,-6.215791
141,7.1773806,1.0,-6.1773806
90,7.1758103,1.0,-6.1758103
89,7.228094,1.0,-6.228094
352,7.1646795,1.0,-6.1646795
351,7.1367188,1.0,-6.1367188
350,7.673814,1.0,-6.673814
414,7.192349,1.0,-6.192349
354,7.10775,1.0,-6.10775
311,7.16546,1.0,-6.16546
315,7.2282023,1.0,-6.2282023
462,7.2268286,1.0,-6.2268286
483,7.1640515,1.0,-6.1640515
49,7.2170067,1.0,-6.2170067
224,7.1965675,1.0,-6.1965675
283,7.189706,1.0,-6.189706
21,7.1267653,1.0,-6.1267653
228,7.131784,1.0,-6.131784
229,7.231959,1.0,-6.231959
490,7.2216425,1.0,-6.2216425
492,7.3364973,1.0,-6.3364973
287,7.1778893,1.0,-6.1778893
