,output,target,rel_error
10,1151.8475,36.0,-30.995766
92,1151.7849,67.0,-16.190819
170,1151.8042,82.0,-13.046392
79,1151.6957,87.0,-12.237882
47,1151.6909,126.0,-8.140404
139,1151.6896,132.0,-7.724921
167,1151.4678,153.0,-6.5259333
43,1151.4708,161.0,-6.151993
86,1151.7267,162.0,-6.109424
165,1151.6183,172.0,-5.695455
83,1151.496,178.0,-5.4690785
90,1151.4463,179.0,-5.432661
38,1151.3971,210.0,-4.4828434
176,1151.407,213.0,-4.4056664
45,1151.3348,220.0,-4.2333403
69,1151.4006,221.0,-4.2099576
158,1151.2256,225.0,-4.116558
122,1151.2649,238.0,-3.8372474
29,1151.2986,247.0,-3.6611278
102,1151.14,274.0,-3.201241
85,1151.0345,298.0,-2.8625321
169,1151.2513,301.0,-2.8247552
6,1151.1094,303.0,-2.7990408
12,1151.1705,304.0,-2.786745
112,1151.1125,311.0,-2.7013266
42,1151.1702,313.0,-2.67786
20,1151.1876,326.0,-2.5312505
95,1151.0088,328.0,-2.5091732
162,1151.0146,329.0,-2.4985247
18,1151.1948,330.0,-2.4884691
11,1151.0308,342.0,-2.365587
80,1151.1833,344.0,-2.3464632
32,1151.005,363.0,-2.1708126
128,1151.0188,371.0,-2.1024766
116,1151.0621,373.0,-2.0859575
149,1150.8145,379.0,-2.0364497
160,1151.0223,379.0,-2.0369983
157,1151.0234,390.0,-1.9513421
175,1150.8439,434.0,-1.651714
39,1150.7462,435.0,-1.6453936
26,1150.4949,445.0,-1.5853817
31,1150.8455,451.0,-1.5517638
137,1150.7827,453.0,-1.5403591
53,1150.6555,462.0,-1.4905964
94,1150.7993,465.0,-1.4748372
9,1150.666,488.0,-1.3579222
144,1150.7219,500.0,-1.3014438
59,1150.6315,505.0,-1.2784781
61,1150.7349,513.0,-1.2431479
178,1150.8107,515.0,-1.2345839
60,1150.672,530.0,-1.1710793
142,1150.6342,537.0,-1.142708
67,1150.375,548.0,-1.0992244
124,1150.4956,553.0,-1.0804622
143,1150.7793,555.0,-1.0734762
97,1150.6554,562.0,-1.0474296
115,1150.6223,566.0,-1.0329016
118,1150.4413,567.0,-1.028997
161,1150.3578,569.0,-1.0217184
163,1150.5037,582.0,-0.9768104
99,1150.4875,591.0,-0.9466794
123,1150.632,605.0,-0.901871
159,1150.4089,620.0,-0.85549825
133,1150.2318,632.0,-0.81998706
34,1150.339,638.0,-0.8030392
117,1150.4001,643.0,-0.78911376
145,1150.3809,657.0,-0.75096023
35,1150.026,660.0,-0.74246365
78,1150.3894,669.0,-0.71956563
174,1150.1437,674.0,-0.7064446
152,1150.1534,686.0,-0.6766085
5,1150.1509,693.0,-0.6596694
56,1150.2079,693.0,-0.65975165
14,1150.1621,695.0,-0.6549095
87,1150.1885,698.0,-0.6478345
103,1150.0457,718.0,-0.6017349
173,1150.1821,724.0,-0.58864933
49,1150.259,727.0,-0.5821995
136,1149.8779,735.0,-0.56445974
2,1149.958,740.0,-0.5539973
147,1149.9734,761.0,-0.51113456
141,1150.013,768.0,-0.49741268
75,1150.0364,775.0,-0.4839179
134,1149.7598,792.0,-0.45171687
114,1150.0085,798.0,-0.44111347
64,1149.6489,803.0,-0.4316923
36,1149.7408,806.0,-0.42647746
91,1149.7712,824.0,-0.39535344
17,1149.8926,832.0,-0.38208243
179,1149.7382,837.0,-0.37364176
106,1149.8182,842.0,-0.36557984
131,1150.0568,845.0,-0.36101392
8,1149.6006,867.0,-0.32595223
68,1149.5659,888.0,-0.2945562
48,1149.4686,896.0,-0.2828891
15,1149.4629,899.0,-0.27860165
171,1149.7683,928.0,-0.23897447
154,1149.4171,937.0,-0.22669916
22,1149.6434,960.0,-0.19754525
127,1149.4,970.0,-0.18494847
96,1149.211,977.0,-0.17626517
101,1149.4321,998.0,-0.1517356
100,1149.3594,1005.0,-0.14364117
113,1149.4263,1008.0,-0.14030384
13,1149.3826,1009.0,-0.1391304
111,1149.2083,1009.0,-0.13895763
72,1149.2808,1026.0,-0.12015669
119,1149.4038,1027.0,-0.11918579
84,1149.1957,1028.0,-0.11789463
150,1149.2642,1031.0,-0.11470821
