,output,target,rel_error
71,0.040682048,1.0,0.9593179
118,-0.23484215,1.0,1.2348422
115,0.21385914,1.0,0.78614086
96,-0.24771035,1.0,1.2477103
27,0.026165128,1.0,0.9738349
28,-0.34301004,1.0,1.3430101
29,-0.2590463,1.0,1.2590463
97,0.0028794408,1.0,0.99712056
31,0.44118774,1.0,0.55881226
33,-0.31300998,1.0,1.31301
54,-0.31437284,1.0,1.3143728
53,-0.26504293,1.0,1.2650429
52,-0.16015406,1.0,1.1601541
50,-0.44522607,1.0,1.4452261
49,-0.2661956,1.0,1.2661955
101,-0.13815637,1.0,1.1381564
111,-0.130777,1.0,1.130777
108,-0.03647548,1.0,1.0364754
105,-0.30378878,1.0,1.3037888
44,0.13710147,1.0,0.8628985
45,-0.14398086,1.0,1.1439809
62,-0.13461882,1.0,1.1346188
92,-0.12602715,1.0,1.1260271
135,-0.12803376,1.0,1.1280338
1,-0.1466787,1.0,1.1466787
140,-0.23997545,1.0,1.2399755
139,0.033149943,1.0,0.96685004
85,-0.5113987,1.0,1.5113987
69,0.34061262,1.0,0.65938735
137,-0.023093402,1.0,1.0230935
132,-0.16981226,1.0,1.1698122
104,-0.25830263,1.0,1.2583027
131,-0.16698058,1.0,1.1669806
15,-0.47912702,1.0,1.479127
126,-0.13079946,1.0,1.1307994
124,-0.024869248,1.0,1.0248692
18,-0.38761944,1.0,1.3876195
89,-0.32542214,1.0,1.3254222
12,-0.29332358,1.0,1.2933235
56,0.20139489,2.0,0.89930254
91,0.07037474,2.0,0.96481264
68,0.25792572,2.0,0.8710371
87,0.51436055,2.0,0.7428197
100,0.16768819,2.0,0.91615593
84,0.8828573,2.0,0.55857134
73,0.5246601,2.0,0.73766994
64,0.3981428,2.0,0.8009286
82,0.6105824,2.0,0.6947088
32,0.31579745,2.0,0.8421013
136,-0.38328272,2.0,1.1916413
20,0.48800808,2.0,0.755996
138,-0.37247893,2.0,1.1862395
114,-0.011440784,2.0,1.0057204
123,0.45217347,2.0,0.77391326
113,0.30035627,2.0,0.84982187
76,0.3149125,2.0,0.8425437
57,0.8939593,3.0,0.70201355
30,0.17990673,3.0,0.94003105
26,0.39773276,3.0,0.8674224
127,0.66973084,3.0,0.77675635
40,1.1734836,4.0,0.7066291
5,1.1374626,4.0,0.71563435
23,2.0717263,5.0,0.58565474
36,1933.0474,1997.0,0.032024354
22,1960.1267,2008.0,0.02384128
112,1962.1337,2047.0,0.041458882
38,2003.5616,2048.0,0.021698415
6,2056.0908,2080.0,0.011494798
75,2023.9563,2101.0,0.036670014
93,2103.3018,2123.0,0.009278494
86,2102.0137,2125.0,0.010817096
66,2116.6348,2133.0,0.0076724025
21,2136.7324,2170.0,0.015330682
48,2196.224,2182.0,-0.0065188454
98,2138.659,2187.0,0.022103824
3,2146.9253,2195.0,0.021901917
35,2150.5586,2200.0,0.022473367
83,2209.7424,2204.0,-0.002605459
142,2216.8242,2212.0,-0.0021809307
133,2196.477,2214.0,0.007914611
43,2207.113,2216.0,0.004010362
46,2214.67,2219.0,0.0019513647
81,2223.7695,2220.0,-0.0016979871
130,2180.982,2224.0,0.019342655
99,2239.8228,2236.0,-0.0017096394
74,2231.511,2244.0,0.0055655143
70,2216.4487,2250.0,0.014911675
24,2258.0925,2251.0,-0.003150835
60,2267.0132,2254.0,-0.0057733734
67,2260.4885,2255.0,-0.0024339359
102,2279.645,2257.0,-0.010033239
121,2240.4956,2259.0,0.0081914095
95,2212.609,2262.0,0.021835152
58,2288.9946,2263.0,-0.0114868
117,2178.5068,2269.0,0.0398824
125,2285.8928,2278.0,-0.0034648036
65,2260.7021,2281.0,0.008898663
63,2263.0718,2281.0,0.007859808
0,2253.3557,2291.0,0.016431378
59,2306.9795,2302.0,-0.0021631157
116,2310.9946,2321.0,0.0043108016
129,2379.6204,2323.0,-0.02437381
13,2307.0933,2331.0,0.010256001
141,2408.9634,2337.0,-0.03079306
16,2369.222,2343.0,-0.011191602
34,2347.1895,2355.0,0.0033165803
77,39954.52,39883.0,-0.0017932334
72,40364.59,39990.0,-0.009367088
47,40071.984,40621.0,0.013515562
107,40517.664,40682.0,0.0040395246
80,40901.668,40691.0,-0.0051772622
88,40777.887,40801.0,0.00056648813
94,40672.344,40857.0,0.0045195743
8,40719.453,40987.0,0.006527603
4,40662.574,40993.0,0.008060542
39,40873.477,41021.0,0.0035962907
120,41075.18,41113.0,0.00091991125
2,40936.29,41224.0,0.00697921
10,41170.562,41267.0,0.0023369156
17,41135.906,41299.0,0.003949097
61,41161.094,41355.0,0.004688822
103,41154.953,41358.0,0.0049094944
78,41547.6,41470.0,-0.0018712699
128,41531.72,41596.0,0.0015453709
37,41239.594,41628.0,0.009330409
79,41599.08,41691.0,0.0022048373
119,41696.87,41699.0,5.1054132e-05
51,42149.86,41701.0,-0.010763756
11,41803.97,41738.0,-0.0015805442
25,41701.297,41799.0,0.0023374513
42,41770.355,41819.0,0.0011632161
14,41788.934,41877.0,0.0021029778
7,41820.254,41892.0,0.0017126442
19,41869.062,41902.0,0.00078606035
109,42278.98,41969.0,-0.007385939
110,41912.484,41983.0,0.0016796233
122,41956.805,42021.0,0.0015276959
90,41735.98,42026.0,0.006900955
55,42256.867,42030.0,-0.005397744
41,42120.156,42166.0,0.0010872207
106,42215.703,42193.0,-0.000538078
134,42179.56,42195.0,0.00036595346
9,42701.562,42629.0,-0.0017021863
