,output,target,rel_error
98,3.0225315,1.0,-2.0225315
80,3.0225315,1.0,-2.0225315
126,3.0225315,1.0,-2.0225315
63,3.0225315,1.0,-2.0225315
78,3.0225315,1.0,-2.0225315
125,3.0225315,1.0,-2.0225315
81,3.0225315,1.0,-2.0225315
122,3.0225315,1.0,-2.0225315
25,3.0225315,1.0,-2.0225315
44,3.0225315,1.0,-2.0225315
23,3.0225315,1.0,-2.0225315
22,3.0225315,1.0,-2.0225315
84,3.0225315,1.0,-2.0225315
47,3.0225315,1.0,-2.0225315
79,3.0225315,1.0,-2.0225315
16,3.0225315,1.0,-2.0225315
118,3.0225315,1.0,-2.0225315
137,3.0225315,1.0,-2.0225315
64,3.0225315,1.0,-2.0225315
114,3.0225315,1.0,-2.0225315
5,3.0225315,1.0,-2.0225315
55,3.0225315,1.0,-2.0225315
135,3.0225315,1.0,-2.0225315
112,3.0225315,1.0,-2.0225315
7,3.0225315,1.0,-2.0225315
101,3.0225315,1.0,-2.0225315
11,3.0225315,1.0,-2.0225315
67,3.0225315,1.0,-2.0225315
76,3.0225315,1.0,-2.0225315
9,3.0225315,1.0,-2.0225315
128,3.0225315,1.0,-2.0225315
45,3.0225315,2.0,-0.51126575
46,3.0225315,2.0,-0.51126575
57,3.0225315,2.0,-0.51126575
40,3.0225315,2.0,-0.51126575
113,3.0225315,2.0,-0.51126575
30,3.0225315,2.0,-0.51126575
1,3.0225315,2.0,-0.51126575
3,3.0225315,2.0,-0.51126575
96,3.0225315,2.0,-0.51126575
95,3.0225315,2.0,-0.51126575
28,3.0225315,2.0,-0.51126575
94,3.0225315,2.0,-0.51126575
24,3.0225315,2.0,-0.51126575
12,3.0225315,2.0,-0.51126575
87,3.0225315,2.0,-0.51126575
102,3.0225315,2.0,-0.51126575
34,3.0225315,3.0,-0.0075105033
97,3.0225315,3.0,-0.0075105033
133,3.0225315,3.0,-0.0075105033
20,3.0225315,3.0,-0.0075105033
83,3.0225315,3.0,-0.0075105033
29,3.0225315,3.0,-0.0075105033
32,3.0225315,3.0,-0.0075105033
77,3.0225315,3.0,-0.0075105033
39,2114.085,2048.0,-0.032268047
2,2088.026,2064.0,-0.011640445
110,2110.9033,2083.0,-0.013395737
31,2153.4512,2108.0,-0.021561276
35,2154.0073,2129.0,-0.011746042
62,2179.8594,2133.0,-0.021968765
18,2171.3335,2139.0,-0.015116174
119,2171.9048,2165.0,-0.0031892771
6,2199.877,2165.0,-0.016109448
104,2171.8215,2167.0,-0.0022249806
73,2220.5908,2167.0,-0.02473042
26,2183.2305,2184.0,0.00035234948
48,2183.7703,2185.0,0.00056280836
100,2192.6016,2187.0,-0.0025612998
8,2204.56,2192.0,-0.0057299538
53,2195.7883,2207.0,0.00508005
89,2201.2725,2207.0,0.0025951695
131,2250.1611,2217.0,-0.01495766
90,2190.149,2218.0,0.012556842
4,2218.6575,2221.0,0.0010547183
52,2223.3447,2227.0,0.0016413442
33,2210.8335,2229.0,0.008150069
92,2214.7798,2229.0,0.006379639
75,2242.134,2233.0,-0.0040904763
41,2249.651,2240.0,-0.004308428
107,2260.0034,2248.0,-0.0053395987
139,2247.8599,2259.0,0.004931446
69,2267.6865,2278.0,0.004527426
108,2297.897,2281.0,-0.007407704
117,2279.7656,2282.0,0.0009791302
58,2252.8008,2291.0,0.0166736
142,2259.643,2300.0,0.017546494
72,2264.7427,2300.0,0.015329272
37,2296.853,2303.0,0.0026691153
10,2292.4395,2304.0,0.0050175986
105,2323.2612,2305.0,-0.007922443
86,2288.1614,2322.0,0.014573051
61,2348.7046,2328.0,-0.0088937245
116,2277.7905,2329.0,0.021987751
60,2288.348,2331.0,0.01829777
93,2343.413,2332.0,-0.004894119
70,2384.3804,2431.0,0.01917714
17,40385.223,40151.0,-0.005833545
21,40822.664,40327.0,-0.012291121
0,40860.56,40505.0,-0.008778141
74,40239.336,40619.0,0.009346957
19,40648.11,40853.0,0.005015314
124,40965.0,41015.0,0.0012190662
82,41142.43,41056.0,-0.0021051657
115,41023.492,41258.0,0.0056839357
88,41326.508,41283.0,-0.0010538917
51,41405.48,41319.0,-0.0020929952
54,41418.68,41322.0,-0.0023396662
14,41345.293,41406.0,0.001466141
136,40871.477,41415.0,0.013123831
91,41305.367,41429.0,0.0029842095
106,41551.445,41452.0,-0.0023990474
134,41006.918,41456.0,0.010832739
129,41167.65,41458.0,0.0070035113
65,41267.742,41494.0,0.005452784
56,41441.88,41500.0,0.0014005083
127,41575.348,41500.0,-0.0018156061
109,41814.26,41588.0,-0.005440553
59,41675.02,41629.0,-0.0011054681
13,41696.055,41629.0,-0.0016107686
68,41720.43,41679.0,-0.0009940183
138,41936.074,41701.0,-0.0056371363
42,41917.36,41720.0,-0.0047305697
85,42109.4,41761.0,-0.008342675
121,42045.426,41789.0,-0.0061362027
130,42049.727,41807.0,-0.005805883
120,41747.36,41820.0,0.001736983
141,42160.496,41855.0,-0.007298915
99,42000.6,41877.0,-0.0029515382
71,42093.58,41886.0,-0.0049557877
27,41915.797,41894.0,-0.0005202863
15,41836.67,41921.0,0.0020115962
111,42137.46,41947.0,-0.0045405137
36,42333.18,41996.0,-0.008028853
123,42203.867,42091.0,-0.002681504
43,42155.324,42103.0,-0.001242767
50,42092.137,42126.0,0.00080385705
132,42518.97,42214.0,-0.0072243507
66,42324.105,42218.0,-0.0025132755
49,42410.44,42281.0,-0.0030614557
103,42674.08,42310.0,-0.008605014
38,42583.594,42338.0,-0.005800788
140,42360.94,42396.0,0.0008269316
