,output,target,rel_error
77,40392.77,39873.0,-0.013035626
29,40494.98,40027.0,-0.01169162
31,40641.82,40238.0,-0.010035795
82,40622.215,40241.0,-0.009473295
130,40626.594,40264.0,-0.009005408
61,40849.277,40460.0,-0.009621289
60,40860.43,40492.0,-0.009098827
90,40911.715,40517.0,-0.009741956
38,41075.33,40528.0,-0.013504938
44,41068.38,40547.0,-0.012858631
54,40914.766,40560.0,-0.008746687
21,40683.047,40601.0,-0.002020809
160,40842.113,40675.0,-0.004108501
136,40782.21,40746.0,-0.0008886992
52,41083.383,40753.0,-0.008106957
153,41100.195,40755.0,-0.008470011
159,41155.188,40766.0,-0.009546865
93,40691.07,40777.0,0.0021073078
70,40804.203,40832.0,0.00068076205
69,40898.586,40839.0,-0.001459045
24,41314.203,40854.0,-0.011264579
174,40956.156,40872.0,-0.0020590196
10,40860.656,40917.0,0.0013770254
66,40764.39,40917.0,0.0037297304
127,41191.293,40925.0,-0.0065068533
84,41088.17,40950.0,-0.0033741605
45,41088.207,40961.0,-0.0031055645
137,41031.74,40969.0,-0.0015313599
26,40897.902,40972.0,0.001808495
89,40946.91,40993.0,0.0011243345
189,41452.42,41011.0,-0.0107635
7,41021.535,41015.0,-0.00015933576
1,41031.477,41027.0,-0.000109112596
55,41138.176,41056.0,-0.0020015535
41,41204.61,41060.0,-0.003521904
53,41039.945,41063.0,0.00056144677
50,41192.062,41082.0,-0.002679093
94,41324.977,41096.0,-0.005571748
59,40903.164,41124.0,0.0053700013
2,41012.39,41124.0,0.0027139718
47,41244.027,41129.0,-0.0027967454
162,41171.11,41135.0,-0.00087782607
126,41177.613,41146.0,-0.00076831965
58,41393.227,41147.0,-0.0059840707
161,41308.383,41159.0,-0.0036294083
142,41018.74,41162.0,0.0034804363
103,41315.758,41172.0,-0.0034916403
30,41348.09,41173.0,-0.0042525404
97,41293.777,41174.0,-0.002909053
173,41293.062,41177.0,-0.0028186245
195,41295.77,41189.0,-0.0025921855
109,41170.82,41192.0,0.0005141699
73,41255.15,41195.0,-0.0014600907
169,41133.797,41205.0,0.0017280214
185,41378.496,41206.0,-0.004186189
108,41130.996,41216.0,0.0020624006
64,41164.562,41239.0,0.0018050268
197,41348.133,41240.0,-0.0026220372
14,41336.33,41242.0,-0.002287186
134,41248.605,41260.0,0.00027616412
140,41444.2,41262.0,-0.004415666
115,41226.664,41266.0,0.00095322874
123,41314.195,41294.0,-0.00048906164
46,41397.45,41301.0,-0.0023352755
120,41218.266,41302.0,0.0020273686
17,41275.258,41305.0,0.00072006264
118,41367.273,41309.0,-0.0014106717
119,41355.95,41322.0,-0.0008215773
124,41361.414,41324.0,-0.0009053834
87,41488.18,41326.0,-0.003924398
158,41293.785,41326.0,0.0007795297
67,41266.117,41334.0,0.0016422996
152,41392.062,41345.0,-0.0011382876
147,41354.016,41349.0,-0.00012129979
111,41205.918,41381.0,0.004230976
143,41378.938,41383.0,9.816833e-05
113,41266.438,41388.0,0.0029371437
182,41492.29,41390.0,-0.0024713473
172,41309.71,41400.0,0.0021808953
138,41333.625,41400.0,0.0016032609
51,41546.715,41430.0,-0.0028171577
110,41393.723,41432.0,0.0009238594
105,41424.445,41435.0,0.0002547288
19,41437.36,41437.0,-8.672804e-06
4,41478.7,41441.0,-0.0009097082
100,41557.58,41453.0,-0.002522812
16,41120.297,41456.0,0.008097817
171,41509.58,41470.0,-0.0009543797
131,41571.293,41476.0,-0.0022975449
99,41482.55,41476.0,-0.0001579415
79,41418.863,41478.0,0.0014257369
139,41594.812,41479.0,-0.0027920755
8,41468.418,41480.0,0.00027921965
176,41483.492,41483.0,-1.18648e-05
43,41557.945,41497.0,-0.0014686679
35,41208.73,41518.0,0.007449047
81,41385.242,41521.0,0.0032696181
27,41321.61,41533.0,0.0050897026
186,41467.945,41535.0,0.001614414
166,41762.453,41541.0,-0.0053309533
116,41712.594,41547.0,-0.003985697
40,41498.4,41548.0,0.0011938375
20,41615.78,41549.0,-0.001607289
112,41544.516,41549.0,0.000107929794
34,41573.863,41575.0,2.73414e-05
88,41604.17,41578.0,-0.0006294645
18,41596.953,41588.0,-0.00021528146
74,41599.918,41595.0,-0.00011823462
42,41672.918,41598.0,-0.0018009993
23,41570.375,41618.0,0.0011443365
56,41581.08,41620.0,0.0009351724
22,41632.6,41622.0,-0.00025471055
196,41624.61,41630.0,0.00012948895
37,41804.67,41634.0,-0.004099339
36,41615.21,41635.0,0.00047529873
141,41598.44,41644.0,0.0010940013
177,41629.547,41655.0,0.0006110461
199,41603.055,41661.0,0.0013908767
11,41563.625,41664.0,0.002409154
191,41521.14,41667.0,0.003500597
98,41557.074,41670.0,0.002710002
193,41625.574,41684.0,0.0014016357
129,41696.86,41685.0,-0.0002844998
151,41719.69,41699.0,-0.00049620867
86,41501.516,41711.0,0.0050222813
184,41624.016,41712.0,0.0021093301
95,41647.996,41720.0,0.0017258846
48,41610.965,41726.0,0.0027569178
6,41523.227,41731.0,0.004978875
