,output,target,rel_error
127,1.5898012,1.0,-0.5898012
141,1.5898012,1.0,-0.5898012
143,1.5898012,1.0,-0.5898012
144,1.5898012,1.0,-0.5898012
145,1.5898012,1.0,-0.5898012
146,1.5898012,1.0,-0.5898012
147,1.5898012,1.0,-0.5898012
148,1.5898012,1.0,-0.5898012
149,1.5898012,1.0,-0.5898012
150,1.5898012,1.0,-0.5898012
140,1.5898012,1.0,-0.5898012
152,1.5898012,1.0,-0.5898012
157,1.5898012,1.0,-0.5898012
158,1.5898012,1.0,-0.5898012
159,1.5898012,1.0,-0.5898012
160,1.5898012,1.0,-0.5898012
165,1.5898012,1.0,-0.5898012
166,1.5898012,1.0,-0.5898012
169,1.5898012,1.0,-0.5898012
170,1.5898012,1.0,-0.5898012
171,1.5898012,1.0,-0.5898012
156,1.5898012,1.0,-0.5898012
172,1.5898012,1.0,-0.5898012
137,1.5898012,1.0,-0.5898012
133,1.5898012,1.0,-0.5898012
99,1.5898012,1.0,-0.5898012
100,1.5898012,1.0,-0.5898012
101,1.5898012,1.0,-0.5898012
102,1.5898012,1.0,-0.5898012
103,1.5898012,1.0,-0.5898012
104,1.5898012,1.0,-0.5898012
107,1.5898012,1.0,-0.5898012
109,1.5898012,1.0,-0.5898012
112,1.5898012,1.0,-0.5898012
134,1.5898012,1.0,-0.5898012
114,1.5898012,1.0,-0.5898012
117,1.5898012,1.0,-0.5898012
120,1.5898012,1.0,-0.5898012
122,1.5898012,1.0,-0.5898012
123,1.5898012,1.0,-0.5898012
124,1.5898012,1.0,-0.5898012
125,1.5898012,1.0,-0.5898012
253,1.5898012,1.0,-0.5898012
129,1.5898012,1.0,-0.5898012
130,1.5898012,1.0,-0.5898012
116,1.5898012,1.0,-0.5898012
98,1.5898012,1.0,-0.5898012
174,1.5898012,1.0,-0.5898012
179,1.5898012,1.0,-0.5898012
224,1.5898012,1.0,-0.5898012
226,1.5898012,1.0,-0.5898012
227,1.5898012,1.0,-0.5898012
229,1.5898012,1.0,-0.5898012
230,1.5898012,1.0,-0.5898012
232,1.5898012,1.0,-0.5898012
234,1.5898012,1.0,-0.5898012
235,1.5898012,1.0,-0.5898012
236,1.5898012,1.0,-0.5898012
223,1.5898012,1.0,-0.5898012
237,1.5898012,1.0,-0.5898012
239,1.5898012,1.0,-0.5898012
240,1.5898012,1.0,-0.5898012
242,1.5898012,1.0,-0.5898012
243,1.5898012,1.0,-0.5898012
244,1.5898012,1.0,-0.5898012
247,1.5898012,1.0,-0.5898012
250,1.5898012,1.0,-0.5898012
251,1.5898012,1.0,-0.5898012
252,1.5898012,1.0,-0.5898012
238,1.5898012,1.0,-0.5898012
176,1.5898012,1.0,-0.5898012
222,1.5898012,1.0,-0.5898012
219,1.5898012,1.0,-0.5898012
181,1.5898012,1.0,-0.5898012
183,1.5898012,1.0,-0.5898012
184,1.5898012,1.0,-0.5898012
185,1.5898012,1.0,-0.5898012
186,1.5898012,1.0,-0.5898012
187,1.5898012,1.0,-0.5898012
188,1.5898012,1.0,-0.5898012
189,1.5898012,1.0,-0.5898012
190,1.5898012,1.0,-0.5898012
220,1.5898012,1.0,-0.5898012
193,1.5898012,1.0,-0.5898012
202,1.5898012,1.0,-0.5898012
203,1.5898012,1.0,-0.5898012
205,1.5898012,1.0,-0.5898012
207,1.5898012,1.0,-0.5898012
208,1.5898012,1.0,-0.5898012
211,1.5898012,1.0,-0.5898012
213,1.5898012,1.0,-0.5898012
214,1.5898012,1.0,-0.5898012
217,1.5898012,1.0,-0.5898012
201,1.5898012,1.0,-0.5898012
95,1.5898012,1.0,-0.5898012
254,1.5898012,1.0,-0.5898012
44,1.5898012,1.0,-0.5898012
57,1.5898012,1.0,-0.5898012
18,1.5898012,1.0,-0.5898012
75,1.5898012,1.0,-0.5898012
19,1.5898012,1.0,-0.5898012
74,1.5898012,1.0,-0.5898012
73,1.5898012,1.0,-0.5898012
20,1.5898012,1.0,-0.5898012
52,1.5898012,1.0,-0.5898012
53,1.5898012,1.0,-0.5898012
24,1.5898012,1.0,-0.5898012
25,1.5898012,1.0,-0.5898012
77,1.5898012,1.0,-0.5898012
43,1.5898012,1.0,-0.5898012
54,1.5898012,1.0,-0.5898012
67,1.5898012,1.0,-0.5898012
66,1.5898012,1.0,-0.5898012
33,1.5898012,1.0,-0.5898012
64,1.5898012,1.0,-0.5898012
63,1.5898012,1.0,-0.5898012
62,1.5898012,1.0,-0.5898012
61,1.5898012,1.0,-0.5898012
29,1.5898012,1.0,-0.5898012
56,1.5898012,1.0,-0.5898012
59,1.5898012,1.0,-0.5898012
27,1.5898012,1.0,-0.5898012
16,1.5898012,1.0,-0.5898012
58,1.5898012,1.0,-0.5898012
38,1.5898012,1.0,-0.5898012
87,1.5898012,1.0,-0.5898012
41,1.5898012,1.0,-0.5898012
46,1.5898012,1.0,-0.5898012
39,1.5898012,1.0,-0.5898012
6,1.5898012,1.0,-0.5898012
42,1.5898012,1.0,-0.5898012
79,1.5898012,1.0,-0.5898012
85,1.5898012,1.0,-0.5898012
47,1.5898012,1.0,-0.5898012
91,1.5898012,1.0,-0.5898012
4,1.5898012,1.0,-0.5898012
45,1.5898012,1.0,-0.5898012
84,1.5898012,1.0,-0.5898012
37,1.5898012,1.0,-0.5898012
10,1.5898012,1.0,-0.5898012
11,1.5898012,1.0,-0.5898012
93,1.5898012,1.0,-0.5898012
81,1.5898012,1.0,-0.5898012
1,1.5898012,1.0,-0.5898012
14,1.5898012,1.0,-0.5898012
51,1.5898012,1.0,-0.5898012
88,1.5898012,1.0,-0.5898012
195,1.5898012,2.0,0.2050994
200,1.5898012,2.0,0.2050994
199,1.5898012,2.0,0.2050994
197,1.5898012,2.0,0.2050994
35,1.5898012,2.0,0.2050994
194,1.5898012,2.0,0.2050994
34,1.5898012,2.0,0.2050994
196,1.5898012,2.0,0.2050994
96,1.5898012,2.0,0.2050994
204,1.5898012,2.0,0.2050994
2,1.5898012,2.0,0.2050994
3,1.5898012,2.0,0.2050994
246,1.5898012,2.0,0.2050994
245,1.5898012,2.0,0.2050994
5,1.5898012,2.0,0.2050994
