,output,target,rel_error
86,106.65565,65.0,-0.6408561
77,127.19987,78.0,-0.6307675
138,134.26329,95.0,-0.4132978
3,165.5036,126.0,-0.31352064
144,154.156,138.0,-0.11707251
158,181.6167,157.0,-0.15679426
69,214.37161,172.0,-0.24634658
9,197.1366,174.0,-0.13296895
47,195.4968,178.0,-0.098296605
15,186.44635,180.0,-0.035813056
145,193.88593,181.0,-0.07119296
68,230.9912,220.0,-0.04995998
11,266.17734,242.0,-0.099906355
164,276.59952,247.0,-0.11983611
10,240.73424,257.0,0.0632909
39,268.81155,274.0,0.018935934
58,263.46582,277.0,0.048859853
27,300.0856,288.0,-0.041963894
172,311.69928,300.0,-0.038997598
123,306.32956,301.0,-0.017706176
7,283.84027,303.0,0.06323343
120,310.71753,316.0,0.01671668
63,323.07816,320.0,-0.009619236
85,314.58524,326.0,0.035014614
5,331.64377,326.0,-0.017312173
25,294.079,328.0,0.10341765
71,351.50714,337.0,-0.043047898
146,357.7941,346.0,-0.034086987
99,390.32886,346.0,-0.12811808
122,380.947,366.0,-0.040838774
148,366.80957,367.0,0.000518882
16,377.924,372.0,-0.015924761
2,367.59436,381.0,0.035185404
62,397.05658,399.0,0.0048707277
112,371.10217,403.0,0.07915094
175,459.54874,433.0,-0.06131348
82,398.3106,434.0,0.08223362
113,381.2292,434.0,0.12159173
43,438.81805,445.0,0.013892013
98,441.91116,445.0,0.006941206
167,433.16022,453.0,0.04379643
103,521.9656,473.0,-0.1035213
125,499.08817,475.0,-0.050711926
59,487.7853,491.0,0.0065472326
119,517.7186,493.0,-0.050139204
88,502.8279,494.0,-0.017870266
147,442.51892,503.0,0.12024071
55,488.70038,508.0,0.037991382
151,525.38995,513.0,-0.024151957
126,532.5251,531.0,-0.0028721006
81,531.7548,535.0,0.0060657538
73,555.3606,547.0,-0.015284453
52,507.41443,555.0,0.08573977
44,546.0547,555.0,0.01611768
110,536.9901,566.0,0.05125422
31,569.06024,572.0,0.0051394375
21,623.0741,593.0,-0.05071517
114,582.8611,602.0,0.03179222
76,560.8916,603.0,0.069831505
42,590.0004,609.0,0.031197986
80,661.728,610.0,-0.08480004
159,672.19385,614.0,-0.094778255
128,645.2635,632.0,-0.020986533
131,652.8408,634.0,-0.029717382
53,653.71155,661.0,0.011026403
168,632.56934,669.0,0.054455403
132,679.1659,673.0,-0.009161803
139,672.5649,675.0,0.0036075846
34,733.015,681.0,-0.07638034
102,664.14233,683.0,0.027610052
141,699.09357,686.0,-0.019086832
18,662.1218,692.0,0.04317655
162,670.4796,695.0,0.03528113
0,730.2009,699.0,-0.04463652
89,688.19476,702.0,0.01966558
174,779.6232,731.0,-0.06651605
49,723.6993,739.0,0.020704629
48,749.8235,744.0,-0.007827266
70,769.516,755.0,-0.019226478
61,740.9524,757.0,0.021198953
66,718.40356,763.0,0.058448803
91,732.80505,768.0,0.04582675
29,819.5315,771.0,-0.06294616
165,812.47754,772.0,-0.052432045
137,811.2517,775.0,-0.0467764
142,807.131,793.0,-0.017819649
8,792.7312,794.0,0.0015979834
57,794.98065,800.0,0.006274185
136,820.8308,803.0,-0.022205243
108,821.9677,806.0,-0.019811058
87,805.4846,814.0,0.010461156
17,825.96515,826.0,4.2192583e-05
13,770.2971,842.0,0.08515782
93,854.16125,843.0,-0.013239923
149,880.5487,870.0,-0.012124949
156,848.382,872.0,0.02708484
24,921.7673,891.0,-0.034531172
101,920.9866,895.0,-0.029035276
