,output,target,rel_error
128,136.4852,65.0,-1.0997723
8,157.71278,67.0,-1.3539221
52,177.33661,80.0,-1.2167076
132,164.92506,95.0,-0.7360533
72,156.6013,97.0,-0.6144464
133,146.7179,114.0,-0.28699908
100,214.7271,127.0,-0.69076455
162,176.889,135.0,-0.31028894
68,199.50249,157.0,-0.2707165
167,265.03864,185.0,-0.43264127
111,249.3726,187.0,-0.33354333
143,251.34763,205.0,-0.22608598
153,256.00055,211.0,-0.21327275
158,212.67758,218.0,0.024414763
165,261.12653,220.0,-0.18693875
163,298.73804,221.0,-0.35175583
125,298.2896,231.0,-0.29129702
66,237.01942,231.0,-0.026058115
61,235.32361,234.0,-0.0056564463
16,295.74365,243.0,-0.21705207
42,326.72025,247.0,-0.32275403
122,298.17923,252.0,-0.18325092
46,279.79285,255.0,-0.09722685
145,326.02057,285.0,-0.14393182
9,346.7213,303.0,-0.14429477
20,282.51672,303.0,0.06760157
76,313.17523,304.0,-0.030181684
38,368.1652,337.0,-0.09247831
74,388.05267,339.0,-0.14469816
39,390.1573,355.0,-0.099034615
1,346.16327,369.0,0.06188816
82,370.40326,372.0,0.004292314
140,391.0975,376.0,-0.040152933
60,371.87607,381.0,0.023947328
175,441.46594,387.0,-0.14073887
7,385.97314,402.0,0.0398678
130,398.23947,410.0,0.028684216
124,449.73172,412.0,-0.091581844
139,344.18112,419.0,0.17856534
134,402.2036,420.0,0.04237235
43,535.15656,466.0,-0.14840463
148,506.5688,484.0,-0.046629723
109,472.30634,487.0,0.030171797
45,535.64905,507.0,-0.056507
107,480.1551,513.0,0.06402516
157,515.78796,515.0,-0.0015300269
146,510.71686,519.0,0.01595981
22,536.19727,530.0,-0.011692954
93,573.3218,550.0,-0.042403232
151,575.50934,566.0,-0.016800951
83,528.28,603.0,0.12391371
106,566.31366,644.0,0.120630965
30,621.75525,648.0,0.04050116
159,596.72156,660.0,0.095876426
88,697.2705,669.0,-0.04225786
172,674.85223,674.0,-0.001264442
44,613.01385,679.0,0.097181365
110,680.7551,683.0,0.0032867834
5,682.41754,693.0,0.015270503
97,761.3401,703.0,-0.08298732
12,694.89594,713.0,0.025391396
117,715.8005,718.0,0.0030634038
71,790.6444,724.0,-0.09205029
28,812.6831,731.0,-0.111741595
27,661.8905,731.0,0.094541036
29,741.08624,735.0,-0.008280602
54,791.59454,740.0,-0.069722354
