,output,target,rel_error
30,665.57056,71.0,-8.374233
102,668.98395,82.0,-7.158341
14,660.82117,90.0,-6.3424573
143,680.021,92.0,-6.3915324
78,669.0785,97.0,-5.8977165
18,678.8922,109.0,-5.2283688
47,703.87555,117.0,-5.0160303
100,687.68286,138.0,-3.9832091
103,685.0378,144.0,-3.757207
167,702.4656,163.0,-3.3096046
120,695.8926,177.0,-2.9315965
116,691.68726,180.0,-2.842707
154,748.1933,219.0,-2.4164078
22,726.84076,220.0,-2.3038216
2,742.5039,221.0,-2.3597462
172,711.2206,229.0,-2.1057668
149,705.1497,231.0,-2.052596
138,706.78925,235.0,-2.007614
94,710.03485,294.0,-1.4150845
105,787.5738,298.0,-1.6428651
12,779.6234,300.0,-1.5987448
42,743.7379,301.0,-1.47089
57,740.6603,301.0,-1.4606653
35,722.1347,303.0,-1.3832829
52,746.9519,307.0,-1.433068
156,733.8368,311.0,-1.3596039
164,758.5108,319.0,-1.3777769
4,778.03094,326.0,-1.386598
44,775.6344,344.0,-1.2547512
139,819.01953,346.0,-1.3671085
66,790.6367,363.0,-1.1780626
34,783.7505,363.0,-1.1590923
7,807.7356,365.0,-1.2129742
128,817.5714,371.0,-1.2036965
26,810.69806,383.0,-1.1167051
177,812.34766,387.0,-1.0990895
59,820.43634,395.0,-1.077054
56,778.6594,434.0,-0.7941461
76,745.0857,434.0,-0.71678734
39,831.56934,465.0,-0.78832114
51,876.0405,473.0,-0.8520941
127,825.1664,491.0,-0.68058324
111,847.9751,493.0,-0.7200306
84,799.29065,494.0,-0.6179973
123,814.16003,498.0,-0.6348595
74,863.211,500.0,-0.726422
48,826.2736,507.0,-0.629731
125,847.8915,515.0,-0.6463912
145,818.78253,537.0,-0.5247347
141,837.84235,549.0,-0.5261245
150,827.66187,555.0,-0.49128264
70,798.28955,555.0,-0.43835956
37,922.51746,562.0,-0.64149016
85,864.2058,578.0,-0.49516577
53,832.556,578.0,-0.44040835
6,891.8712,591.0,-0.50908834
179,916.61804,602.0,-0.52262133
169,841.1036,623.0,-0.350086
117,901.31,627.0,-0.437496
108,819.1156,643.0,-0.27389672
31,866.8345,644.0,-0.34601626
73,909.01953,648.0,-0.40280792
178,916.0023,669.0,-0.36921123
146,920.3793,679.0,-0.3554923
110,864.8743,679.0,-0.27374718
126,941.71106,681.0,-0.38283563
62,946.6918,695.0,-0.36214644
170,980.3978,695.0,-0.41064435
10,868.5503,702.0,-0.23725113
58,980.05597,702.0,-0.39609113
133,984.0042,724.0,-0.35912183
147,909.7628,730.0,-0.24625044
98,997.7746,731.0,-0.36494473
0,914.17957,731.0,-0.25058764
72,990.70795,755.0,-0.31219596
23,883.0225,757.0,-0.16647625
163,936.34283,758.0,-0.23528078
157,927.07135,759.0,-0.22143789
11,950.93604,766.0,-0.24143085
124,910.27563,768.0,-0.18525474
89,993.73724,783.0,-0.2691408
36,976.2418,791.0,-0.23418687
151,946.1518,806.0,-0.1738856
101,923.381,816.0,-0.13159434
40,966.3877,821.0,-0.17708611
121,1022.5804,826.0,-0.23799078
88,937.6296,827.0,-0.13377216
165,1021.1261,842.0,-0.21273884
13,1005.66174,856.0,-0.17483848
24,1043.0793,868.0,-0.20170431
107,1060.2747,870.0,-0.2187065
97,1025.1501,872.0,-0.1756309
1,998.86523,882.0,-0.13250026
25,1087.3807,899.0,-0.20954476
134,1027.5011,913.0,-0.12541194
155,937.3717,928.0,-0.010098819
50,1047.4597,936.0,-0.11908089
17,1123.3883,937.0,-0.19892028
159,1004.963,941.0,-0.06797344
67,977.93445,965.0,-0.013403573
71,997.88684,976.0,-0.022425042
180,1069.471,994.0,-0.075926505
168,1067.2795,998.0,-0.06941838
162,1082.9996,1008.0,-0.074404396
90,983.4031,1014.0,0.03017448
119,1076.0732,1031.0,-0.043717984
83,1003.3205,1032.0,0.027790217
69,1073.7513,1048.0,-0.024571892
91,1045.656,1049.0,0.0031877924
33,1072.4591,1054.0,-0.017513383
148,1004.9386,1069.0,0.059926476
60,1084.4044,1079.0,-0.005008729
43,1049.5112,1084.0,0.031816207
55,1095.2898,1108.0,0.011471304
99,1120.7205,1110.0,-0.009658071
8,1077.9744,1111.0,0.029726043
176,1130.9775,1140.0,0.00791444
153,1118.6337,1166.0,0.040622927
104,1130.6189,1171.0,0.03448429
92,1131.1365,1192.0,0.051060006
137,1042.4637,1233.0,0.15453061
68,1235.8135,1271.0,0.027684126
132,1171.4468,1289.0,0.09119722
77,1043.1891,1309.0,0.2030641
109,1260.1093,1327.0,0.050407495
166,1315.5024,1369.0,0.039077837
41,1268.7234,1380.0,0.08063523
5,1117.5573,1394.0,0.198309
82,1307.1807,1416.0,0.07684981
161,1290.6909,1418.0,0.08978073
38,1279.7769,1420.0,0.09874869
158,1286.9912,1428.0,0.09874565
140,1235.6019,1436.0,0.13955298
171,1337.8259,1474.0,0.09238404
131,1206.4617,1475.0,0.18205988
160,1376.0834,1491.0,0.07707352
122,1314.9325,1562.0,0.15817381
175,1426.1699,1570.0,0.09161151
75,1350.125,1578.0,0.14440748
79,1244.3436,1582.0,0.2134364
63,1394.1819,1631.0,0.1451981
64,1288.592,1646.0,0.21713728
15,1320.7732,1687.0,0.21708761
112,1321.6216,1687.0,0.21658471
136,1402.6519,1741.0,0.19434127
49,1398.3274,1747.0,0.19958363
96,1372.3735,1752.0,0.21668178
65,1408.3478,1763.0,0.20116405
16,1356.6765,1764.0,0.230909
115,1491.4163,1799.0,0.17097484
46,1326.9299,1816.0,0.26931173
173,1467.8663,1847.0,0.20526999
113,1575.8613,1902.0,0.17147143
142,1510.0898,1928.0,0.21675839
130,1537.7957,1958.0,0.21460897
93,1549.5383,1983.0,0.21858884
29,1485.686,1993.0,0.2545479
28,1585.0483,2071.0,0.2346459
86,1642.72,2102.0,0.21849668
61,1601.351,2108.0,0.24034585
95,1624.0017,2109.0,0.229966
32,1628.7847,2110.0,0.22806413
135,1601.4346,2115.0,0.24282053
174,1532.5999,2119.0,0.27673438
87,1566.4266,2160.0,0.27480248
21,1534.9681,2164.0,0.29068017
20,1641.1472,2218.0,0.2600779
19,1724.6821,2229.0,0.22625297
27,1659.6196,2239.0,0.2587675
114,1765.2668,2259.0,0.2185627
129,1739.7163,2266.0,0.23225228
152,1779.2634,2308.0,0.22908863
54,1723.646,2336.0,0.26213783
118,1843.5474,2392.0,0.22928622
3,1752.8264,2423.0,0.27658835
80,1733.8844,2514.0,0.31030852
81,2034.8652,2758.0,0.26219535
106,2037.2217,2869.0,0.28991926
144,2089.1184,2930.0,0.2869903
45,1917.5125,2977.0,0.35589102
9,2077.2761,3045.0,0.31780753
