,output,target,rel_error
140,1.7644156,36.0,0.9509885
75,1.7644156,71.0,0.97514915
42,1.7644156,78.0,0.9773793
78,1.7644156,97.0,0.9818102
76,1.7644156,104.0,0.9830345
154,1.7644156,114.0,0.9845227
146,1.7644156,114.0,0.9845227
45,1.7644156,116.0,0.98478955
88,1.7644156,117.0,0.98491955
133,1.7644156,130.0,0.98642755
72,1.7644156,144.0,0.9877471
35,1.7644156,144.0,0.9877471
86,1.7644156,155.0,0.98861665
82,1.7644156,162.0,0.9891085
15,1.7644156,169.0,0.98955965
17,1.7644156,174.0,0.98985964
46,1.7644156,178.0,0.9900875
19,1.7644156,179.0,0.9901429
138,1.7644156,181.0,0.99025184
83,1.7644156,185.0,0.9904626
38,1.7644156,197.0,0.99104357
123,1.7644156,201.0,0.9912218
84,1.7644156,202.0,0.99126524
51,1.7644156,205.0,0.9913931
111,1.7644156,210.0,0.991598
20,1.7644156,231.0,0.99236184
55,1.7644156,234.0,0.9924598
151,1.7644156,255.0,0.99308074
89,1.7644156,298.0,0.9940792
132,1.7644156,303.0,0.99417686
58,1.7644156,319.0,0.9944689
159,1.7644156,326.0,0.9945877
145,1.7644156,333.0,0.9947015
106,1.7644156,342.0,0.9948409
29,1.7644156,344.0,0.9948709
124,1.7644156,344.0,0.9948709
30,1.7644156,346.0,0.9949006
28,1.7644156,346.0,0.9949006
50,1.7644156,352.0,0.9949875
95,1.7644156,355.0,0.99502987
129,1.7644156,365.0,0.995166
71,1.7644156,371.0,0.9952442
44,1.7644156,379.0,0.9953446
103,1.7644156,383.0,0.9953932
137,1.7644156,387.0,0.99544084
37,1.7644156,395.0,0.99553317
43,1.7644156,446.0,0.9960439
96,1.7644156,461.0,0.99617267
6,1.7644156,463.0,0.9961892
155,1.7644156,474.0,0.99627763
49,1.7644156,475.0,0.99628544
136,1.7644156,493.0,0.9964211
77,1.7644156,498.0,0.99645704
56,1.7644156,499.0,0.99646413
175,1.7644156,508.0,0.9965268
178,1.7644156,533.0,0.9966897
161,1.7644156,535.0,0.9967021
34,1.7644156,537.0,0.99671435
18,1.7644156,540.0,0.9967326
61,1.7644156,593.0,0.9970246
126,1.7644156,601.0,0.99706423
68,1.7644156,603.0,0.99707395
97,1.7644156,610.0,0.9971075
150,1.7644156,614.0,0.9971264
25,1.7644156,627.0,0.99718595
60,1.7644156,642.0,0.9972517
125,1.7644156,643.0,0.997256
179,1.7644156,659.0,0.9973226
10,1.7644156,663.0,0.9973388
107,1.7644156,666.0,0.99735075
102,1.7644156,673.0,0.9973783
171,1.7644156,674.0,0.99738216
105,1.7644156,679.0,0.9974015
14,1.7644156,683.0,0.9974167
144,1.7644156,689.0,0.9974392
40,1.7644156,693.0,0.997454
48,1.7644156,697.0,0.9974686
164,1.7644156,702.0,0.9974866
2,1.7644156,706.0,0.99750084
92,1.7644156,713.0,0.9975254
87,1.7644156,716.0,0.99753577
54,1.7644156,721.0,0.9975528
22,1.7644156,731.0,0.9975863
174,1.7644156,744.0,0.9976285
101,1.7644156,755.0,0.997663
64,1.7644156,755.0,0.997663
122,1.7644156,757.0,0.9976692
170,1.7644156,768.0,0.9977026
53,1.7644156,775.0,0.99772334
39,1.7644156,803.0,0.99780273
93,1.7644156,806.0,0.9978109
47,1.7644156,816.0,0.9978377
169,1.7644156,821.0,0.9978509
66,1.7644156,826.0,0.9978639
157,1.7644156,842.0,0.9979045
57,1.7644156,843.0,0.997907
12,1.7644156,866.0,0.9979626
173,1.7644156,876.0,0.99798584
167,1.7644156,882.0,0.99799955
5,1.7644156,899.0,0.9980374
91,1.7644156,906.0,0.99805254
177,1.7644156,910.0,0.9980611
31,1.7644156,911.0,0.9980632
160,1.7644156,931.0,0.9981048
100,1.7644156,935.0,0.9981129
41,1.7644156,958.0,0.9981582
69,1.7644156,965.0,0.9981716
142,1.7644156,975.0,0.99819034
113,1.7644156,977.0,0.99819404
79,1.7644156,981.0,0.99820143
127,1.7644156,989.0,0.998216
94,1.7644156,995.0,0.9982267
80,1.7644156,996.0,0.9982285
116,1.7644156,1002.0,0.9982391
1,1.7644156,1026.0,0.9982803
99,1.7644156,1031.0,0.99828863
62,1.7644156,1040.0,0.9983035
128,1.7644156,1049.0,0.998318
153,1.7644156,1054.0,0.998326
139,1.7644156,1056.0,0.99832916
165,1.7644156,1072.0,0.9983541
149,1.7644156,1073.0,0.9983556
180,1.7644156,1077.0,0.99836177
4,1.7644156,1084.0,0.9983723
8,1.7644156,1088.0,0.9983783
147,1.7644156,1113.0,0.99841475
158,1.7644156,1115.0,0.99841756
63,1.7644156,1136.0,0.9984468
24,1.7644156,1153.0,0.9984697
172,1.7644156,1246.0,0.998584
98,1.7644156,1286.0,0.99862796
33,1.7644156,1300.0,0.99864274
135,1.7644156,1304.0,0.9986469
65,1.7644156,1309.0,0.9986521
109,1.7644156,1380.0,0.9987214
156,1.7644156,1395.0,0.9987352
0,1.7644156,1403.0,0.9987424
9,1.7644156,1427.0,0.99876356
81,1.7644156,1434.0,0.9987696
148,1.7644156,1436.0,0.9987713
118,1.7644156,1443.0,0.9987773
176,1.7644156,1474.0,0.99880296
104,1.7644156,1496.0,0.9988206
74,1.7644156,1524.0,0.99884224
32,1.7644156,1540.0,0.9988543
59,1.7644156,1567.0,0.998874
70,1.7644156,1570.0,0.99887615
115,1.7644156,1608.0,0.99890274
162,1.7644156,1613.0,0.99890614
36,1.7644156,1619.0,0.9989102
85,1.7644156,1639.0,0.9989235
131,1.7644156,1666.0,0.99894094
114,1.7644156,1763.0,0.9989992
168,1.7644156,1764.0,0.9989998
166,1.7644156,1836.0,0.999039
141,1.7644156,1847.0,0.9990447
110,1.7644156,1857.0,0.99904984
130,1.7610391,1857.0,0.9990517
52,1.7644156,1873.0,0.999058
21,1.7644156,1985.0,0.9991111
7,1.7644156,1987.0,0.999112
27,1.7644156,2042.0,0.999136
23,1.7644156,2051.0,0.9991397
120,1.7626618,2108.0,0.9991638
11,1.7644156,2122.0,0.9991685
119,1.7644156,2141.0,0.9991759
3,1.7644156,2184.0,0.9991921
134,1.7644156,2195.0,0.9991962
90,1.7644156,2196.0,0.9991965
117,1.7644156,2216.0,0.9992038
16,1.7550453,2272.0,0.9992275
163,1.7644156,2308.0,0.9992355
121,1.7495097,2383.0,0.99926585
13,1.7691016,2429.0,0.9992717
112,1.7666396,2467.0,0.9992839
143,1.7709944,2502.0,0.9992922
26,1.7925515,2505.0,0.99928445
152,1.7695605,2616.0,0.99932355
108,1.9153247,2758.0,0.99930555
67,2.1822937,3440.0,0.99936557
73,3.8938103,3935.0,0.99901044
