,output,target,rel_error
208,11.490037,1.0,-10.490037
130,12.179239,1.0,-11.179239
129,10.660004,1.0,-9.660004
127,11.934565,1.0,-10.934565
482,10.591932,1.0,-9.591932
483,10.612082,1.0,-9.612082
294,11.282328,1.0,-10.282328
120,10.543861,1.0,-9.543861
296,10.116535,1.0,-9.116535
300,11.19703,1.0,-10.19703
450,11.8742485,1.0,-10.8742485
303,11.526941,1.0,-10.526941
306,12.52606,1.0,-11.52606
112,9.98614,1.0,-8.98614
133,11.203124,1.0,-10.203124
308,11.286066,1.0,-10.286066
104,11.747816,1.0,-10.747816
312,10.428858,1.0,-9.428858
486,10.317389,1.0,-9.317389
448,11.712666,1.0,-10.712666
314,11.174605,1.0,-10.174605
489,11.746534,1.0,-10.746534
490,10.480743,1.0,-9.480743
322,11.250307,1.0,-10.250307
85,9.933157,1.0,-8.933157
338,10.868513,1.0,-9.868513
340,11.732569,1.0,-10.732569
435,10.802143,1.0,-9.802143
67,11.408701,1.0,-10.408701
105,11.270156,1.0,-10.270156
481,11.395338,1.0,-10.395338
480,10.729263,1.0,-9.729263
139,10.258736,1.0,-9.258736
469,10.684055,1.0,-9.684055
215,11.703613,1.0,-10.703613
217,11.543564,1.0,-10.543564
202,12.025665,1.0,-11.025665
225,11.040251,1.0,-10.040251
195,11.567404,1.0,-10.567404
226,10.518841,1.0,-9.518841
466,11.161363,1.0,-10.161363
231,12.099064,1.0,-11.099064
187,12.507571,1.0,-11.507571
233,11.044098,1.0,-10.044098
234,12.223465,1.0,-11.223465
237,11.1935625,1.0,-10.1935625
179,11.109602,1.0,-10.109602
178,12.2555275,1.0,-11.2555275
177,12.739866,1.0,-11.739866
241,11.073854,1.0,-10.073854
173,10.738768,1.0,-9.738768
244,10.190363,1.0,-9.190363
170,11.233629,1.0,-10.233629
168,12.24267,1.0,-11.24267
461,11.264617,1.0,-10.264617
162,11.156599,1.0,-10.156599
159,11.254627,1.0,-10.254627
255,11.45586,1.0,-10.45586
150,11.378944,1.0,-10.378944
457,10.785173,1.0,-9.785173
146,10.931196,1.0,-9.931196
454,11.881092,1.0,-10.881092
65,10.559247,1.0,-9.559247
64,11.513043,1.0,-10.513043
311,12.101448,1.0,-11.101448
62,12.20702,1.0,-11.20702
22,11.8685,1.0,-10.8685
383,11.953826,1.0,-10.953826
382,11.26056,1.0,-10.26056
379,10.17123,1.0,-9.17123
356,10.41004,1.0,-9.41004
357,11.967125,1.0,-10.967125
359,11.591078,1.0,-10.591078
50,10.81189,1.0,-9.81189
500,11.314774,1.0,-10.314774
48,11.869777,1.0,-10.869777
47,10.770691,1.0,-9.770691
33,11.281698,1.0,-10.281698
371,10.687147,1.0,-9.687147
501,10.619114,1.0,-9.619114
37,10.760494,1.0,-9.760494
19,10.887158,1.0,-9.887158
14,11.897644,1.0,-10.897644
385,10.696264,1.0,-9.696264
4,11.3005495,1.0,-10.3005495
504,11.3257,1.0,-10.3257
58,11.330492,1.0,-10.330492
404,11.662007,1.0,-10.662007
410,11.476866,1.0,-10.476866
413,11.316428,2.0,-4.658214
285,11.29554,2.0,-4.64777
205,12.735155,2.0,-5.3675776
291,12.281417,2.0,-5.1407084
377,11.735809,2.0,-4.8679047
282,13.170506,2.0,-5.585253
138,10.748171,2.0,-4.3740854
200,11.596386,2.0,-4.798193
198,12.112265,2.0,-5.0561323
