,output,target,rel_error
98,3.2244892,1.0,-2.2244892
80,3.2547965,1.0,-2.2547965
126,3.115821,1.0,-2.115821
63,3.2093213,1.0,-2.2093213
78,3.2226527,1.0,-2.2226527
125,3.198432,1.0,-2.198432
81,3.1972528,1.0,-2.1972528
122,3.1686153,1.0,-2.1686153
25,3.2238667,1.0,-2.2238667
44,3.1945167,1.0,-2.1945167
23,3.1836858,1.0,-2.1836858
22,3.1707735,1.0,-2.1707735
84,3.1713266,1.0,-2.1713266
47,3.2421076,1.0,-2.2421076
79,3.182981,1.0,-2.182981
16,3.1753106,1.0,-2.1753106
118,3.158855,1.0,-2.158855
137,3.198091,1.0,-2.198091
64,3.1993356,1.0,-2.1993356
114,3.2557974,1.0,-2.2557974
5,3.1328983,1.0,-2.1328983
55,3.2013402,1.0,-2.2013402
135,3.17789,1.0,-2.17789
112,3.170769,1.0,-2.170769
7,3.1966646,1.0,-2.1966646
101,3.2388597,1.0,-2.2388597
11,3.1381426,1.0,-2.1381426
67,3.1931276,1.0,-2.1931276
76,3.1847034,1.0,-2.1847034
9,3.138584,1.0,-2.138584
128,3.2394443,1.0,-2.2394443
45,3.321917,2.0,-0.6609585
46,3.2806916,2.0,-0.6403458
57,3.353212,2.0,-0.67660606
40,3.1947603,2.0,-0.59738016
113,3.2643323,2.0,-0.63216615
30,3.3606653,2.0,-0.68033266
1,3.18323,2.0,-0.59161496
3,3.3750038,2.0,-0.6875019
96,3.3852618,2.0,-0.6926309
95,3.1427402,2.0,-0.5713701
28,3.3548176,2.0,-0.6774088
94,3.1934042,2.0,-0.5967021
24,3.1834097,2.0,-0.59170485
12,3.459013,2.0,-0.7295065
87,3.255664,2.0,-0.62783206
102,3.164044,2.0,-0.58202195
34,3.3845232,3.0,-0.12817438
97,3.463369,3.0,-0.1544563
133,3.4927442,3.0,-0.16424806
20,3.2285485,3.0,-0.07618284
83,3.5457077,3.0,-0.18190257
29,3.1184466,3.0,-0.039482195
32,3.6751614,3.0,-0.22505379
77,3.434681,3.0,-0.14489365
39,2110.999,2048.0,-0.030761242
2,2084.6057,2064.0,-0.009983388
110,2107.4106,2083.0,-0.011718985
31,2149.3281,2108.0,-0.019605372
35,2150.0796,2129.0,-0.00990117
62,2175.5278,2133.0,-0.019938037
18,2167.4573,2139.0,-0.013304009
119,2168.1655,2165.0,-0.0014621373
6,2195.6675,2165.0,-0.014165118
104,2167.7847,2167.0,-0.00036209874
73,2215.655,2167.0,-0.022452714
26,2179.1414,2184.0,0.0022246533
48,2179.436,2185.0,0.002546437
100,2188.3445,2187.0,-0.000614761
8,2200.2932,2192.0,-0.0037834
53,2191.5945,2207.0,0.006980298
89,2196.9753,2207.0,0.00454221
131,2245.0728,2217.0,-0.012662496
90,2186.171,2218.0,0.014350361
4,2214.0876,2221.0,0.0031122707
52,2218.6755,2227.0,0.0037379717
33,2206.6123,2229.0,0.010043829
92,2210.2002,2229.0,0.008434188
75,2237.2954,2233.0,-0.0019236051
41,2244.9966,2240.0,-0.002230617
107,2254.8618,2248.0,-0.0030524095
139,2243.2432,2259.0,0.0069751376
69,2262.608,2278.0,0.0067568435
108,2292.1567,2281.0,-0.004891161
117,2274.2732,2282.0,0.0033859801
58,2248.1155,2291.0,0.018718692
142,2254.4717,2300.0,0.019794922
72,2260.0076,2300.0,0.017388014
37,2291.865,2303.0,0.004835002
10,2287.5894,2304.0,0.0071226754
105,2317.3179,2305.0,-0.0053439788
86,2283.1902,2322.0,0.01671396
61,2342.7444,2328.0,-0.0063334987
116,2272.5308,2329.0,0.02424613
60,2283.2688,2331.0,0.020476706
93,2337.5093,2332.0,-0.0023624687
70,2377.9927,2431.0,0.02180474
17,40222.992,40151.0,-0.001793036
21,40654.875,40327.0,-0.008130409
0,40693.305,40505.0,-0.0046489243
74,40063.477,40619.0,0.013676443
19,40475.14,40853.0,0.009249244
124,40787.043,41015.0,0.0055578942
82,40960.242,41056.0,0.0023323707
115,40846.188,41258.0,0.009981398
88,41142.84,41283.0,0.003395106
51,41225.72,41319.0,0.0022575874
54,41233.992,41322.0,0.0021298053
14,41167.49,41406.0,0.0057603177
136,40696.5,41415.0,0.017348787
91,41126.98,41429.0,0.0072900513
106,41364.906,41452.0,0.0021010747
134,40839.246,41456.0,0.014877314
129,40988.3,41458.0,0.01132952
65,41084.707,41494.0,0.0098639075
56,41254.29,41500.0,0.0059207454
127,41393.305,41500.0,0.0025709714
109,41628.92,41588.0,-0.0009839828
59,41492.65,41629.0,0.0032753984
13,41515.73,41629.0,0.0027209285
68,41537.23,41679.0,0.003401462
138,41751.875,41701.0,-0.0012199947
42,41733.625,41720.0,-0.00032658197
85,41926.35,41761.0,-0.003959473
121,41857.527,41789.0,-0.0016398417
130,41857.977,41807.0,-0.0012193308
120,41567.35,41820.0,0.0060413303
141,41971.613,41855.0,-0.0027861255
99,41813.64,41877.0,0.0015129874
71,41903.863,41886.0,-0.0004264738
27,41732.73,41894.0,0.003849466
15,41658.355,41921.0,0.006265226
111,41951.86,41947.0,-0.00011584559
36,42140.516,41996.0,-0.003441176
123,42012.52,42091.0,0.0018645427
43,41968.133,42103.0,0.003203268
50,41909.45,42126.0,0.0051405495
132,42326.53,42214.0,-0.002665733
66,42134.45,42218.0,0.0019790323
49,42220.812,42281.0,0.0014235118
103,42481.57,42310.0,-0.004055077
38,42397.11,42338.0,-0.0013961305
140,42179.016,42396.0,0.005118039
