,output,target,rel_error
140,9.6536875,36.0,0.73184204
75,9.6536875,71.0,0.86403257
42,9.6536875,78.0,0.87623477
78,9.6536875,97.0,0.90047747
76,9.6536875,104.0,0.9071761
154,9.6536875,114.0,0.91531855
146,9.6536875,114.0,0.91531855
45,9.6536875,116.0,0.91677856
88,9.6536875,117.0,0.9174899
133,9.6536875,130.0,0.9257409
72,9.6536875,144.0,0.9329605
35,9.6536875,144.0,0.9329605
86,9.6536875,155.0,0.93771815
82,9.6536875,162.0,0.94040936
15,9.6536875,169.0,0.9428776
17,9.6536875,174.0,0.94451904
46,9.6536875,178.0,0.9457658
19,9.6536875,179.0,0.94606876
138,9.6536875,181.0,0.9466647
83,9.6536875,185.0,0.9478179
38,9.6536875,197.0,0.9509965
123,9.6536875,201.0,0.9519717
84,9.6536875,202.0,0.9522095
51,9.6536875,205.0,0.9529089
111,9.6536875,210.0,0.95403004
20,9.6536875,231.0,0.95820916
55,9.6536875,234.0,0.95874494
151,9.6536875,255.0,0.9621424
89,9.6536875,298.0,0.96760505
132,9.6536875,303.0,0.96813965
58,9.6536875,319.0,0.96973765
159,9.6536875,326.0,0.97038746
145,9.6536875,333.0,0.97100997
106,9.6536875,342.0,0.97177285
29,9.6536875,344.0,0.97193694
124,9.6536875,344.0,0.97193694
30,9.6536875,346.0,0.9720992
28,9.6536875,346.0,0.9720992
50,9.6536875,352.0,0.9725748
95,9.6536875,355.0,0.9728065
129,9.6536875,365.0,0.9735516
71,9.6536875,371.0,0.9739793
44,9.6536875,379.0,0.97452855
103,9.6536875,383.0,0.97479457
137,9.6536875,387.0,0.9750551
37,9.6536875,395.0,0.9755603
43,9.6536875,446.0,0.978355
96,9.6536875,461.0,0.9790592
6,9.6536875,463.0,0.9791497
155,9.6536875,474.0,0.97963357
49,9.6536875,475.0,0.9796764
136,9.6536875,493.0,0.9804185
77,9.6536875,498.0,0.9806151
56,9.6536875,499.0,0.98065394
175,9.6536875,508.0,0.98099667
178,9.6536875,533.0,0.981888
161,9.6536875,535.0,0.9819557
34,9.6536875,537.0,0.98202294
18,9.6536875,540.0,0.9821228
61,9.6536875,593.0,0.9837206
126,9.6536875,601.0,0.9839373
68,9.6536875,603.0,0.98399055
97,9.6536875,610.0,0.9841743
150,9.6536875,614.0,0.98427737
25,9.6536875,627.0,0.98460335
60,9.6536875,642.0,0.9849631
125,9.6536875,643.0,0.9849865
179,9.6536875,659.0,0.985351
10,9.6536875,663.0,0.98543936
107,9.6536875,666.0,0.985505
102,9.6536875,673.0,0.9856557
171,9.6536875,674.0,0.985677
105,9.6536875,679.0,0.9857825
14,9.6536875,683.0,0.9858658
144,9.6536875,689.0,0.98598886
40,9.6536875,693.0,0.98606974
48,9.6536875,697.0,0.98614967
164,9.6536875,702.0,0.9862483
2,9.6536875,706.0,0.9863262
92,9.6536875,713.0,0.98646045
87,9.6536875,716.0,0.9865172
54,9.6536875,721.0,0.9866107
22,9.6536875,731.0,0.9867939
174,9.6536875,744.0,0.9870246
101,9.6536875,755.0,0.9872137
64,9.6536875,755.0,0.9872137
122,9.6536875,757.0,0.98724747
170,9.6536875,768.0,0.9874301
53,9.6536875,775.0,0.98754364
39,9.6536875,803.0,0.987978
93,9.6536875,806.0,0.98802274
47,9.6536875,816.0,0.9881695
169,9.6536875,821.0,0.98824155
66,9.6536875,826.0,0.9883127
157,9.6536875,842.0,0.9885348
57,9.6536875,843.0,0.9885484
12,9.6536875,866.0,0.98885256
173,9.6536875,876.0,0.9889798
167,9.6536875,882.0,0.9890548
5,9.6536875,899.0,0.98926175
91,9.6536875,906.0,0.9893447
177,9.6536875,910.0,0.98939157
31,9.6536875,911.0,0.9894032
160,9.6536875,931.0,0.9896308
100,9.6536875,935.0,0.9896752
41,9.6536875,958.0,0.98992306
69,9.6536875,965.0,0.9899962
142,9.6536875,975.0,0.9900988
113,9.6536875,977.0,0.99011904
79,9.6536875,981.0,0.99015933
127,9.6536875,989.0,0.99023896
94,9.6536875,995.0,0.9902978
80,9.6536875,996.0,0.99030757
116,9.6536875,1002.0,0.99036556
1,9.6536875,1026.0,0.99059093
99,9.6536875,1031.0,0.9906366
62,9.6536875,1040.0,0.9907176
128,9.6536875,1049.0,0.9907972
153,9.6536875,1054.0,0.9908409
139,9.6536875,1056.0,0.99085826
165,9.6536875,1072.0,0.9909947
149,9.6536875,1073.0,0.9910031
180,9.6536875,1077.0,0.9910365
4,9.6536875,1084.0,0.9910944
