,output,target,rel_error
98,133.10716,65.0,-1.0478024
2,174.13474,91.0,-0.9135685
29,160.76839,104.0,-0.54584986
152,167.85208,109.0,-0.53992736
77,147.44037,116.0,-0.27103767
146,189.20589,126.0,-0.501634
128,214.82976,127.0,-0.6915729
149,149.87451,137.0,-0.09397454
21,228.55742,143.0,-0.5983036
129,180.08539,144.0,-0.25059298
64,196.003,156.0,-0.25642952
114,208.34036,162.0,-0.28605163
157,250.43872,187.0,-0.33924448
7,186.60265,197.0,0.05277845
87,225.17267,202.0,-0.11471618
159,257.692,215.0,-0.19856738
47,300.25693,219.0,-0.3710362
110,259.47958,226.0,-0.14813974
142,312.22543,232.0,-0.34579927
173,237.29765,234.0,-0.014092535
3,310.08945,243.0,-0.27608827
111,305.55594,252.0,-0.21252356
14,300.68427,266.0,-0.13039197
115,375.12006,293.0,-0.28027323
167,320.34656,297.0,-0.07860794
171,372.545,302.0,-0.23359276
169,289.04132,303.0,0.046068247
66,324.1703,316.0,-0.025855342
109,356.21768,320.0,-0.11318026
41,355.02075,326.0,-0.089020714
19,359.1273,330.0,-0.08826451
50,391.7683,338.0,-0.15907784
175,415.1364,341.0,-0.21740884
151,359.3895,344.0,-0.044736907
108,397.603,344.0,-0.15582266
58,458.42694,346.0,-0.32493335
168,486.79395,371.0,-0.31211305
124,382.77087,381.0,-0.004647963
5,388.10156,399.0,0.02731438
88,389.4731,402.0,0.031161407
43,411.07114,406.0,-0.012490484
79,384.7085,407.0,0.05477028
161,347.68384,434.0,0.19888517
6,398.67172,448.0,0.110107765
71,407.40204,453.0,0.10065775
89,519.21106,457.0,-0.13612923
13,503.46518,463.0,-0.0873978
39,492.03632,494.0,0.003975069
113,500.38504,505.0,0.009138534
53,575.1649,510.0,-0.12777434
12,495.2902,513.0,0.034522045
85,444.6857,526.0,0.15458992
105,562.10626,537.0,-0.046752814
51,557.2298,547.0,-0.01870164
1,582.1307,566.0,-0.028499428
140,576.91235,570.0,-0.012126936
147,618.25464,572.0,-0.08086475
83,576.4617,578.0,0.0026614708
10,602.0948,582.0,-0.034527127
34,652.53253,596.0,-0.094853245
63,657.2213,602.0,-0.09172976
57,554.48694,603.0,0.08045284
119,586.3949,609.0,0.037118394
61,738.93005,614.0,-0.20346914
94,741.71484,630.0,-0.17732514
154,624.74695,634.0,0.014594719
37,618.03723,637.0,0.029768867
31,601.49835,642.0,0.06308668
177,632.33875,659.0,0.04045714
86,617.2491,660.0,0.06477411
78,697.51074,666.0,-0.047313426
44,670.2154,675.0,0.0070883064
80,747.6905,679.0,-0.1011642
16,632.84485,679.0,0.067975186
143,593.82605,692.0,0.14186987
27,731.71277,692.0,-0.057388395
25,715.44995,693.0,-0.03239531
4,626.84314,698.0,0.101943925
76,614.6294,699.0,0.120701864
122,612.588,702.0,0.1273675
131,825.3898,702.0,-0.1757689
120,859.6922,731.0,-0.17604952
35,678.324,731.0,0.07206023
82,749.7024,744.0,-0.0076645063
104,776.03845,757.0,-0.02514987
92,680.7274,758.0,0.10194272
117,694.15247,768.0,0.09615564
137,789.96045,794.0,0.0050875954
0,738.1045,800.0,0.077369384
81,909.52856,806.0,-0.12844735
170,747.73486,811.0,0.0780088
156,853.591,814.0,-0.048637595
93,770.3533,816.0,0.05593962
60,783.7966,824.0,0.04879057
144,831.05334,840.0,0.01065078
40,857.5429,851.0,-0.007688493
74,893.03564,858.0,-0.040834084
162,971.09106,868.0,-0.118768506
24,865.6629,883.0,0.019634312
138,1025.4894,901.0,-0.138168
132,1037.8387,913.0,-0.13673466
106,829.17676,928.0,0.10649056
95,922.43805,975.0,0.053909693
172,948.5533,1014.0,0.06454311
42,1081.0332,1015.0,-0.065057345
165,1006.224,1023.0,0.016398828
73,1101.9104,1024.0,-0.076084375
166,973.8566,1031.0,0.05542519
118,905.2643,1032.0,0.12280593
164,964.71765,1037.0,0.069703326
99,1154.1404,1056.0,-0.092935964
125,993.2903,1057.0,0.060274094
56,1096.3267,1059.0,-0.035247084
33,1089.7603,1073.0,-0.015619994
72,1024.7917,1077.0,0.048475627
176,985.0731,1084.0,0.09126096
38,1212.026,1093.0,-0.108898446
148,1057.8921,1121.0,0.056296084
9,1120.6249,1132.0,0.010048694
139,1161.9226,1140.0,-0.019230358
130,1151.6267,1149.0,-0.0022860826
158,1222.8389,1164.0,-0.050548855
75,1230.0259,1178.0,-0.044164583
62,1258.4326,1207.0,-0.042611945
160,1368.8628,1243.0,-0.10125727
150,1353.9836,1246.0,-0.08666424
153,1310.1951,1254.0,-0.044812653
163,1261.2695,1255.0,-0.004995642
174,1277.373,1300.0,0.017405348
133,1227.4672,1315.0,0.066564895
96,1386.8286,1332.0,-0.04116262
30,1411.026,1348.0,-0.046755195
141,1379.517,1368.0,-0.008418836
127,1429.1082,1369.0,-0.043906614
54,1288.0645,1380.0,0.06661996
103,1366.0829,1385.0,0.013658566
155,1367.0973,1387.0,0.014349466
67,1438.2811,1392.0,-0.033247937
46,1420.0358,1416.0,-0.0028501176
116,1446.7544,1421.0,-0.018124133
48,1450.6226,1423.0,-0.019411495
69,1435.741,1436.0,0.00018038524
136,1574.324,1457.0,-0.08052435
28,1593.8735,1474.0,-0.08132533
178,1431.3114,1483.0,0.034854077
15,1530.9631,1504.0,-0.017927617
91,1601.2498,1532.0,-0.045202192
55,1602.3857,1586.0,-0.010331489
112,1569.549,1605.0,0.022087881
22,1533.2902,1608.0,0.046461344
101,1721.9304,1654.0,-0.041070387
84,1713.3743,1666.0,-0.028435934
11,1688.4225,1694.0,0.0032925117
179,1817.4453,1700.0,-0.06908548
36,1776.789,1705.0,-0.042104952
65,1790.1854,1735.0,-0.031807162
45,1805.2966,1741.0,-0.036930863
20,1710.1062,1752.0,0.023911987
23,1784.3025,1799.0,0.008169822
135,1844.9833,1826.0,-0.010396099
59,1924.5848,1863.0,-0.03305681
68,1798.8451,1925.0,0.06553502
