,output,target,rel_error
20,691.28864,36.0,-18.202461
94,679.21716,65.0,-9.449494
101,698.7135,80.0,-7.7339187
124,694.2204,104.0,-5.675196
4,698.4436,109.0,-5.4077396
14,716.79407,144.0,-3.9777365
139,719.0654,161.0,-3.466245
50,689.78076,197.0,-2.5014253
42,734.36224,211.0,-2.4803898
30,728.7277,213.0,-2.421257
13,719.9862,215.0,-2.348773
106,709.1221,218.0,-2.2528536
28,763.5056,269.0,-1.8383108
145,741.9949,279.0,-1.6594799
53,751.553,289.0,-1.6005293
59,744.4973,301.0,-1.473413
116,778.9553,318.0,-1.449545
165,771.2693,319.0,-1.417772
176,784.6936,320.0,-1.4521675
77,763.46814,328.0,-1.3276467
85,779.9131,330.0,-1.363373
157,815.91205,339.0,-1.4068202
154,773.3325,343.0,-1.2546138
61,793.0696,344.0,-1.3054348
24,830.49963,348.0,-1.3864932
144,782.7433,353.0,-1.217403
72,788.3819,355.0,-1.2207941
17,805.8707,362.0,-1.2261622
73,836.55396,365.0,-1.2919286
88,798.0438,367.0,-1.1745063
136,826.0199,371.0,-1.2264687
113,794.38654,371.0,-1.1412036
96,775.77325,372.0,-1.085412
45,747.98706,381.0,-0.96322066
75,817.5923,383.0,-1.1347057
135,843.96704,403.0,-1.094211
114,783.0603,403.0,-0.9430777
122,814.154,412.0,-0.97610193
58,806.9379,433.0,-0.863598
46,779.0213,434.0,-0.79497993
33,826.00586,441.0,-0.8730292
91,837.47,457.0,-0.83253825
64,810.7459,466.0,-0.73979807
35,829.6549,470.0,-0.7652232
1,835.3882,475.0,-0.758712
25,823.55884,491.0,-0.6773092
2,830.6862,498.0,-0.6680446
71,841.4125,500.0,-0.68282497
131,873.0903,500.0,-0.74618053
55,879.37177,507.0,-0.73446107
129,834.2246,508.0,-0.6421744
148,822.885,513.0,-0.60406435
159,859.7599,515.0,-0.6694367
103,823.19226,515.0,-0.5984316
48,879.43835,548.0,-0.6048145
39,927.04297,562.0,-0.6495426
43,901.14294,566.0,-0.59212536
21,896.9641,591.0,-0.5177058
98,893.13635,601.0,-0.48608378
7,923.0294,609.0,-0.51564765
70,878.4652,634.0,-0.3855918
161,940.9687,635.0,-0.48184046
66,959.8179,639.0,-0.5020624
69,868.0595,657.0,-0.32124734
151,882.4581,660.0,-0.33705777
3,924.3955,669.0,-0.3817571
147,938.7997,671.0,-0.39910534
26,928.4186,686.0,-0.35337985
62,881.6649,692.0,-0.27408224
167,918.7412,693.0,-0.3257449
146,900.3663,698.0,-0.289923
29,910.02924,706.0,-0.28899324
36,933.3742,744.0,-0.25453523
105,938.7355,761.0,-0.23355515
52,945.25415,767.0,-0.23240437
121,1043.7051,771.0,-0.35370308
5,1031.0361,775.0,-0.3303692
153,1048.2189,792.0,-0.32350868
126,1031.0903,803.0,-0.28404772
143,935.93726,811.0,-0.15405333
