,output,target,rel_error
175,660.5749,10.0,-65.05749
66,654.6056,39.0,-15.784759
96,658.3418,65.0,-9.128335
31,671.6376,67.0,-9.024442
107,669.9828,82.0,-7.1705217
59,675.53394,92.0,-6.34276
45,682.51575,135.0,-4.055672
116,686.855,145.0,-3.7369308
16,686.5946,153.0,-3.4875464
84,708.9199,164.0,-3.3226824
148,706.4015,176.0,-3.013645
81,686.548,180.0,-2.8141553
118,699.84125,181.0,-2.8665261
21,716.5822,210.0,-2.4122963
138,721.2447,225.0,-2.205532
177,702.8008,229.0,-2.068999
71,695.35925,236.0,-1.9464375
83,713.75604,242.0,-1.9494052
79,736.08154,243.0,-2.0291421
99,738.1821,247.0,-1.9885917
109,722.46484,257.0,-1.8111472
161,770.0096,284.0,-1.7113013
64,731.86,297.0,-1.464175
156,735.8611,301.0,-1.4447212
12,751.02527,302.0,-1.4868386
153,746.6897,303.0,-1.4643224
62,731.2259,304.0,-1.4053483
91,738.4688,307.0,-1.4054359
14,756.8909,320.0,-1.3652842
37,737.94226,326.0,-1.2636266
169,757.0338,330.0,-1.2940419
162,721.7285,333.0,-1.1673529
19,792.62213,339.0,-1.3381184
57,760.1355,344.0,-1.2096962
174,771.6865,362.0,-1.1317307
44,796.1776,371.0,-1.1460313
172,747.4398,375.0,-0.9931728
46,726.71765,381.0,-0.9073954
139,751.09705,381.0,-0.97138333
133,754.635,410.0,-0.8405732
88,786.2555,412.0,-0.9083871
26,817.3169,457.0,-0.7884396
150,795.714,463.0,-0.71860474
22,828.2565,466.0,-0.7773744
34,850.13995,473.0,-0.79733604
49,807.2214,475.0,-0.6994134
119,810.9044,488.0,-0.6616894
94,809.3036,491.0,-0.64827615
130,848.2096,507.0,-0.67299724
86,831.82367,507.0,-0.64067787
70,823.8518,513.0,-0.6059489
151,826.364,515.0,-0.6045903
30,868.9675,516.0,-0.6840456
39,845.79474,522.0,-0.6202964
110,795.2643,526.0,-0.5119093
20,805.01074,530.0,-0.5188882
113,889.73047,531.0,-0.67557526
80,827.8633,533.0,-0.55321443
125,848.76404,548.0,-0.5488395
132,836.4729,566.0,-0.4778673
61,811.06946,578.0,-0.40323436
52,887.74384,592.0,-0.4995673
137,864.92535,609.0,-0.42023867
157,896.9801,614.0,-0.46087965
146,872.81726,627.0,-0.39205304
160,837.54675,634.0,-0.32105166
60,918.8928,638.0,-0.44027087
126,917.313,671.0,-0.36708343
78,848.14844,679.0,-0.24911405
101,919.47754,681.0,-0.35018727
121,890.07056,686.0,-0.29747894
145,843.1104,692.0,-0.21836765
179,870.9574,699.0,-0.24600486
38,955.6116,724.0,-0.3199055
9,832.1187,727.0,-0.14459245
149,887.22015,729.0,-0.21703725
117,885.7042,730.0,-0.21329346
6,889.3701,731.0,-0.2166486
164,855.6423,746.0,-0.14697355
122,891.82825,761.0,-0.17191623
105,904.49695,772.0,-0.17162818
18,967.2626,783.0,-0.23532896
75,903.9538,786.0,-0.15006845
134,883.2925,795.0,-0.111059725
