,output,target,rel_error
147,954.3253,91.0,-9.487091
143,954.0338,135.0,-6.066917
25,954.60876,155.0,-5.1587663
58,954.369,156.0,-5.11775
54,955.20386,161.0,-4.9329433
103,954.45996,163.0,-4.8555827
172,954.5509,164.0,-4.820432
120,954.0491,164.0,-4.8173723
50,954.7001,174.0,-4.486782
117,955.16174,176.0,-4.4270554
163,954.65967,185.0,-4.1603227
27,955.6198,201.0,-3.7543275
167,955.05994,229.0,-3.1705675
80,954.95825,231.0,-3.1340184
68,955.8384,234.0,-3.0847795
82,956.27783,266.0,-2.5950294
13,955.9674,269.0,-2.5537822
69,956.43726,274.0,-2.4906468
111,956.773,297.0,-2.221458
39,957.2353,298.0,-2.212199
17,956.5995,301.0,-2.1780715
142,957.3425,301.0,-2.1805398
88,957.14264,307.0,-2.1177285
48,957.20264,313.0,-2.0581553
135,957.1373,316.0,-2.0289156
164,956.95715,319.0,-1.9998657
85,957.6017,337.0,-1.841548
77,957.88416,339.0,-1.825617
138,958.3894,348.0,-1.7539926
169,958.75024,365.0,-1.626713
28,957.7614,366.0,-1.6168345
110,957.3354,372.0,-1.5734823
90,958.3137,375.0,-1.5555032
62,957.551,381.0,-1.5132573
162,958.41925,387.0,-1.4765356
7,957.996,395.0,-1.4253062
84,958.9256,403.0,-1.379468
12,958.6007,406.0,-1.3610855
180,958.0625,434.0,-1.2075173
67,960.06366,437.0,-1.196942
42,958.699,446.0,-1.1495492
118,959.7475,451.0,-1.1280432
6,959.6957,466.0,-1.0594327
108,959.24585,488.0,-0.9656677
32,959.90155,488.0,-0.9670114
5,959.51874,490.0,-0.9582015
96,959.70105,491.0,-0.9545846
171,959.1638,499.0,-0.922172
3,960.52106,505.0,-0.9020219
144,961.17456,516.0,-0.8627414
9,959.5786,530.0,-0.81052566
45,961.12213,531.0,-0.81002283
11,960.87695,533.0,-0.80277103
109,960.86993,535.0,-0.79601854
83,960.5298,536.0,-0.7920332
155,961.7909,540.0,-0.78109425
2,961.1571,547.0,-0.7571428
10,960.6134,555.0,-0.73083496
38,961.8103,566.0,-0.6993115
60,961.6358,567.0,-0.6960067
177,962.16614,569.0,-0.6909774
126,961.6041,609.0,-0.57898873
16,962.27423,614.0,-0.5672219
104,961.4855,616.0,-0.56085306
137,963.31274,639.0,-0.5075317
141,962.8153,644.0,-0.4950548
26,962.1424,644.0,-0.49400994
49,962.6862,648.0,-0.48562688
174,961.5886,650.0,-0.4793671
1,962.31616,659.0,-0.4602673
8,961.5634,671.0,-0.43303043
33,962.46277,679.0,-0.41747093
41,963.9426,679.0,-0.4196504
157,963.1758,709.0,-0.358499
22,963.4853,713.0,-0.35131177
34,965.18713,721.0,-0.33867842
24,964.59894,722.0,-0.33600962
43,964.72614,724.0,-0.33249468
150,963.89465,729.0,-0.3222149
124,964.56824,731.0,-0.3195188
55,965.4734,741.0,-0.30293304
23,963.5582,746.0,-0.291633
86,964.71826,749.0,-0.28800836
70,964.81256,755.0,-0.27789742
44,964.44366,755.0,-0.27740884
63,965.0319,775.0,-0.24520248
