,output,target,rel_error
59,5.4200993,78.0,0.9305116
75,5.4200993,87.0,0.93770003
6,5.4200993,91.0,0.9404385
15,5.4200993,104.0,0.94788367
156,5.4200993,109.0,0.95027435
62,5.4200993,116.0,0.953275
115,5.4200993,126.0,0.9569833
165,5.4200993,138.0,0.9607239
152,5.4200993,153.0,0.96457446
90,5.4200993,155.0,0.96503156
31,5.4200993,162.0,0.96654254
54,5.4200993,163.0,0.9667478
44,5.4200993,164.0,0.9669506
132,5.4200993,176.0,0.96920395
111,5.4200993,177.0,0.96937793
51,5.4200993,192.0,0.9717703
158,5.4200993,193.0,0.97191656
89,5.4200993,197.0,0.9724868
177,5.4200993,197.0,0.9724868
143,5.4200993,201.0,0.9730343
48,5.4200993,242.0,0.9776029
110,5.4200993,257.0,0.9789101
147,5.4200993,297.0,0.9817505
43,5.4200993,298.0,0.9818117
52,5.4200993,302.0,0.9820526
34,5.4200993,307.0,0.9823449
29,5.4200993,318.0,0.98295563
166,5.4200993,320.0,0.98306215
144,5.4200993,320.0,0.98306215
92,5.4200993,326.0,0.98337394
68,5.4200993,333.0,0.9837234
18,5.4200993,342.0,0.9841517
81,5.4200993,344.0,0.98424387
133,5.4200993,360.0,0.98494416
41,5.4200993,360.0,0.98494416
35,5.4200993,371.0,0.98539054
46,5.4200993,407.0,0.9866828
26,5.4200993,412.0,0.9868444
86,5.4200993,420.0,0.987095
66,5.4200993,441.0,0.9877095
39,5.4200993,451.0,0.98798203
127,5.4200993,453.0,0.9880351
19,5.4200993,454.0,0.9880614
2,5.4200993,463.0,0.9882935
20,5.4200993,470.0,0.9884679
3,5.4200993,488.0,0.9888932
25,5.4200993,489.0,0.9889159
153,5.4200993,499.0,0.98913807
176,5.4200993,500.0,0.98915976
73,5.4200993,503.0,0.98922443
72,5.4200993,507.0,0.98930943
164,5.4200993,508.0,0.98933053
40,5.4200993,510.0,0.9893724
97,5.4200993,515.0,0.98947555
99,5.4200993,540.0,0.98996276
160,5.4200993,553.0,0.99019873
98,5.4200993,577.0,0.9906064
123,5.4200993,578.0,0.99062264
155,5.4200993,582.0,0.99068713
107,5.4200993,592.0,0.9908444
124,5.4200993,601.0,0.9909815
65,5.4200993,610.0,0.99111456
108,5.4200993,616.0,0.9912011
149,5.4200993,620.0,0.9912579
27,5.4200993,627.0,0.9913555
129,5.4200993,642.0,0.9915575
119,5.4200993,648.0,0.9916356
113,5.4200993,660.0,0.99178773
58,5.4200993,671.0,0.9919223
82,5.4200993,671.0,0.9919223
157,5.4200993,674.0,0.9919583
63,5.4200993,679.0,0.9920175
169,5.4200993,709.0,0.9923553
104,5.4200993,727.0,0.99254453
172,5.4200993,758.0,0.99284947
37,5.4200993,763.0,0.9928963
175,5.4200993,768.0,0.9929426
85,5.4200993,783.0,0.99307775
131,5.4200993,794.0,0.99317366
150,5.4200993,806.0,0.9932753
168,5.4200993,814.0,0.9933414
114,5.4200993,821.0,0.9933982
106,5.4200993,826.0,0.9934381
95,5.4200993,827.0,0.99344605
142,5.4200993,832.0,0.99348545
47,5.4200993,840.0,0.9935475
103,5.4200993,842.0,0.9935628
74,5.4200993,867.0,0.9937484
5,5.4200993,874.0,0.9937985
116,5.4200993,876.0,0.9938127
105,5.4200993,880.0,0.9938408
7,5.4200993,885.0,0.99387556
101,5.4200993,888.0,0.9938963
79,5.4200993,891.0,0.9939168
84,5.4200993,894.0,0.99393725
180,5.4200993,895.0,0.993944
126,5.4200993,901.0,0.99398434
32,5.4200993,901.0,0.99398434
77,5.4200993,912.0,0.9940569
28,5.4200993,913.0,0.99406344
33,5.4200993,913.0,0.99406344
88,5.4200993,913.0,0.99406344
50,5.4200993,935.0,0.9942031
96,5.4200993,941.0,0.99424005
71,5.4200993,955.0,0.9943245
128,5.4200993,962.0,0.9943658
170,5.4200993,994.0,0.9945472
154,5.4200993,997.0,0.9945636
60,5.4200993,1002.0,0.9945907
69,5.4200993,1023.0,0.99470174
57,5.4200993,1025.0,0.9947121
42,5.4200993,1032.0,0.994748
76,5.4200993,1056.0,0.9948674
112,5.4200993,1059.0,0.9948819
8,5.4200993,1093.0,0.99504113
78,5.4200993,1093.0,0.99504113
130,5.4200993,1108.0,0.99510825
102,5.4200993,1129.0,0.99519926
146,5.4200993,1132.0,0.99521196
45,5.4200993,1136.0,0.9952288
109,5.4200993,1141.0,0.99524975
87,5.4200993,1149.0,0.9952828
80,5.4200993,1171.0,0.99537146
121,5.4200993,1178.0,0.99539894
145,5.4200993,1220.0,0.99555737
56,5.4200993,1247.0,0.9956535
100,5.4200993,1254.0,0.99567777
16,5.4200993,1257.0,0.99568814
10,5.4200993,1369.0,0.9960409
161,5.4200993,1380.0,0.9960724
173,5.4200993,1387.0,0.99609226
118,5.4200993,1391.0,0.99610347
24,5.4200993,1395.0,0.9961147
136,5.4200993,1421.0,0.9961858
1,5.4200993,1490.0,0.9963624
67,5.4200993,1512.0,0.9964153
120,5.4200993,1516.0,0.9964248
91,5.4200993,1540.0,0.99648046
174,5.4200993,1562.0,0.99653006
94,5.4200993,1581.0,0.9965718
14,5.4200993,1605.0,0.99662304
141,5.4200993,1631.0,0.99667686
167,5.4200993,1631.0,0.99667686
4,5.4200993,1641.0,0.9966971
135,5.4200993,1654.0,0.99672306
117,5.4200993,1675.0,0.9967641
36,5.4200993,1706.0,0.99682295
49,5.4200993,1718.0,0.9968451
159,5.4200993,1731.0,0.99686885
139,5.4200993,1741.0,0.99688685
64,5.4200993,1752.0,0.99690634
30,5.4200993,1764.0,0.99692744
134,5.4200993,1776.0,0.9969482
11,5.4200993,1792.0,0.9969754
12,5.4200993,1799.0,0.99698716
83,5.4200993,1816.0,0.9970154
137,5.4200993,1826.0,0.99703175
53,5.4200993,1857.0,0.9970813
171,5.4200993,1878.0,0.99711394
23,5.4200993,1892.0,0.9971353
22,5.4200993,1928.0,0.99718875
9,5.4200993,1957.0,0.9972304
163,5.4200993,1957.0,0.9972304
148,5.4200993,1985.0,0.9972695
13,5.4200993,2000.0,0.99728996
21,5.4200993,2015.0,0.99731016
61,5.4200993,2042.0,0.99734575
93,5.4200993,2058.0,0.9973663
179,5.4200993,2088.0,0.99740416
178,5.4200993,2119.0,0.9974421
17,5.4200993,2122.0,0.9974457
70,5.4200993,2239.0,0.9975792
0,5.4200993,2336.0,0.9976797
122,5.4200993,2402.0,0.9977435
38,5.4200993,2452.0,0.9977895
151,5.4200993,2500.0,0.99783194
162,5.4200993,2781.0,0.998051
125,5.4200993,2869.0,0.9981108
140,5.4200993,2930.0,0.9981501
55,5.4200993,2977.0,0.9981793
138,5.4200993,3440.0,0.99842435
