,output,target,rel_error
32,73.60057,36.0,-1.0444603
151,111.112946,78.0,-0.42452493
163,113.55087,87.0,-0.30518246
106,97.316925,87.0,-0.11858535
35,112.82976,92.0,-0.2264104
143,111.21418,97.0,-0.14653794
9,123.24035,102.0,-0.20823872
168,132.39394,109.0,-0.21462327
28,145.26068,135.0,-0.07600505
5,144.14087,138.0,-0.04449905
50,188.78285,154.0,-0.22586268
38,164.98332,156.0,-0.0575854
131,193.30756,161.0,-0.20066805
117,168.47379,163.0,-0.033581506
103,192.08679,164.0,-0.17126092
54,192.25775,177.0,-0.08620199
62,200.20007,192.0,-0.042708714
126,200.7004,193.0,-0.039898414
107,237.34444,220.0,-0.07883835
158,243.32028,232.0,-0.048794318
26,246.77481,243.0,-0.015534201
85,257.48965,252.0,-0.021784343
55,227.95319,257.0,0.113022625
162,281.72873,294.0,0.041739017
76,306.17792,300.0,-0.020593058
75,320.4568,301.0,-0.06464049
27,291.70975,303.0,0.03726156
164,330.6614,313.0,-0.056426223
1,313.33496,316.0,0.008433668
124,305.91367,329.0,0.07017123
118,317.3581,333.0,0.046972692
88,354.88248,337.0,-0.053063728
150,348.87576,339.0,-0.029132044
176,346.87018,341.0,-0.017214598
96,362.01077,344.0,-0.0523569
2,296.2141,344.0,0.13891247
92,357.2393,346.0,-0.032483492
18,332.11475,360.0,0.07745904
14,345.99188,362.0,0.04422132
136,358.87982,365.0,0.016767612
24,383.95975,366.0,-0.049070347
105,328.9612,369.0,0.1085062
125,384.7999,372.0,-0.034408323
46,382.2364,376.0,-0.016586142
99,371.43878,381.0,0.02509506
47,373.21155,383.0,0.025557317
119,439.0111,403.0,-0.08935759
10,357.617,419.0,0.1464988
52,425.4108,420.0,-0.01288285
112,467.64694,451.0,-0.03691118
116,452.92615,453.0,0.0001630299
61,478.6673,462.0,-0.0360764
73,486.61163,466.0,-0.04423097
95,473.03656,484.0,0.022651736
155,475.7696,487.0,0.023060385
104,481.79956,490.0,0.016735591
53,518.84186,493.0,-0.05241756
156,533.3961,504.0,-0.05832563
94,490.72546,507.0,0.032099675
133,507.67578,507.0,-0.0013329019
135,543.6772,530.0,-0.02580601
128,537.6974,531.0,-0.012612782
122,553.3456,531.0,-0.042082075
67,542.8863,537.0,-0.010961437
30,552.08185,540.0,-0.022373794
120,567.5346,562.0,-0.009848055
22,595.35913,566.0,-0.051871255
31,578.41455,572.0,-0.01121425
115,600.76447,572.0,-0.050287526
65,573.7025,577.0,0.0057148794
60,594.346,582.0,-0.021213073
127,592.2218,602.0,0.016242854
83,591.3274,609.0,0.02901906
7,677.29346,639.0,-0.05992716
177,595.83044,642.0,0.071915194
159,636.5136,660.0,0.035585437
111,669.20996,669.0,-0.00031384296
179,686.16473,692.0,0.008432466
25,686.4264,719.0,0.045304045
19,783.2226,740.0,-0.058408912
29,738.1907,746.0,0.010468266
91,810.85803,757.0,-0.071146674
48,751.0237,766.0,0.01955133
39,691.1373,775.0,0.1082099
86,773.45844,783.0,0.012185907
178,836.1493,792.0,-0.055744056
56,796.0365,794.0,-0.0025648603
144,828.6998,803.0,-0.03200477
42,777.52313,806.0,0.0353311
167,807.79254,815.0,0.008843508
140,836.54407,821.0,-0.018933091
45,848.6674,840.0,-0.010318357
58,853.22833,876.0,0.025995053
98,848.8683,883.0,0.038654264
82,909.8694,888.0,-0.024627686
93,933.629,891.0,-0.047844026
36,900.4147,896.0,-0.0049270904
113,940.73303,901.0,-0.044098813
64,877.5352,906.0,0.03141808
79,901.6072,913.0,0.0124784475
40,922.87024,913.0,-0.010810777
84,928.36694,926.0,-0.0025560944
33,953.64795,928.0,-0.027637877
165,937.1677,975.0,0.038802333
142,935.5022,1005.0,0.06915204
154,996.792,1008.0,0.011119056
147,932.429,1021.0,0.08674925
161,1101.5077,1026.0,-0.07359424
78,942.0783,1042.0,0.095894136
101,1023.4716,1049.0,0.02433592
175,1070.5286,1059.0,-0.010886274
11,1057.1208,1084.0,0.024796264
20,1107.8557,1109.0,0.0010318188
74,1127.1509,1138.0,0.009533498
180,1046.4896,1141.0,0.08283118
129,1213.8192,1172.0,-0.035681922
71,1232.637,1209.0,-0.019550838
44,1346.0493,1292.0,-0.041833837
23,1320.5146,1300.0,-0.0157805
80,1341.5171,1304.0,-0.028770775
132,1382.3324,1304.0,-0.060070857
171,1274.4742,1315.0,0.030818066
166,1356.2384,1339.0,-0.012874087
121,1371.636,1369.0,-0.0019254831
173,1296.4299,1380.0,0.06055802
170,1409.9296,1380.0,-0.02168809
0,1373.6716,1382.0,0.0060263164
72,1325.0503,1387.0,0.044664532
108,1363.0686,1395.0,0.02288989
148,1282.1492,1403.0,0.086137444
90,1398.9644,1416.0,0.012030822
97,1414.8748,1418.0,0.0022039805
160,1430.5732,1423.0,-0.0053220256
3,1451.478,1431.0,-0.014310292
102,1367.5088,1443.0,0.052315462
37,1468.9524,1445.0,-0.01657605
139,1497.7075,1475.0,-0.015394929
13,1443.4762,1483.0,0.02665125
77,1495.2332,1516.0,0.0136984475
157,1514.2559,1516.0,0.0011504885
109,1424.0612,1522.0,0.06434878
149,1510.1138,1526.0,0.010410374
21,1592.4354,1581.0,-0.007233033
81,1582.0458,1597.0,0.009363947
87,1529.293,1604.0,0.046575457
6,1643.1982,1618.0,-0.015573697
4,1634.5752,1619.0,-0.009620257
70,1610.9211,1657.0,0.027808605
174,1659.1796,1666.0,0.0040938985
138,1735.7834,1689.0,-0.027698902
100,1734.3274,1695.0,-0.023202002
130,1729.6089,1735.0,0.00310727
141,1728.9829,1747.0,0.01031316
153,1839.5803,1769.0,-0.03989843
43,1805.4924,1788.0,-0.009783239
110,1808.0802,1793.0,-0.008410597
172,1903.0542,1873.0,-0.016046021
59,1988.5868,1957.0,-0.016140414
114,1993.0835,1958.0,-0.017918026
63,1947.71,1965.0,0.0087990025
15,2159.3823,2087.0,-0.034682475
41,2043.4591,2088.0,0.021331845
69,2102.6128,2102.0,-0.00029152853
12,2117.783,2115.0,-0.0013158198
146,2083.1787,2127.0,0.020602392
49,2123.2434,2141.0,0.008293597
66,2121.3347,2160.0,0.017900594
57,2134.0422,2184.0,0.022874434
169,2235.7502,2196.0,-0.018101204
17,2246.2424,2229.0,-0.007735501
123,2261.1978,2273.0,0.005192365
145,2274.8545,2308.0,0.014361138
134,2399.5767,2362.0,-0.015908832
8,2419.5596,2364.0,-0.023502355
51,2334.9575,2383.0,0.020160504
68,2472.789,2463.0,-0.003974447
16,2479.8608,2467.0,-0.0052131494
137,2513.718,2560.0,0.018078899
89,2867.1807,2758.0,-0.039586898
152,2822.0835,2781.0,-0.014772922
34,2884.0305,2858.0,-0.009107949
