,output,target,rel_error
106,131.61862,91.0,-0.44635847
100,126.5935,97.0,-0.3050876
75,122.351456,116.0,-0.05475393
164,165.2916,132.0,-0.25220907
89,122.74204,137.0,0.10407268
82,136.17105,153.0,0.10999313
117,146.02594,155.0,0.05789716
14,192.21722,185.0,-0.039012022
98,212.7197,203.0,-0.047880277
18,206.18564,210.0,0.018163627
179,205.91248,210.0,0.019464402
163,153.22589,218.0,0.29712895
173,176.79736,229.0,0.22795911
123,240.28294,232.0,-0.035702344
84,182.76003,236.0,0.22559312
160,244.24527,243.0,-0.005124567
87,200.69635,255.0,0.21295549
27,231.24623,288.0,0.1970617
140,304.37476,301.0,-0.011211813
156,279.17526,302.0,0.0755786
139,222.05585,307.0,0.27669105
132,245.72202,313.0,0.21494564
81,263.2247,320.0,0.1774228
88,224.54193,328.0,0.31542096
133,264.4392,337.0,0.21531393
147,252.00168,343.0,0.26530123
54,185.16139,344.0,0.46174014
168,343.27274,348.0,0.013584093
119,287.75253,366.0,0.2137909
155,283.45337,372.0,0.23802857
36,319.73807,390.0,0.1801588
23,346.1997,412.0,0.15970945
9,348.94437,433.0,0.19412386
154,333.4938,454.0,0.26543215
146,399.8698,465.0,0.14006492
47,370.89563,467.0,0.20579094
69,408.2293,491.0,0.16857575
150,386.90228,498.0,0.22308779
28,408.063,500.0,0.18387403
131,309.2016,503.0,0.38528508
67,388.69766,505.0,0.23030166
178,388.45563,513.0,0.24277656
49,498.04538,516.0,0.034795776
111,423.79926,533.0,0.20487945
13,396.82724,535.0,0.25826684
76,400.3225,540.0,0.25866202
58,461.31525,545.0,0.15355
11,423.34534,549.0,0.22887917
130,492.91165,550.0,0.103796996
157,415.30554,553.0,0.24899541
116,455.6494,562.0,0.18923591
43,438.99042,577.0,0.23918472
51,559.5207,592.0,0.0548637
134,581.8253,602.0,0.033512764
95,584.71155,609.0,0.039882515
153,487.14685,615.0,0.2078913
92,491.36044,617.0,0.20362975
94,552.5723,627.0,0.11870442
52,604.5934,627.0,0.03573623
99,562.87415,632.0,0.10937635
112,554.3787,635.0,0.12696265
78,532.002,660.0,0.19393635
62,586.8524,669.0,0.1227916
63,520.4614,679.0,0.23348832
7,665.2265,692.0,0.038690027
19,596.1228,697.0,0.14473055
15,514.7146,699.0,0.26364148
110,510.40155,702.0,0.27293226
53,523.99396,706.0,0.25779894
142,751.0586,713.0,-0.053378113
80,654.60767,718.0,0.08829016
25,687.8462,721.0,0.04598309
151,590.6936,730.0,0.19083068
33,526.16364,746.0,0.29468682
44,622.8289,749.0,0.16845271
149,741.83466,755.0,0.017437542
158,681.8819,757.0,0.09923131
34,610.3081,758.0,0.19484419
121,588.02856,775.0,0.24125347
45,816.26697,775.0,-0.0532477
177,642.109,786.0,0.18306743
152,804.55225,793.0,-0.014567776
3,671.6676,806.0,0.16666551
101,700.33136,812.0,0.13752295
79,749.4973,814.0,0.079241626
42,801.65906,826.0,0.029468453
159,647.4066,836.0,0.22559017
145,864.26086,840.0,-0.028881982
171,757.91504,851.0,0.10938303
126,841.51807,874.0,0.037164684
167,836.6737,885.0,0.054605983
50,817.572,888.0,0.07931079
5,753.583,895.0,0.15800782
32,917.8691,918.0,0.00014261482
46,865.90656,931.0,0.06991777
172,987.56354,937.0,-0.05396322
74,652.4584,943.0,0.30810353
6,837.9575,949.0,0.11700999
17,798.54034,965.0,0.17249705
61,1060.9542,980.0,-0.08260635
35,920.1895,1009.0,0.08801832
73,1046.6722,1009.0,-0.037336215
161,918.13586,1019.0,0.09898345
31,935.86633,1023.0,0.08517465
4,863.58276,1037.0,0.16722974
104,906.44324,1084.0,0.16379775
77,1011.6302,1086.0,0.06848049
57,1017.6396,1108.0,0.08155272
8,1039.0974,1109.0,0.06303209
22,1011.09955,1111.0,0.089919396
113,1068.7356,1129.0,0.053378567
20,1029.5999,1132.0,0.090459496
143,1136.1394,1148.0,0.010331529
107,1173.8184,1148.0,-0.02248986
90,1056.5577,1192.0,0.113626055
64,1231.6648,1209.0,-0.018746728
137,1281.5281,1246.0,-0.028513705
1,1321.4366,1271.0,-0.03968265
124,1235.689,1286.0,0.039122112
122,1363.154,1300.0,-0.04858004
16,1205.4331,1300.0,0.072743766
125,1357.403,1304.0,-0.040953185
129,1334.8741,1307.0,-0.021326814
37,1144.3391,1315.0,0.12978014
97,1370.0061,1332.0,-0.02853311
166,1339.0253,1342.0,0.0022166404
39,1386.1958,1359.0,-0.020011626
26,1390.0222,1395.0,0.0035683033
30,1433.4231,1420.0,-0.009452884
83,1344.0132,1421.0,0.054177914
105,1384.6226,1421.0,0.025599888
128,1378.0256,1443.0,0.04502728
12,1413.0944,1446.0,0.022756321
138,1606.2832,1474.0,-0.089744374
91,1486.8235,1504.0,0.0114205545
109,1505.6125,1507.0,0.000920671
175,1586.1637,1526.0,-0.03942575
93,1532.7925,1562.0,0.018698797
169,1430.1542,1564.0,0.08557917
60,1465.4557,1567.0,0.06480173
85,1491.384,1587.0,0.060249507
86,1597.5966,1593.0,-0.0028854725
148,1548.6394,1613.0,0.039901175
0,1725.561,1631.0,-0.057977337
38,1604.9318,1662.0,0.034337085
144,1531.7335,1672.0,0.08389144
141,1655.7812,1694.0,0.022561245
10,1854.38,1695.0,-0.0940295
56,1862.572,1700.0,-0.0956306
41,1764.9652,1706.0,-0.03456343
120,1768.6445,1720.0,-0.028281704
165,1539.1113,1730.0,0.110340275
21,1681.5352,1760.0,0.044582296
66,1856.3961,1763.0,-0.052975677
103,1728.7308,1802.0,0.040659916
135,1672.8279,1816.0,0.07883927
48,1810.2507,1826.0,0.00862501
162,1933.0879,1874.0,-0.031530358
65,1972.0216,1892.0,-0.04229472
127,1974.3137,1957.0,-0.008847073
40,2029.1643,1993.0,-0.018145664
115,2248.4395,2015.0,-0.11585084
72,2036.2065,2034.0,-0.0010848293
70,2093.0962,2071.0,-0.010669335
59,2209.8394,2109.0,-0.047813825
2,2153.3142,2141.0,-0.0057516154
118,2189.2415,2159.0,-0.014007159
102,2324.2488,2229.0,-0.04273162
176,2293.0317,2250.0,-0.019125218
174,2302.5376,2259.0,-0.019272951
136,2630.777,2358.0,-0.11568155
55,2515.9043,2362.0,-0.065158464
170,2539.442,2391.0,-0.062083602
71,2472.103,2419.0,-0.02195247
29,2595.8103,2423.0,-0.0713208
114,2516.8796,2514.0,-0.001145441
108,2793.636,2805.0,0.0040513417
96,3136.0825,2869.0,-0.093092546
24,3043.2852,2900.0,-0.049408674
68,2995.6597,3045.0,0.016203722
