,output,target,rel_error
140,96.64651,36.0,-1.6846251
36,121.70897,78.0,-0.5603714
15,115.54837,82.0,-0.40912646
180,128.51007,91.0,-0.41219857
54,127.94645,95.0,-0.34680474
133,138.45206,109.0,-0.27020237
118,137.93546,114.0,-0.20996013
139,177.28023,127.0,-0.3959073
84,128.92499,137.0,0.058941696
73,170.02667,155.0,-0.09694628
16,175.9221,157.0,-0.12052295
104,194.80046,161.0,-0.20994075
98,216.8599,215.0,-0.008650669
74,235.11584,236.0,0.0037464206
90,236.61893,257.0,0.079303786
115,274.64212,279.0,0.01561964
19,298.1023,289.0,-0.031495832
8,299.21225,297.0,-0.0074486523
61,275.03192,303.0,0.09230389
176,251.70274,316.0,0.20347233
24,345.87408,318.0,-0.08765435
159,292.88568,329.0,0.10976996
121,308.84418,333.0,0.07254001
1,360.18716,338.0,-0.0656425
12,344.50848,341.0,-0.010288809
142,396.9407,346.0,-0.14722747
46,346.72116,353.0,0.01778708
105,341.722,360.0,0.050772265
135,354.49576,362.0,0.02072995
137,354.80508,365.0,0.027931277
26,372.51807,371.0,-0.004091823
14,404.81506,410.0,0.012646187
175,339.90997,419.0,0.18875901
156,374.29742,434.0,0.13756354
127,433.6618,439.0,0.012159899
86,450.82773,451.0,0.00038197724
108,436.10364,454.0,0.0394193
38,484.31497,462.0,-0.048300806
149,495.22824,475.0,-0.04258577
41,473.97876,479.0,0.010482756
10,468.20038,488.0,0.040572993
92,500.01093,488.0,-0.024612552
30,510.74002,493.0,-0.035983816
62,518.6859,493.0,-0.052101243
100,434.67624,503.0,0.13583253
82,546.94336,510.0,-0.07243796
91,514.8563,519.0,0.007983963
49,564.71765,522.0,-0.081834584
109,456.05847,526.0,0.13296868
136,491.8474,536.0,0.08237423
148,500.52234,548.0,0.08663807
112,586.003,566.0,-0.035340972
58,575.2839,570.0,-0.009269956
44,575.569,578.0,0.0042059347
154,533.34863,578.0,0.0772515
131,590.5695,582.0,-0.014724259
132,647.854,615.0,-0.053421143
31,619.70746,616.0,-0.0060186014
138,643.76685,627.0,-0.02674138
117,641.2201,634.0,-0.011388159
59,640.2931,635.0,-0.008335576
0,539.5947,643.0,0.16081691
89,600.5654,644.0,0.06744499
113,623.08405,660.0,0.055933263
13,635.0056,660.0,0.03787028
107,653.17126,661.0,0.011843775
22,643.01965,669.0,0.038834598
55,670.031,675.0,0.0073614726
158,627.02,679.0,0.076553725
7,692.3867,692.0,-0.00055884215
53,718.8638,699.0,-0.02841741
25,729.53064,713.0,-0.023184627
177,733.6696,716.0,-0.024678236
17,730.0547,721.0,-0.012558512
97,740.58203,722.0,-0.025736885
66,818.977,757.0,-0.08187185
45,733.0944,758.0,0.032856964
75,745.64923,767.0,0.027836727
5,800.13837,775.0,-0.0324366
144,766.9049,783.0,0.020555673
150,822.3306,791.0,-0.039608885
35,807.2784,793.0,-0.018005526
102,788.2827,795.0,0.008449416
76,812.3778,799.0,-0.016743189
78,775.12976,806.0,0.038300544
63,817.6709,814.0,-0.0045097033
101,839.7757,821.0,-0.0228693
85,801.5417,824.0,0.027255233
20,876.247,840.0,-0.0431512
119,846.9201,872.0,0.028761348
168,915.9452,874.0,-0.047992207
39,918.6915,880.0,-0.043967646
161,856.25305,883.0,0.030290995
