,output,target,rel_error
109,595.815,39.0,-14.2773075
2,612.5246,67.0,-8.1421585
1,614.3042,87.0,-6.060968
85,615.31836,104.0,-4.9165225
3,617.93494,114.0,-4.4204817
166,650.9359,132.0,-3.9313326
118,625.7837,135.0,-3.6354349
60,625.3371,138.0,-3.5314283
6,658.4873,143.0,-3.6048064
65,637.9645,153.0,-3.1697025
73,640.3223,154.0,-3.1579373
160,671.6797,164.0,-3.0956078
92,662.7932,169.0,-2.9218533
5,641.8618,180.0,-2.565899
123,644.5123,197.0,-2.2716362
82,678.9109,225.0,-2.0173817
80,659.08966,231.0,-1.853202
57,685.6044,231.0,-1.9679843
24,669.09827,242.0,-1.7648689
161,685.3374,252.0,-1.7195928
89,673.0464,257.0,-1.6188575
7,724.14624,284.0,-1.5498106
71,685.9582,297.0,-1.3096235
98,744.27,301.0,-1.4726579
122,682.87744,301.0,-1.2686958
70,677.1196,311.0,-1.1772336
67,680.5815,316.0,-1.1537389
20,664.2636,316.0,-1.1021
133,711.80554,326.0,-1.1834526
61,727.45496,355.0,-1.049169
130,731.1484,365.0,-1.0031463
26,711.27893,367.0,-0.9380897
108,724.447,371.0,-0.9526874
168,759.553,371.0,-1.0473126
93,731.7593,373.0,-0.96182114
156,729.8174,379.0,-0.9256395
21,741.3682,379.0,-0.9561167
149,686.1509,381.0,-0.80092096
75,761.12665,387.0,-0.96673554
141,762.22235,395.0,-0.92967683
54,727.2147,402.0,-0.80899185
37,715.5664,403.0,-0.775599
58,726.64795,420.0,-0.73011416
34,729.6283,446.0,-0.63593787
176,750.1751,454.0,-0.65236807
107,802.6598,458.0,-0.7525323
134,763.0953,462.0,-0.65172136
140,773.2367,470.0,-0.64518446
79,834.9215,473.0,-0.76516175
45,782.8506,486.0,-0.61080366
13,760.66785,490.0,-0.55238336
8,754.37085,491.0,-0.53639686
49,774.8973,493.0,-0.57179976
169,805.4416,500.0,-0.6108832
136,814.4764,507.0,-0.6064623
94,772.0978,513.0,-0.5050639
69,779.6399,530.0,-0.47101867
157,746.8952,536.0,-0.3934612
112,812.9568,536.0,-0.5167104
32,792.94714,537.0,-0.4766241
158,765.4496,555.0,-0.37918845
159,803.4671,562.0,-0.42965677
83,772.3665,572.0,-0.3502911
99,807.46765,572.0,-0.41165674
41,800.84503,577.0,-0.38794634
35,774.4736,578.0,-0.3399197
127,827.44135,601.0,-0.37677428
15,871.8821,602.0,-0.4483091
97,848.07196,609.0,-0.3925648
0,823.3402,615.0,-0.33876458
101,800.51917,632.0,-0.26664424
147,800.83246,644.0,-0.24352866
144,858.6532,644.0,-0.33331242
14,840.53125,666.0,-0.26205894
163,882.67926,671.0,-0.31546834
114,816.6795,679.0,-0.20276804
119,869.7866,679.0,-0.28098178
115,874.9909,683.0,-0.2810994
29,862.8804,689.0,-0.25236627
77,812.2906,689.0,-0.17894135
105,892.32635,695.0,-0.28392282
120,898.16016,698.0,-0.28676242
162,822.90765,698.0,-0.17895079
102,843.54395,699.0,-0.20678677
154,849.2523,699.0,-0.21495324
128,835.50134,706.0,-0.18342966
46,814.9219,709.0,-0.14939615
11,894.4317,718.0,-0.2457266
90,849.0723,719.0,-0.18090726
129,901.65515,722.0,-0.24882986
146,813.0619,730.0,-0.11378341
72,827.7511,746.0,-0.109585926
16,954.77185,757.0,-0.2612574
167,865.3786,761.0,-0.1371598
30,818.11475,763.0,-0.072234266
50,922.8459,766.0,-0.20475964
106,871.0032,786.0,-0.10814653
100,850.57947,795.0,-0.06991128
44,918.7519,821.0,-0.11906442
68,903.8994,824.0,-0.096965306
39,971.68207,842.0,-0.1540167
9,1020.1355,870.0,-0.17256954
81,949.4542,883.0,-0.075259596
27,975.85364,910.0,-0.07236663
66,967.58716,913.0,-0.059788782
62,955.5178,955.0,-0.0005422223
31,1065.8271,958.0,-0.11255444
95,1109.7949,1002.0,-0.10757976
151,969.12317,1021.0,0.050809823
43,1084.616,1024.0,-0.05919528
165,1139.0278,1026.0,-0.11016358
113,1000.46313,1069.0,0.064113066
56,1111.4716,1070.0,-0.038758464
86,1024.4521,1077.0,0.04879095
174,967.2721,1136.0,0.14852808
23,1076.499,1164.0,0.07517266
143,1094.6066,1172.0,0.06603535
121,1122.4089,1209.0,0.07162205
131,1004.4503,1233.0,0.18536066
138,1155.074,1271.0,0.09120852
135,1114.45,1286.0,0.13339818
110,1057.2888,1309.0,0.19229273
22,1120.3859,1314.0,0.14734714
177,1127.0522,1322.0,0.14746426
142,1207.0552,1327.0,0.09038796
12,1202.1653,1332.0,0.09747351
63,1224.1124,1363.0,0.10189844
