,output,target,rel_error
2,40683.004,39883.0,-0.02005877
145,40780.438,40027.0,-0.018823233
86,40855.03,40096.0,-0.018930348
180,40845.258,40096.0,-0.018686598
132,40817.367,40151.0,-0.016596528
11,40995.156,40219.0,-0.019298248
140,40823.973,40232.0,-0.014713976
0,40885.418,40241.0,-0.016013965
21,40895.84,40291.0,-0.015011786
154,41022.215,40388.0,-0.015703052
96,41141.945,40397.0,-0.01844061
158,41157.0,40560.0,-0.014718935
103,41156.04,40625.0,-0.013071731
22,40834.496,40651.0,-0.004513938
45,41156.773,40688.0,-0.011521172
159,40988.215,40701.0,-0.0070567024
72,41308.246,40730.0,-0.014197056
16,41378.605,40763.0,-0.015102065
121,41063.973,40765.0,-0.0073340526
139,41368.93,40783.0,-0.014367008
128,41038.65,40825.0,-0.005233275
118,41111.97,40831.0,-0.006881261
85,41090.79,40872.0,-0.0053530303
136,41075.035,40892.0,-0.0044760625
196,41076.758,40898.0,-0.0043708202
122,41110.273,40923.0,-0.0045762393
191,41244.234,40949.0,-0.0072098067
39,41045.95,40952.0,-0.0022941302
20,41220.16,40961.0,-0.0063269977
137,41406.586,40967.0,-0.010730245
49,41165.96,40978.0,-0.0045868745
192,41411.83,40984.0,-0.010438906
53,41092.31,41005.0,-0.0021292183
157,41173.867,41027.0,-0.003579769
37,41210.688,41029.0,-0.0044282703
148,41299.54,41040.0,-0.0063240514
88,41148.46,41063.0,-0.0020812151
4,41107.184,41075.0,-0.0007835324
175,41139.71,41075.0,-0.0015754336
163,41291.45,41081.0,-0.0051227873
164,41150.5,41096.0,-0.0013261632
110,41259.832,41098.0,-0.0039377105
14,41224.062,41109.0,-0.0027989612
48,41412.85,41112.0,-0.0073178527
63,41140.863,41132.0,-0.00021548384
98,41359.844,41134.0,-0.00549044
172,41582.363,41151.0,-0.010482449
31,41238.184,41156.0,-0.00199688
78,41292.055,41195.0,-0.0023559823
64,41362.57,41221.0,-0.0034344222
19,41364.72,41223.0,-0.0034378562
36,41334.156,41229.0,-0.002550541
183,41474.22,41253.0,-0.005362489
81,41225.867,41257.0,0.0007546068
111,41574.074,41261.0,-0.0075876545
44,41516.12,41262.0,-0.00615872
30,41283.984,41263.0,-0.00050855184
127,41251.76,41266.0,0.00034503662
152,41299.617,41267.0,-0.00079039397
47,41513.555,41275.0,-0.005779641
25,41390.184,41287.0,-0.0024991788
126,41429.957,41290.0,-0.003389611
15,41261.414,41303.0,0.0010068503
199,41416.85,41316.0,-0.0024409809
144,41382.492,41322.0,-0.0014639221
58,41452.355,41326.0,-0.0030575297
179,41444.996,41327.0,-0.0028551817
29,41417.03,41355.0,-0.0014999697
95,41461.668,41357.0,-0.0025308405
165,41489.47,41363.0,-0.0030575334
76,41466.89,41381.0,-0.0020756053
117,41491.242,41388.0,-0.0024944956
116,41408.05,41392.0,-0.00038777496
176,41361.992,41404.0,0.0010145834
131,41428.383,41427.0,-3.33795e-05
177,41358.883,41432.0,0.0017647516
141,41363.676,41438.0,0.0017936247
173,41433.902,41443.0,0.00021952215
87,41468.668,41444.0,-0.00059521204
153,41462.137,41449.0,-0.00031693693
56,41455.53,41452.0,-8.518889e-05
46,41365.21,41458.0,0.002238146
142,41439.69,41464.0,0.0005862578
79,41526.766,41476.0,-0.0012239759
108,41473.766,41476.0,5.3871518e-05
24,41654.457,41479.0,-0.0042300206
91,41499.273,41481.0,-0.00044052547
129,41474.15,41500.0,0.0006229292
105,41609.203,41504.0,-0.0025347706
43,41500.555,41507.0,0.00015528254
57,41423.332,41515.0,0.0022080687
185,41498.617,41521.0,0.0005390721
35,41617.348,41525.0,-0.002223905
104,41573.75,41532.0,-0.001005249
99,41449.645,41534.0,0.002030998
151,41467.668,41535.0,0.0016210914
112,41563.406,41546.0,-0.00041896332
41,41501.562,41548.0,0.0011176831
23,41586.758,41557.0,-0.0007160722
94,41465.1,41559.0,0.002259401
5,41614.902,41569.0,-0.0011042446
171,41655.918,41598.0,-0.0013923259
109,41546.277,41608.0,0.0014834324
193,41507.332,41620.0,0.0027070632
178,41643.72,41622.0,-0.0005218094
150,41526.445,41623.0,0.0023197436
181,41457.24,41628.0,0.004102088
197,41522.676,41629.0,0.0025540902
18,41498.0,41631.0,0.0031947347
195,41432.33,41633.0,0.0048200195
170,41526.887,41644.0,0.0028122487
101,41649.05,41651.0,4.6798847e-05
138,41588.79,41653.0,0.0015415681
1,41591.285,41654.0,0.0015056139
27,41735.324,41658.0,-0.0018561673
71,41696.195,41661.0,-0.0008448024
66,41537.566,41663.0,0.0030106711
113,41626.297,41669.0,0.0010248176
120,41533.023,41674.0,0.003382842
52,41575.56,41679.0,0.0024818592
184,41630.01,41684.0,0.00129518
33,41596.277,41684.0,0.0021044682
169,41700.1,41692.0,-0.00019431935
194,41637.21,41699.0,0.0014817877
62,41555.65,41707.0,0.0036289247
102,41620.53,41723.0,0.0024559295
12,41631.812,41723.0,0.0021855452
34,41577.656,41726.0,0.0035551875
167,41629.133,41726.0,0.0023215066
8,41630.37,41730.0,0.0023874647
135,41577.305,41733.0,0.003730748
82,41719.383,41733.0,0.00032629305
40,41774.258,41738.0,-0.00086870027
60,41696.82,41739.0,0.0010105582
6,41542.44,41750.0,0.0049714632
174,41509.527,41756.0,0.0059026885
51,41607.715,41760.0,0.0036466753
38,41595.18,41768.0,0.004137625
7,41574.83,41776.0,0.004815489
143,41587.434,41781.0,0.004632881
