,output,target,rel_error
26,120.559616,36.0,-2.3488781
42,151.01149,102.0,-0.4805048
81,146.15192,104.0,-0.40530688
165,158.37317,114.0,-0.38923833
59,135.98401,116.0,-0.17227593
93,213.50595,132.0,-0.6174693
78,210.9754,143.0,-0.47535247
44,191.84128,145.0,-0.3230433
131,191.59755,155.0,-0.23611322
124,182.27925,156.0,-0.16845673
179,190.59802,157.0,-0.21400014
143,196.30104,163.0,-0.20430087
104,240.28372,164.0,-0.46514463
121,196.76022,177.0,-0.11163968
14,177.49051,197.0,0.099032946
75,252.88113,205.0,-0.23356651
140,268.55215,213.0,-0.26080823
9,269.35913,220.0,-0.22435969
167,249.892,226.0,-0.10571681
46,232.21101,234.0,0.00764524
127,247.42126,236.0,-0.04839519
118,249.93231,257.0,0.027500732
99,276.2768,269.0,-0.027051281
56,278.94827,274.0,-0.01805939
11,344.96695,300.0,-0.14988983
87,307.47818,301.0,-0.021522192
18,359.29584,301.0,-0.19367388
4,306.90643,311.0,0.013162594
116,251.47758,316.0,0.20418486
171,332.88538,330.0,-0.008743564
36,338.0541,342.0,0.011537697
21,346.9019,344.0,-0.008435715
163,367.30817,346.0,-0.061584298
178,385.07153,355.0,-0.08470854
91,404.97913,360.0,-0.12494202
123,409.05115,362.0,-0.12997554
149,408.3554,363.0,-0.12494603
88,412.89465,365.0,-0.13121822
30,379.28162,367.0,-0.033464894
82,334.16833,369.0,0.09439476
55,382.2896,372.0,-0.027660247
83,413.24963,373.0,-0.10790787
109,400.6148,410.0,0.022890715
172,457.0158,433.0,-0.05546376
71,503.9758,437.0,-0.1532627
68,420.27383,446.0,0.057681985
77,438.9962,451.0,0.026615998
47,413.23264,453.0,0.087786674
154,470.78497,466.0,-0.0102681825
49,497.20605,481.0,-0.03369242
103,558.56506,489.0,-0.14225984
16,516.5475,507.0,-0.018831331
1,567.6678,510.0,-0.11307409
85,576.17413,516.0,-0.11661654
144,502.15753,526.0,0.045327887
180,515.9623,535.0,0.035584524
58,516.3771,548.0,0.057706065
92,495.20737,555.0,0.10773447
101,551.2378,566.0,0.026081638
29,511.699,605.0,0.15421651
169,579.9717,609.0,0.04766555
168,681.7895,610.0,-0.11768769
27,647.2284,614.0,-0.054117903
8,626.598,620.0,-0.010641972
20,656.7186,632.0,-0.039111752
35,651.4146,635.0,-0.025849782
96,633.4313,648.0,0.022482602
136,607.1999,657.0,0.07579926
139,541.3312,671.0,0.19324712
177,692.064,699.0,0.009922709
126,608.87646,699.0,0.1289321
51,743.8225,716.0,-0.038858254
24,748.9845,721.0,-0.03881345
5,722.7665,729.0,0.008550783
6,798.516,740.0,-0.079075664
120,780.07117,741.0,-0.05272762
0,648.5033,748.0,0.13301699
7,736.2912,749.0,0.016967691
37,714.5612,757.0,0.0560618
159,757.7795,795.0,0.046818264
25,797.3395,798.0,0.00082772237
110,875.75696,806.0,-0.08654709
54,836.0918,815.0,-0.025879506
57,775.3139,824.0,0.059085067
129,847.9902,832.0,-0.019218959
41,830.6389,845.0,0.016995365
74,914.2309,856.0,-0.06802675
52,904.30774,866.0,-0.044235263
119,934.938,886.0,-0.05523475
50,987.2543,901.0,-0.09573171
100,915.8796,901.0,-0.016514516
158,995.368,936.0,-0.06342733
64,900.6213,941.0,0.042910438
63,783.11725,943.0,0.16954693
138,1036.3818,958.0,-0.0818182
142,1053.8413,970.0,-0.08643434
13,1025.4841,971.0,-0.05611136
112,941.49585,978.0,0.037325308
69,1068.9995,980.0,-0.09081583
155,1003.2849,989.0,-0.014443794
114,1055.0354,1009.0,-0.045624778
106,933.50934,1009.0,0.07481731
73,1073.3752,1010.0,-0.06274777
125,1068.4004,1024.0,-0.043359756
45,1153.4419,1026.0,-0.12421237
80,1048.7748,1073.0,0.022577092
166,1085.0962,1073.0,-0.011273244
39,1094.8477,1082.0,-0.011873989
122,1149.0645,1083.0,-0.06100134
19,1052.397,1084.0,0.029154085
62,999.60913,1085.0,0.078701265
84,1175.451,1093.0,-0.07543554
10,1093.3402,1093.0,-0.00031126256
31,1146.3307,1110.0,-0.03273035
43,1102.5992,1111.0,0.0075614373
22,1139.6814,1113.0,-0.023972504
157,1010.00574,1141.0,0.11480654
60,1183.7671,1166.0,-0.0152376415
145,1139.136,1167.0,0.023876619
33,1178.6929,1192.0,0.0111636985
156,1132.7666,1192.0,0.04969245
32,1113.2838,1220.0,0.08747228
70,1270.011,1254.0,-0.012767931
48,1256.1198,1255.0,-0.0008922319
128,1305.0305,1286.0,-0.014798225
105,1257.1411,1300.0,0.032968376
17,1399.1261,1304.0,-0.07294946
89,1306.7341,1307.0,0.00020341939
160,1229.5673,1315.0,0.06496786
153,1290.0875,1322.0,0.024139542
3,1349.7404,1332.0,-0.013318586
98,1375.1681,1368.0,-0.0052398327
176,1454.4883,1369.0,-0.062445786
65,1405.9342,1378.0,-0.020271556
133,1345.6123,1391.0,0.032629542
152,1226.5984,1403.0,0.12573172
173,1418.9362,1409.0,-0.0070519214
151,1386.3193,1416.0,0.020960921
147,1400.8556,1421.0,0.014176221
79,1433.8456,1421.0,-0.009039817
111,1391.1707,1436.0,0.031218207
34,1408.62,1522.0,0.07449409
162,1573.2552,1532.0,-0.026929013
72,1537.1233,1587.0,0.0314283
95,1616.1226,1641.0,0.015159927
97,1409.9343,1646.0,0.14341779
175,1656.9922,1662.0,0.0030131242
170,1760.9252,1678.0,-0.049419053
67,1670.0625,1687.0,0.010040012
115,1786.1677,1700.0,-0.050686896
108,1753.0833,1718.0,-0.020420985
174,1511.7145,1730.0,0.1261766
146,1721.2169,1747.0,0.014758489
130,1793.6974,1763.0,-0.017412018
164,1836.1992,1799.0,-0.020677721
53,1749.1006,1799.0,0.027737306
135,1589.8125,1857.0,0.14388126
141,1878.041,1857.0,-0.011330649
76,1882.3677,1863.0,-0.010395961
148,1905.5168,1892.0,-0.0071442104
161,1932.3141,1903.0,-0.015404144
38,1979.2856,1928.0,-0.026600437
61,1846.0355,1942.0,0.049415283
134,1985.1167,1944.0,-0.021150565
90,1962.4817,1967.0,0.0022970566
94,1916.2983,1993.0,0.03848553
137,2058.8657,1993.0,-0.033048533
2,1989.6079,1993.0,0.0017020019
86,2162.9377,2087.0,-0.036386076
23,2099.3848,2109.0,0.004559144
40,2131.2983,2122.0,-0.0043818755
102,2112.7751,2160.0,0.021863358
15,2250.2048,2196.0,-0.02468344
113,2228.3943,2239.0,0.004736808
107,2177.5215,2269.0,0.040316667
150,2450.8276,2381.0,-0.02932702
66,2475.541,2392.0,-0.034925174
132,2451.1587,2423.0,-0.011621417
12,2714.5537,2584.0,-0.05052388
117,2964.579,2869.0,-0.03331443
28,3531.3467,3545.0,0.0038514303
