,output,target,rel_error
62,129.22044,95.0,-0.3602152
0,129.45679,104.0,-0.2447768
30,162.30325,126.0,-0.28812104
119,152.30249,130.0,-0.17155762
24,196.95088,154.0,-0.27890185
68,174.93498,155.0,-0.12861279
16,186.12585,162.0,-0.14892502
83,187.21957,169.0,-0.10780813
18,235.61461,185.0,-0.27359247
12,166.51527,197.0,0.1547448
74,228.53569,215.0,-0.0629567
2,199.39456,215.0,0.07258344
125,237.9908,220.0,-0.08177636
170,238.7288,226.0,-0.05632215
35,275.27274,252.0,-0.09235212
152,305.20392,269.0,-0.13458706
148,310.90994,289.0,-0.07581295
77,369.16476,298.0,-0.23880793
60,329.06506,300.0,-0.09688354
82,285.209,303.0,0.058716122
87,322.47736,303.0,-0.0642817
52,337.08527,313.0,-0.07694973
107,333.62817,320.0,-0.042588044
88,340.1108,326.0,-0.043284692
150,370.22278,375.0,0.012739258
130,374.38794,381.0,0.01735449
69,393.03522,394.0,0.002448687
173,397.96814,399.0,0.002586116
128,410.47543,410.0,-0.0011595936
179,434.4796,432.0,-0.0057398477
129,441.76465,439.0,-0.0062976046
39,442.1126,446.0,0.008716121
159,460.1814,451.0,-0.020357864
44,440.179,454.0,0.030442763
22,432.24036,461.0,0.062385343
66,479.84314,465.0,-0.03192073
167,505.67322,475.0,-0.064575195
7,507.93002,488.0,-0.040840212
118,521.6148,491.0,-0.06235195
4,445.7428,503.0,0.113831416
165,517.1862,507.0,-0.020091161
37,510.22534,515.0,0.009271181
91,560.42615,516.0,-0.08609719
163,459.62543,526.0,0.1261874
168,544.888,530.0,-0.028090566
9,525.51263,535.0,0.017733393
79,558.55,544.0,-0.026746301
36,541.2262,549.0,0.014159934
103,549.4253,555.0,0.010044517
123,573.09985,577.0,0.0067593525
53,597.23926,582.0,-0.026184293
8,607.2257,591.0,-0.027454667
32,656.2962,601.0,-0.092006996
174,604.65015,602.0,-0.0044022365
137,564.3362,603.0,0.0641191
76,608.54987,623.0,0.023194438
38,646.469,635.0,-0.018061409
161,594.6298,642.0,0.07378533
160,663.38403,675.0,0.017208839
65,701.6378,692.0,-0.013927482
94,725.777,699.0,-0.03830755
6,616.55664,699.0,0.11794472
132,740.0888,721.0,-0.02647546
145,637.2316,730.0,0.12707996
54,722.51355,731.0,0.011609371
25,803.6007,731.0,-0.09931698
162,769.72656,759.0,-0.014132493
149,813.7058,772.0,-0.054023072
47,779.0571,783.0,0.005035595
49,850.17847,803.0,-0.05875276
31,775.8434,806.0,0.037415158
14,848.49097,864.0,0.01795027
59,919.4531,868.0,-0.059277795
115,926.895,880.0,-0.053289793
80,905.47644,894.0,-0.012837182
45,914.5817,895.0,-0.021879023
178,900.92413,896.0,-0.0054956847
111,901.4131,913.0,0.012691034
29,992.9933,913.0,-0.08761587
17,918.27496,913.0,-0.005777616
151,948.2546,926.0,-0.024033021
73,1001.25,927.0,-0.08009709
102,863.59717,943.0,0.084202364
96,1039.5532,970.0,-0.07170435
51,994.7749,977.0,-0.01819335
176,1026.4894,981.0,-0.046370417
141,1051.7341,1002.0,-0.049634863
172,945.86365,1005.0,0.05884214
177,1011.26337,1008.0,-0.003237467
105,1042.4534,1015.0,-0.027047655
28,1055.0793,1019.0,-0.03540662
20,1054.2754,1024.0,-0.029565811
95,1055.9125,1048.0,-0.007550072
97,1065.3953,1085.0,0.018068882
86,1124.1953,1109.0,-0.013701815
42,1126.8188,1111.0,-0.014238386
135,1076.4136,1115.0,0.03460666
55,1074.9862,1121.0,0.041047096
139,1146.022,1132.0,-0.012386901
146,1119.9053,1136.0,0.014167893
93,1172.7662,1148.0,-0.021573376
157,1154.2043,1148.0,-0.005404482
106,1213.2217,1164.0,-0.042286668
120,1184.771,1166.0,-0.016098624
1,1138.2891,1176.0,0.032067124
158,1196.8838,1178.0,-0.01603038
89,1204.8385,1202.0,-0.0023614818
164,1253.5372,1209.0,-0.036838073
23,1145.3064,1218.0,0.05968276
153,1251.6877,1231.0,-0.016805641
143,1314.6006,1243.0,-0.057603046
126,1293.4873,1243.0,-0.040617302
70,1280.8259,1271.0,-0.0077308635
