,output,target,rel_error
2,314.46912,39.0,-7.0633106
79,333.20148,80.0,-3.1650186
149,330.1666,91.0,-2.6282043
46,325.54816,104.0,-2.1302707
115,323.6596,116.0,-1.790169
74,335.86996,127.0,-1.6446453
23,329.63287,135.0,-1.441725
45,325.83823,137.0,-1.3783813
73,333.96988,162.0,-1.0615425
86,379.85223,164.0,-1.3161721
119,335.7798,180.0,-0.8654432
173,341.8747,194.0,-0.7622407
100,359.78,211.0,-0.7051185
48,345.87497,213.0,-0.62382615
60,337.95312,218.0,-0.5502437
145,352.5775,220.0,-0.6026251
177,345.9699,235.0,-0.47221237
9,343.7488,238.0,-0.44432274
124,415.20493,247.0,-0.6809916
89,380.86237,252.0,-0.5113586
43,381.10657,266.0,-0.43273145
147,369.747,274.0,-0.34944165
78,388.77026,311.0,-0.25006515
139,468.88864,318.0,-0.47449258
7,412.0431,320.0,-0.28763467
152,426.48438,337.0,-0.26553226
72,446.6598,344.0,-0.2984296
154,505.9822,346.0,-0.46237633
18,431.6503,360.0,-0.19902861
117,484.1247,360.0,-0.34479082
67,436.41925,369.0,-0.182708
27,428.0976,372.0,-0.15079999
53,425.04297,394.0,-0.078789264
98,505.94135,395.0,-0.28086418
33,448.84348,406.0,-0.1055258
103,542.2201,445.0,-0.21847212
26,454.96832,446.0,-0.020108348
106,435.47296,448.0,0.027962139
15,473.70572,454.0,-0.04340467
108,554.1592,457.0,-0.21260214
151,579.6675,458.0,-0.26564953
125,507.7898,467.0,-0.08734431
59,519.9065,475.0,-0.094539985
31,559.63525,486.0,-0.15151286
97,528.1124,493.0,-0.07122196
164,590.4866,493.0,-0.19774152
136,530.3403,500.0,-0.060680542
148,523.2032,505.0,-0.036045913
144,490.6646,505.0,0.028386908
30,542.32776,513.0,-0.05716912
1,508.94574,515.0,0.0117558455
76,531.7767,526.0,-0.010982267
140,599.68823,536.0,-0.11882133
165,558.29333,537.0,-0.039652392
157,528.1864,540.0,0.021877034
96,539.93915,549.0,0.016504284
88,526.859,553.0,0.047271233
91,581.1492,562.0,-0.034073256
116,821.6695,569.0,-0.44405887
93,519.78845,578.0,0.10071202
61,540.54596,603.0,0.103572205
150,595.59375,609.0,0.022013547
12,699.69836,614.0,-0.13957389
52,610.97595,616.0,0.0081559215
127,559.1621,623.0,0.10246853
68,662.0171,627.0,-0.05584863
160,605.33014,632.0,0.042199146
65,672.32666,635.0,-0.05878214
176,783.7435,638.0,-0.22843814
29,587.77,644.0,0.08731364
57,603.0145,663.0,0.09047583
51,745.69324,671.0,-0.1113163
75,611.5542,673.0,0.09130134
114,659.011,675.0,0.023687428
42,602.45984,689.0,0.12560256
105,746.59924,692.0,-0.07890064
109,921.8135,695.0,-0.32635033
64,721.49414,697.0,-0.03514224
20,756.40015,698.0,-0.08366783
69,611.31213,698.0,0.12419465
32,596.6342,702.0,0.1500937
56,790.52515,703.0,-0.12450234
83,935.3546,713.0,-0.3118578
132,784.18713,722.0,-0.08613177
16,834.10486,724.0,-0.15207854
128,615.3043,730.0,0.15711737
121,733.6863,735.0,0.0017873751
171,786.4576,757.0,-0.03891358
10,754.31934,767.0,0.016532809
54,741.05817,772.0,0.040080097
142,982.9313,775.0,-0.26829842
4,806.7438,791.0,-0.019903634
158,897.06006,803.0,-0.117135815
174,918.4612,806.0,-0.13953
129,849.4464,814.0,-0.04354596
39,755.4791,816.0,0.074167736
85,888.0646,821.0,-0.08168645
8,896.7502,837.0,-0.07138612
111,764.39197,843.0,0.093247965
104,857.76086,864.0,0.007221222
110,840.5299,880.0,0.04485238
179,888.83124,888.0,-0.0009360786
66,870.15546,894.0,0.026671749
84,1015.4871,913.0,-0.112253144
135,1056.0968,927.0,-0.139263
95,938.9073,936.0,-0.0031060765
14,1154.8906,937.0,-0.23254068
25,1157.6685,970.0,-0.19347264
41,1069.4312,994.0,-0.07588647
87,1271.5752,1015.0,-0.25278345
113,1108.9187,1023.0,-0.083987
11,1080.5103,1028.0,-0.051080015
131,886.2199,1037.0,0.14540029
112,1243.7607,1057.0,-0.17668945
107,1257.6075,1072.0,-0.17314136
62,1013.9902,1073.0,0.05499518
99,1351.6353,1083.0,-0.24804732
17,1067.6274,1086.0,0.016917642
71,969.2274,1088.0,0.109165974
138,1038.5321,1111.0,0.06522763
49,958.61273,1115.0,0.14025764
102,1097.7871,1129.0,0.027646493
81,1024.968,1132.0,0.09455122
170,1301.8704,1148.0,-0.13403341
94,1124.3643,1153.0,0.024835857
24,1257.679,1164.0,-0.0804802
37,1459.0396,1176.0,-0.24067989
133,1015.1155,1220.0,0.16793813
143,1248.3196,1231.0,-0.014069521
166,997.78015,1233.0,0.19077036
77,1229.2073,1289.0,0.04638691
122,1428.032,1310.0,-0.09010075
134,1388.2922,1342.0,-0.03449496
28,1528.8435,1348.0,-0.1341569
92,1463.5352,1395.0,-0.049129143
58,1349.4568,1402.0,0.037477326
6,1429.4124,1420.0,-0.006628418
175,1306.9868,1434.0,0.08857265
13,1394.3052,1446.0,0.035750225
38,1621.3699,1473.0,-0.10072632
63,1653.9746,1474.0,-0.12209947
21,1589.7145,1526.0,-0.041752607
80,1405.8711,1542.0,0.088280745
141,1532.3811,1567.0,0.022092467
90,1795.177,1631.0,-0.10066033
167,1500.6476,1631.0,0.079921775
55,1442.3989,1645.0,0.12316175
70,1666.0735,1662.0,-0.0024509544
159,2144.9954,1706.0,-0.25732437
36,1742.1034,1741.0,-0.00063377
34,1707.768,1752.0,0.025246607
168,1970.8533,1776.0,-0.10971468
123,1657.8882,1788.0,0.07276947
101,1691.9401,1826.0,0.07341727
120,1791.613,1842.0,0.027354486
162,1899.0024,1847.0,-0.028155085
130,2405.7056,1902.0,-0.26482943
156,1728.7422,1942.0,0.1098135
169,2316.5425,1957.0,-0.18372124
50,2046.8733,1987.0,-0.030132506
118,2203.947,1993.0,-0.10584396
35,1993.9641,1993.0,-0.0004837488
3,2453.1143,2015.0,-0.21742643
0,2339.2852,2051.0,-0.14055835
22,2263.1194,2086.0,-0.08490862
44,2158.061,2087.0,-0.03404937
126,2151.8062,2159.0,0.0033320277
172,2083.2964,2160.0,0.03551093
153,1973.9329,2164.0,0.08783139
40,2875.9653,2193.0,-0.3114297
146,2313.4775,2216.0,-0.04398806
19,2396.6704,2250.0,-0.06518685
47,2529.063,2308.0,-0.09578119
137,2755.0076,2383.0,-0.15610893
5,3224.63,2392.0,-0.34808943
163,2577.6846,2429.0,-0.061212257
155,2993.62,2584.0,-0.15852171
82,3184.0144,2781.0,-0.14491709
178,4077.002,3358.0,-0.21411613
161,3915.461,3440.0,-0.1382154
