,output,target,rel_error
103,88.77826,36.0,-1.4660628
66,76.32683,39.0,-0.9570981
10,95.0232,65.0,-0.4618954
159,118.42743,87.0,-0.3612348
145,125.595,95.0,-0.32205266
78,148.25928,117.0,-0.26717332
27,173.76797,127.0,-0.36825177
161,143.40019,138.0,-0.039131828
23,186.46213,144.0,-0.2948759
119,148.44585,153.0,0.029765708
117,170.06883,157.0,-0.08324097
120,154.47072,162.0,0.046477046
18,227.61395,201.0,-0.13240772
13,244.638,203.0,-0.2051133
126,217.07379,211.0,-0.028785741
8,231.78677,226.0,-0.025605192
175,224.96347,229.0,0.017626766
81,218.3834,234.0,0.06673758
43,253.91966,255.0,0.0042366176
35,258.02844,266.0,0.029968262
141,268.3043,277.0,0.03139245
31,273.5989,279.0,0.019358754
33,296.2463,285.0,-0.039460726
60,315.5404,293.0,-0.07692971
138,354.6413,298.0,-0.19007146
76,302.97446,301.0,-0.006559657
148,309.99463,316.0,0.01900434
135,246.82481,316.0,0.21890882
68,324.29095,320.0,-0.013409233
116,295.19482,329.0,0.10275129
54,312.38083,333.0,0.061919432
106,348.11838,339.0,-0.02689787
109,336.83084,342.0,0.0151145
9,273.03705,344.0,0.20628765
170,369.3164,346.0,-0.06738846
172,348.17255,346.0,-0.006279036
139,371.81238,355.0,-0.04735881
128,396.83322,363.0,-0.09320447
62,352.33627,373.0,0.055398732
48,362.3595,390.0,0.07087308
82,411.10052,410.0,-0.0026842072
93,431.12726,445.0,0.0311747
21,452.61456,451.0,-0.0035799623
12,442.23373,454.0,0.025916886
104,481.59586,462.0,-0.042415272
53,419.5522,474.0,0.114868805
64,466.44098,490.0,0.048079636
100,516.6561,500.0,-0.033312257
51,453.14026,503.0,0.09912474
5,499.97675,505.0,0.009947038
92,479.48782,505.0,0.05051916
36,546.3787,507.0,-0.07767007
38,513.74615,519.0,0.010123015
129,566.1246,522.0,-0.08452983
15,546.6495,540.0,-0.012313843
151,591.99744,540.0,-0.09629155
150,524.4567,553.0,0.051615324
2,581.5593,562.0,-0.03480307
163,649.6367,569.0,-0.14171655
105,583.6599,578.0,-0.009792236
25,556.1686,605.0,0.08071309
179,686.7654,614.0,-0.118510395
166,626.6428,615.0,-0.018931419
174,568.0459,617.0,0.07934214
156,604.7021,644.0,0.061021604
130,646.75946,661.0,0.021543933
102,676.9871,675.0,-0.0029438839
127,680.47253,679.0,-0.0021686808
153,643.8661,679.0,0.05174361
89,646.5386,692.0,0.0656957
11,716.8615,699.0,-0.025552949
32,681.836,702.0,0.02872365
90,736.37744,703.0,-0.04747858
42,706.0096,706.0,-1.3572974e-05
177,748.07996,713.0,-0.049200498
80,760.867,721.0,-0.05529404
152,774.9758,724.0,-0.070408605
158,707.92017,731.0,0.03157296
101,730.87885,758.0,0.035779886
98,688.3982,775.0,0.11174427
125,791.13196,812.0,0.02569956
84,795.0464,816.0,0.025678448
123,838.1483,821.0,-0.020887109
168,827.42566,832.0,0.005498006
57,811.33624,836.0,0.029502101
146,842.52,840.0,-0.0030000233
140,873.19995,856.0,-0.0200934
157,847.4055,869.0,0.024849808
86,861.5841,882.0,0.023147272
143,893.4852,885.0,-0.00958783
96,924.6127,886.0,-0.043580893
0,854.5863,911.0,0.061925024
108,962.9342,913.0,-0.054692447
164,930.0951,921.0,-0.009875236
133,1032.6222,970.0,-0.06455896
50,974.12463,977.0,0.0029430564
154,946.0793,978.0,0.03263877
14,1040.5754,980.0,-0.061811674
112,1012.824,981.0,-0.032440342
63,993.2707,996.0,0.0027402702
118,964.5211,998.0,0.033545975
107,949.1031,1005.0,0.05561882
167,1050.5354,1025.0,-0.024912586
73,1001.2654,1027.0,0.025058052
160,938.0923,1031.0,0.090114176
16,1066.3434,1048.0,-0.017503228
165,989.0763,1057.0,0.06426084
75,1075.4263,1059.0,-0.015511114
30,1089.231,1079.0,-0.009481888
1,1123.0651,1082.0,-0.037952922
176,1026.9282,1084.0,0.05264924
173,1100.5062,1136.0,0.03124452
144,1080.9266,1141.0,0.05264975
6,1186.8604,1149.0,-0.0329507
88,1224.497,1198.0,-0.022117654
19,1181.353,1202.0,0.017177181
37,1254.2087,1249.0,-0.0041703284
52,1272.4663,1267.0,-0.0043143714
70,1298.8129,1271.0,-0.021882664
134,1212.6133,1309.0,0.07363386
95,1362.3417,1332.0,-0.022779034
72,1344.1942,1342.0,-0.0016350327
17,1294.7129,1342.0,0.035236295
178,1420.1902,1368.0,-0.03815072
49,1430.8483,1378.0,-0.038351428
142,1320.5809,1380.0,0.043057296
44,1431.6488,1421.0,-0.00749388
3,1417.9208,1423.0,0.0035693771
47,1506.4646,1428.0,-0.054947197
171,1429.9039,1434.0,0.0028563943
41,1447.6726,1436.0,-0.008128556
147,1454.0684,1473.0,0.012852438
137,1506.32,1474.0,-0.021926694
24,1505.2466,1482.0,-0.015685953
114,1527.4619,1512.0,-0.010226133
20,1525.4283,1540.0,0.0094621135
111,1513.6016,1544.0,0.019688107
136,1519.8694,1548.0,0.018172232
97,1499.0358,1562.0,0.04031001
155,1555.9423,1564.0,0.005152007
28,1641.4749,1578.0,-0.040224876
180,1585.5747,1587.0,0.0008981052
46,1558.2346,1593.0,0.021823842
169,1639.0399,1605.0,-0.021208672
